time,throttle,torque_x,torque_y,torque_z
1.2200000000000006,16.03512918084835,0.0011233497923303032,-0.00033518735694415184,-0.0063141094612428105
1.2400000000000007,16.097599245839266,0.0012496199075389554,3.7018151191795375e-05,-0.005677819645060331
1.2600000000000007,16.149306573692307,0.0013416925316314,0.0004194096786329395,-0.0050448146205402805
1.2800000000000007,16.190256715141132,0.0013990813975755883,0.0008089348109737392,-0.004413787797440204
1.3000000000000007,16.220561670692355,0.0014218142645715489,0.0012024869402391684,-0.003783421638417768
1.3200000000000007,16.240440656879848,0.001410589565813028,0.0015969276348765762,-0.003152414815213466
1.3400000000000007,16.250219436224302,0.0013670378885302322,0.0019891090108513565,-0.0025195073034003776
1.3600000000000008,16.250328787107097,0.001294064972793953,0.0023758959133663798,-0.0018835021628805814
1.3800000000000008,16.241302941922818,0.0011960140038837996,0.002754187785595939,-0.0012432843220589469
1.4000000000000008,16.223778629087104,0.0010777181255778481,0.0031209405077228265,-0.0005978429808171181
1.4200000000000008,16.198493562626325,0.0009406118844898489,0.003473189776179413,5.367939320789591e-05
1.4400000000000008,16.16627805567089,0.0007756576293186163,0.0038080799856186074,0.000711866605304011
1.4600000000000009,16.128026486444053,0.0005615155604996644,0.004122902694381369,0.0013768210568576053
1.4800000000000009,16.08464024710864,0.0002805372885804616,0.004415136944504787,0.0020480292471545493
1.5000000000000009,16.036964569096835,-6.123987289068393e-05,0.004682464534906496,0.0027245905332246023
1.520000000000001,15.9857655892839,-0.0004396872021219655,0.004922749421971348,0.0034056845278636044
1.540000000000001,15.931760583248868,-0.0008330851427659226,0.005134018820600793,0.004090728971084856
1.560000000000001,15.875663275056555,-0.0012308822939179846,0.005314479742876869,0.004779142286773585
1.580000000000001,15.818207563734571,-0.001630528992806102,0.005462557201338998,0.0054700758537988
1.600000000000001,15.760145774499128,-0.0020324523039778135,0.005576927153326186,0.00616230412762494
1.620000000000001,15.70223408938033,-0.0024372120114571905,0.005656535349837803,0.006854230634024921
1.640000000000001,15.645215855760283,-0.002844548688631488,0.005700606080870079,0.007543933941767841
1.660000000000001,15.58980751405309,-0.003253328787271016,0.005708645982788739,0.008229215735976623
1.680000000000001,15.536688150279902,-0.0036617716474742577,0.0056804454605506784,0.008907641521519464
1.700000000000001,15.486492215461876,-0.004067701038885435,0.005616078309239198,0.009576575251813641
1.720000000000001,15.43980463791897,-0.004468745155978447,0.005515899331865604,0.010233211128183602
1.740000000000001,15.397157644650406,-0.004862478623992266,0.005380539616404616,0.01087460501817596
1.7600000000000011,15.359028779629138,-0.005246519524180256,0.0052108992287904065,0.011497706808103242
1.7800000000000011,15.325839754572185,-0.005618595724053928,0.00500813720899389,0.012099394173233833
1.8000000000000012,15.297955872906146,-0.005976591227128733,0.004773658866866027,0.012676507750098787
1.8200000000000012,15.275685838018807,-0.006318579467622182,0.004509100457240996,0.013225887425441564
1.8400000000000012,15.259281804258011,-0.006642847656403003,0.004216311377019357,0.013744409319307252
1.8600000000000012,15.248939562839567,-0.006947914464238117,0.003897334077829304,0.014229022973938115
1.8800000000000012,15.24479878093626,-0.007232542250115702,0.0035543819308002096,0.014676788231562451
1.9000000000000012,15.246943234313935,-0.007495744449460432,0.003189815316972584,0.01508491127616068
1.9200000000000013,15.2554009939148,-0.007736788440695712,0.0028061162484174615,0.015450779319399751
1.9400000000000013,15.270144545765254,-0.00795519408581795,0.002405861851033759,0.01577199342605373
1.9600000000000013,15.291090841974398,-0.008150728115828764,0.0019916970597660703,0.016046398998210105
1.9800000000000013,15.318101298559872,-0.008323394559983011,0.001566306890191964,0.016272113469827185
2.0000000000000013,15.35098177338337,-0.008473421472187583,0.001132388656758529,0.016447550803329
2.0200000000000014,15.389482574465802,-0.008601244272612815,0.0006926245072886125,0.01657144242733038
2.0400000000000014,15.43329856513739,-0.008707486087895042,0.0002496546358151857,0.01664285430857608
2.0600000000000014,15.482069447504163,-0.00879293553299853,-0.00019394847839145126,0.01666119991089522
2.0800000000000014,15.535380319099257,-0.008858522427857934,-0.0006357044781209063,0.01662624885839961
2.1000000000000014,15.592762608731045,-0.00890529197963368,-0.0010732478803580456,0.016538131188193066
2.1200000000000014,15.65369550571217,-0.008934377985190072,-0.0015043489026963053,0.016397337148288386
2.1400000000000015,15.717608001023573,-0.008946975617368173,-0.0019269321285444053,0.016204712567964585
2.1600000000000015,15.783881658634948,-0.008944314352645378,-0.0023390928140441915,0.01596144989908166
2.1800000000000015,15.851854229254426,-0.008927631577317897,-0.002739110680465557,0.01566907509650759
2.2000000000000015,15.920824206366092,-0.00889814737540478,-0.0031254610782528607,0.01532943057239443
2.2200000000000015,15.990056404843623,-0.008857040955562228,-0.003496823451965444,0.014944654521150163
2.2400000000000015,16.058788615284634,-0.008805429118222553,-0.003852087078212009,0.014517156968239938
2.2600000000000016,16.126239352467373,-0.008744347100115934,-0.004190354090466372,0.014049592945143435
2.2800000000000016,16.19161667447259,-0.0086747320635329,-0.004510939844576904,0.013544833233748063
2.3000000000000016,16.254128001125004,-0.008597409424535907,-0.004813370716088707,0.01300593315522718
2.3200000000000016,16.312990808242724,-0.008513082140114257,-0.005097379454526693,0.012436099900304922
2.3400000000000016,16.36744402015741,-0.008422323001143112,-0.0053628982499490194,0.011838658909301152
2.3600000000000017,16.416759870100762,-0.00832556990794981,-0.005610049692903623,0.011217019811364358
2.3800000000000017,16.460255949814503,-0.008223124039945654,-0.0058391358300418465,0.010574642423041682
2.4000000000000017,16.49730712982024,-0.00811515077159741,-0.006050625533843463,0.009915003287391519
2.4200000000000017,16.527357003791522,-0.008001683135064797,-0.006245140416103741,0.009241563207129978
2.4400000000000017,16.54992849758183,-0.007882627585983666,-0.0064234395210990645,0.00855773619005163
2.4600000000000017,16.564633288070105,-0.007757771793716341,-0.006586403035916198,0.007866860183658373
2.4800000000000018,16.571179700368457,-0.0076267941512780804,-0.006735015252672361,0.007172169930196686
2.5000000000000018,16.56937879401929,-0.007489274683341459,-0.006870347010789796,0.006476772224876943
2.520000000000002,16.559148408042184,-0.007344707023157292,-0.006993537837725466,0.0057836238105167925
2.540000000000002,16.540515008086043,-0.007192511130916338,-0.007105777994304683,0.005095512092779468
2.560000000000002,16.513613262267086,-0.007032046436588593,-0.007208290616769838,0.00441503881267842
2.580000000000002,16.478683360394825,-0.006862625109288834,-0.007302314132573246,0.0037446067680866973
2.600000000000002,16.436066178626348,-0.006683525181977735,-0.007389085111439553,0.0030864096340164
2.620000000000002,16.386196472627798,-0.006494003294026553,-0.007469821697888942,0.0024424248926388334
2.640000000000002,16.329594352112068,-0.00629330685378558,-0.007545707756659057,0.001814409848135982
2.660000000000002,16.266855344214452,-0.0060806854675793075,-0.007617877848597574,0.0012039006680636063
2.680000000000002,16.19863938992921,-0.005855401529207877,-0.007687403141761608,0.0006122143613398062
2.700000000000002,16.12565913559612,-0.005616739913630655,-0.007755278350672865,4.045357252906903e-05
2.720000000000002,16.04866788050364,-0.005364016768703049,-0.007822409785839148,-0.0005104859578528058
2.740000000000002,15.96844752368873,-0.005096587448334945,-0.007889604585612608,-0.0010399054472555753
2.760000000000002,15.885796820636617,-0.00481385367799201,-0.007957561192968537,-0.0015472908498207621
2.780000000000002,15.801520217202391,-0.004515270087993102,-0.008026861130673895,-0.0020322986013063898
2.800000000000002,15.716417477425562,-0.004200350290348881,-0.008097962119348582,-0.002494739602739087
2.820000000000002,15.631274267727878,-0.0038686727095102783,-0.008171192573976995,-0.0029345617465033193
2.840000000000002,15.546853805732457,-0.003519886404311898,-0.008246747505405237,-0.0033518313192286305
2.860000000000002,15.463889630578027,-0.0031537171344839343,-0.008324685844239671,-0.00374671364533107
2.880000000000002,15.383079505461321,-0.0027699739257891873,-0.008404929195401277,-0.004119453362460939
2.900000000000002,15.305080423876195,-0.002368556366417555,-0.008487262022430834,-0.0044703547443588594
2.920000000000002,15.230504659620987,-0.00194946281522101,-0.008571333251652585,-0.004799762506143649
2.940000000000002,15.159916777499499,-0.001512799609538632,-0.008656659277540512,-0.005108043539885166
2.960000000000002,15.093831506615597,-0.0010587912173553266,-0.008742628342245345,-0.005395570031606549
2.980000000000002,15.032712370703265,-0.000587791080112123,-0.008828506254229837,-0.005662704400954775
3.000000000000002,14.976970969161368,-0.00010029264368327348,-0.008913443403316686,-0.005909786477145629
3.0200000000000022,14.926966807241017,0.00040306020158720586,-0.008996483022037857,-0.006137123274498845
3.0400000000000023,14.883007582846645,0.000921464308495908,-0.009076570635708794,-0.006344981653592057
3.0600000000000023,14.845349849230706,0.0014539512906062031,-0.009152564635796497,-0.006533584047774812
3.0800000000000023,14.814199986036146,0.001999385556397851,-0.009223247902382188,-0.006703107302125687
3.1000000000000023,14.789715424323962,0.0025564672680898214,-0.009287340391448195,-0.006853684522208871
3.1200000000000023,14.77200608333744,0.003123740562408265,-0.009343512590929436,-0.006985409680397206
3.1400000000000023,14.7611359871659,0.0036996065753154028,-0.009390399736035773,-0.007098344600971996
3.1600000000000024,14.757125038112616,0.004282339989843119,-0.009426616659738374,-0.007192527864937933
3.1800000000000024,14.759950930926957,0.004870107283384983,-0.009450773139607132,-0.0072679851553260665
3.2000000000000024,14.769551198913918,0.005460984919728387,-0.009461489588940731,-0.007324740598031893
3.2200000000000024,14.785825389874665,0.006052976603883296,-0.009457412929840866,-0.007362828710333386
3.2400000000000024,14.808637376625388,0.006644030172861895,-0.009437232479512175,-0.007382306596532693
3.2600000000000025,14.837817812022095,0.007232055334981866,-0.00939969567799253,-0.007383265980623213
3.2800000000000025,14.873166740150051,0.007814935541649085,-0.009343623482012288,-0.007365844586080565
3.3000000000000025,14.914456379283093,0.008396942895926934,-0.009267925226944522,-0.007330236891615614
3.3200000000000025,14.961428402320008,0.009029353300810556,-0.009171628512970795,-0.007276215571049328
3.3400000000000025,15.013741270678521,0.009696738775116088,-0.009053990079397634,-0.007199513849116334
3.3600000000000025,15.070926051685646,0.010375538864264486,-0.00891418215370291,-0.007097280952677931
3.3800000000000026,15.132408256009379,0.011050358736040424,-0.008751480335728935,-0.00696829317466984
3.4000000000000026,15.197535889811615,0.01171084604183566,-0.008565350499129125,-0.006812209464324137
3.4200000000000026,15.265600394851594,0.012350254066887055,-0.008355449844403118,-0.006629264064532955
3.4400000000000026,15.335852934176234,0.012964516118790183,-0.008121624896134914,-0.006420073688358353
3.4600000000000026,15.407517040243958,0.01355142331600064,-0.007863912161343354,-0.00618549383387145
3.4800000000000026,15.479798400508766,0.014109883867184063,-0.007582538978091083,-0.005926518169053285
3.5000000000000027,15.551892689269183,0.014639333540402973,-0.007277923320447776,-0.005644219514489866
3.5200000000000027,15.622992412950227,0.015139335538743063,-0.00695067230093123,-0.005339724970170582
3.5400000000000027,15.69229361421473,0.015609356674893195,-0.006601579297798883,-0.005014213993345389
3.5600000000000027,15.75900303693936,0.01604867714042937,-0.006231619553361172,-0.00466892854442052
3.5800000000000027,15.822346078960194,0.01645638589855661,-0.005841944039083165,-0.00430518704157423
3.6000000000000028,15.881575614047174,0.016831422189819534,-0.005433871419854562,-0.003924396937427595
3.6200000000000028,15.935981574054995,0.017172636024626216,-0.005008878035301782,-0.0035280632473959485
3.640000000000003,15.984901048208581,0.01747885152763869,-0.0045685859081124915,-0.003117792053232535
3.660000000000003,16.027728570626692,0.01774892487445683,-0.0041147488667626,-0.0026952889867765937
3.680000000000003,16.06392621958678,0.017981793460266588,-0.0036492369287229095,-0.002262353186442855
3.700000000000003,16.093033134820626,0.018176515634058442,-0.003174019133488904,-0.0018208674109440278
3.720000000000003,16.114674066975965,0.018332301612909992,-0.002691145047395277,-0.0013727850314352527
3.740000000000003,16.128566602745472,0.01844853666278923,-0.0022027251874332113,-0.0009201145903523747
3.760000000000003,16.134526757268034,0.018524797691414373,-0.0017109106309889904,-0.0004649025588880596
3.780000000000003,16.132472689381114,0.0185608642784364,-0.001217872093170303,-9.214867136311628e-06
3.800000000000003,16.122426371686533,0.018556724993457605,-0.0007257787631149371,0.00044488227024748434
3.820000000000003,16.10451313196864,0.01851257968231369,-0.00023677719527968866,0.0008953417529264418
3.840000000000003,16.0789590704213,0.018428838258848092,0.00024702944905255996,0.0013401547741317197
3.860000000000003,16.04608644322685,0.01830611642562732,0.0007236015208545719,0.0017773693668157661
3.880000000000003,16.006307182228962,0.01814522865463145,0.0011909820849462893,0.0022051079306624126
3.900000000000003,15.960114788264386,0.017947178672500137,0.0016473149418316368,0.002621583379156637
3.920000000000003,15.90807488865905,0.017713147590608887,0.0020908612273890822,0.0030251135691270314
3.940000000000003,15.850814785236354,0.017444479660007915,0.0025200143713395534,0.003414133694936211
3.960000000000003,15.789012337193924,0.01714266535065621,0.002933313221422867,0.003787206342141342
3.980000000000003,15.723384524186027,0.016809320940681043,0.003329453168334396,0.00414302889340817
4.000000000000003,15.654676021235751,0.016446162857061637,0.0037072951362580164,0.004480437948457003
4.020000000000002,15.583648092520018,0.016054973298339773,0.0040658723353620045,0.0047984103340969
4.040000000000002,15.511068080980992,0.015637550667731284,0.004404394706624347,0.0050960600955488764
4.060000000000001,15.43769974220057,0.015195633401250202,0.004722251027547439,0.0053726305052246405
4.080000000000001,15.364294653057208,0.014730778742671003,0.005019008692471651,0.0056274795046380634
4.1000000000000005,15.291584928801127,0.014244171955996454,0.005294411235536451,0.005860056046813972
4.12,15.220277513661443,0.013736351745121151,0.005548373723099931,0.006069863763583718
4.14,15.151050355552712,0.01320691619833018,0.005780976171476365,0.006256408671573628
4.159999999999999,15.084550740390378,0.012654547579194384,0.0059924550240843324,0.00641913432225992
4.179999999999999,15.021395634332578,0.012078307318345322,0.006183192155051489,0.006557373965759684
4.199999999999998,14.962172381492776,0.01148161453581617,0.006353699547262693,0.006670413619677654
4.219999999999998,14.907434965118293,0.010877990365694486,0.006504596928033894,0.006757835460942083
4.2399999999999975,14.857688515389444,0.010290385491503457,0.006636585106198241,0.006820183706826598
4.259999999999997,14.813360775051088,0.009736133108255418,0.0067504326596940336,0.006859383862137875
4.279999999999997,14.774776678333357,0.009211995201608165,0.006846987769983027,0.006877981222064497
4.299999999999996,14.742159269080197,0.008700416794656846,0.006927176686623787,0.0068776043502967316
4.319999999999996,14.715657756994,0.008186179177751083,0.006991954474896306,0.00685833213705233
4.339999999999995,14.695379614687107,0.007663502921483238,0.007042255370776379,0.00681930365637849
4.359999999999995,14.681408532335231,0.0071336496334433765,0.007078985172697473,0.006759533033144822
4.379999999999995,14.673807740570552,0.006600745997810297,0.007103033360495723,0.0066783129851415365
4.399999999999994,14.672616091673412,0.006069231007763977,0.007115275702799935,0.0065752733031585915
4.419999999999994,14.67784279663984,0.005542883518089242,0.007116563085405912,0.006450305985110226
4.439999999999993,14.689463391187468,0.005024665591257579,0.007107703904145476,0.006303476984754307
4.459999999999993,14.707417461963223,0.004516854729962977,0.007089446231494871,0.0061349624076330765
4.479999999999992,14.731607883801638,0.004021223999242328,0.0070624627102765245,0.00594501247153753
4.499999999999992,14.761901175576822,0.0035391892067248463,0.007027339313465597,0.005733937858007961
4.519999999999992,14.798128659765734,0.0030719097239429163,0.006984566463145688,0.005502109893523361
4.539999999999991,14.840088226912606,0.002620351184064094,0.006934502764374541,0.005249930147875637
4.559999999999991,14.887546632889482,0.002185322378108093,0.006902787275359049,0.005010400722783437
4.57999999999999,14.940214890328761,0.0017666955577744705,0.00690677649729188,0.004799462041493388
4.59999999999999,14.997700990425015,0.0013641751447049989,0.006929783214730296,0.0045891690815779915
4.6199999999999894,15.059503893881175,0.0009783573949984608,0.006961762904588772,0.004363924589867493
4.639999999999989,15.125039402530556,0.0006076843093883889,0.006997150755645535,0.004111813969787632
4.659999999999989,15.193658587396296,0.0002103855451012117,0.0070451651681204125,0.0037754932540539792
4.679999999999988,15.264662073388731,-0.00019835707422072207,0.00709604201224297,0.0033732592809010264
4.699999999999988,15.337312094611873,-0.0005978582171190752,0.007141615732111083,0.0029309142481562587
4.719999999999987,15.41084375312161,-0.0009816905758420966,0.007180116393228427,0.0024571775327405856
4.739999999999987,15.484474264440802,-0.0013470474383245955,0.007211573447962405,0.001956894271728421
4.7599999999999865,15.557410839605598,-0.001692878563936353,0.007236713073857402,0.001433076500892409
4.779999999999986,15.62885819279238,-0.002019403982904394,0.007256473592392469,0.0008873282087400649
4.799999999999986,15.698026204660303,-0.00232771658725953,0.007271692558936077,0.0003202525629994218
4.819999999999985,15.764138079370342,-0.0026193852289120912,0.007282916488537527,-0.0002680854525085313
4.839999999999985,15.826439157663543,-0.002896135641542053,0.007290316805910101,-0.0008777616187541168
4.859999999999984,15.884206382415815,-0.00315964591333854,0.007293682756216505,-0.0015087202273495488
4.879999999999984,15.936758274175011,-0.003411444273150909,0.007292458949015873,-0.0021606211791048617
4.8999999999999835,15.983465170235064,-0.0036528765827330044,0.0072858022167936855,-0.0028327727960602194
4.919999999999983,16.023759411322946,-0.0038851118047907515,0.007272642149873979,-0.003524115801423127
4.939999999999983,16.05714512120417,-0.004109162825811909,0.007251737579764931,-0.004233233376630155
4.959999999999982,16.083207212492717,-0.004325909427080873,0.007221726302838857,-0.004958372335077112
4.979999999999982,16.10161926347339,-0.004536117065621425,0.0071811679606015085,-0.005697467853520007
4.999999999999981,16.11214994314643,-0.0047404492842687065,0.007128581082645349,-0.006448168659083198
5.019999999999981,16.114667712321847,-0.004939473743631887,0.007062475559607592,-0.007207861885487062
5.0399999999999805,16.109143594287435,-0.00513366283182538,0.006981381695865711,-0.00797369783152488
5.05999999999998,16.09565188549954,-0.0053233901223236225,0.006883876741075383,-0.008742615182543214
5.07999999999998,16.07436876034582,-0.005508923958369161,0.0067686095337195626,-0.009511367255535445
5.099999999999979,16.045568809268527,-0.005690419328437992,0.006634323656185163,-0.010276549695606117
5.119999999999979,16.009619631255493,-0.005867909049938487,0.006479879313006728,-0.011034629881162572
5.139999999999978,15.966974675044948,-0.006041295133713923,0.006304274000476997,-0.011781978128608263
5.159999999999978,15.918164584207867,-0.006210341070438864,0.00610666193044947,-0.01251490063987111
5.1799999999999775,15.863787346482987,-0.006374665660689418,0.005886372096620045,-0.013229674011401946
5.199999999999977,15.804497575544143,-0.00653373889872864,0.005642924821514582,-0.013922581020777161
5.219999999999977,15.740995263339904,-0.006686880310833362,0.005376046591680464,-0.01458994732476172
5.239999999999976,15.674014334126705,-0.00683326003859421,0.005085682973265352,-0.015228178638903512
5.259999999999976,15.604311309300432,-0.006971902844133434,0.004772009397261001,-0.015833797921974764
5.279999999999975,15.532654357941531,-0.007101695097698864,0.004435439610950259,-0.016403482057643554
5.299999999999975,15.459812964964932,-0.007221394690973124,0.0040766316077395824,-0.016934097509590053
5.3199999999999745,15.386548400439613,-0.007329643706351225,0.0036964908702075976,-0.017422734423549874
5.339999999999974,15.313605123434222,-0.007424983570906748,0.0032961707896677957,-0.01786673865921766
5.359999999999974,15.241703204724315,-0.007505872343758965,0.0028770701588504083,-0.018263741254546127
5.379999999999973,15.171531807410249,-0.007570703739788059,0.002440827671580735,-0.018611684852785238
5.399999999999973,15.103743724864326,-0.007617827495047863,0.0019893134037997687,-0.018908846656252164
5.419999999999972,15.038950942710409,-0.007645570742535003,0.0015246172932559725,-0.01915385750808611
5.439999999999972,14.977721166350333,-0.007652260197997516,0.0010490346801062024,-0.019345716742180396
5.4599999999999715,14.920575237898712,-0.007636245148450884,0.0005650490169747218,-0.01948380248137407
5.479999999999971,14.86798535575408,-0.0075959214642743085,7.531190421652389e-05,-0.019567877105468697
5.499999999999971,14.820374005468205,-0.007529757064786199,-0.00041737934630308804,-0.019598087656674326
5.51999999999997,14.7781135108062,-0.007436319374630186,-0.0009101063683957548,-0.019574961006051092
5.53999999999997,14.741526117478712,-0.0073143052161864395,-0.001399856323361223,-0.019499393677743507
5.559999999999969,14.710884527555994,-0.007162573208784283,-0.0018835500671904146,-0.019372636325992506
5.579999999999969,14.686412808871081,-0.006980178067510183,-0.002358071525973153,-0.019196272988163916
5.599999999999969,14.668287610086988,-0.0067664053021496,-0.002820297871954997,-0.01897219539444858
5.619999999999968,14.656639618472422,-0.006520803933111733,-0.003267130072544458,-0.018702572791106428
5.639999999999968,14.65155520436065,-0.006243214292462838,-0.0036955233769805926,-0.01838981790880405
5.659999999999967,14.653078204708741,-0.005933788097637176,-0.004102517311474534,-0.0180365498538146
5.679999999999967,14.661211808996978,-0.0055929989701783795,-0.004485264772899549,-0.017645554792088985
5.699999999999966,14.675920524080492,-0.005221643331833101,-0.004841059841103509,-0.017219745320501318
5.719999999999966,14.697132209470873,-0.0048208335801992,-0.005167363966704359,-0.016762119381863092
5.739999999999966,14.724740188546761,-0.00439198587508014,-0.005461830230950569,-0.01627571950815707
5.759999999999965,14.758605452165181,-0.003936794514323939,-0.005722325416123796,-0.0157635931092499
5.779999999999965,14.798558986394264,-0.0034669069877263183,-0.005946949688068645,-0.015228754479224772
5.799999999999964,14.844395948522314,-0.0030339183537141097,-0.006134034471900387,-0.01467415741321678
5.819999999999964,14.89582460032751,-0.0026220148615209793,-0.006282073885358918,-0.014102862541995054
5.839999999999963,14.952430884621895,-0.002214779274333182,-0.006389843764526448,-0.013518198818729234
5.859999999999963,15.01370219553485,-0.0018034923713286474,-0.006456417493877712,-0.012923482806078919
5.879999999999963,15.079051256268833,-0.0013842248139946934,-0.006481177253530785,-0.012321856212007038
5.899999999999962,15.147833701239598,-0.0009563971802272139,-0.006463822251760425,-0.011716200312857047
5.919999999999962,15.219361592106448,-0.0005218420929882859,-0.006404370091686111,-0.011109089489952633
5.939999999999961,15.29291386538671,-8.400965731078684e-05,-0.006303152712351645,-0.010502770808472063
5.959999999999961,15.36774445464428,0.00035272535990565033,-0.006160808603597269,-0.00989916051269172
5.9799999999999605,15.443088892691156,0.0007836139712226569,-0.00597827253426789,-0.009299849758760357
5.99999999999996,15.518170222953508,0.0012039183976000295,-0.005756763568207661,-0.008706114146319945
6.01999999999996,15.59220494457379,0.0016091465551577894,-0.00549777178901907,-0.008118924145166464
6.039999999999959,15.664409519707348,0.001995171532890009,-0.005203043932471869,-0.007538955519555605
6.059999999999959,15.734007748167432,0.0023582757609663593,-0.004874568015991378,-0.006966600030947837
