time,throttle,torque_x,torque_y,torque_z
0.5400000000000001,11.041711499761266,-0.012712852433653166,-0.005732370278773868,-0.011399652711498098
0.5600000000000002,11.213901645344695,-0.012008835757027398,-0.0060168921695377044,-0.010495244293940326
0.5800000000000002,11.38599912911464,-0.010878119403366911,-0.006246688750946316,-0.009649305763377322
0.6000000000000002,11.558084614359187,-0.010431308256624586,-0.006472904096317493,-0.008924277501497494
0.6200000000000002,11.730182493924367,-0.009810104175363307,-0.006662322224861264,-0.008231850952337357
0.6400000000000002,11.90216696216335,-0.009122327469874264,-0.006815447423608172,-0.007584942212548159
0.6600000000000003,12.074013903918706,-0.00841617855761558,-0.0069322607499294015,-0.006984442536738363
0.6800000000000003,12.245751787992273,-0.007715791545841742,-0.0070126260721529885,-0.006426338203583392
0.7000000000000003,12.417438929703897,-0.007067427570214787,-0.007057031875640989,-0.005905203802788895
0.7200000000000003,12.589141890632224,-0.006394692809028238,-0.00706468522674656,-0.005413049556017786
0.7400000000000003,12.760946763054307,-0.0057201577793675245,-0.007036692853702348,-0.004949794791970072
0.7600000000000003,12.932976885678384,-0.0051790424802649945,-0.006975787816066988,-0.004512619697172547
0.7800000000000004,13.105344776292236,-0.0046655068002009956,-0.006882311827598228,-0.004094722237374095
0.8000000000000004,13.278147245746348,-0.0040936688894377725,-0.006792550930265721,-0.003847245640219741
0.8200000000000004,13.451497426600959,-0.003521008911979257,-0.006718840641945745,-0.003832824466497032
0.8400000000000004,13.62549535376269,-0.0026092830366741724,-0.006662864334663097,-0.003941616786220695
0.8600000000000004,13.80028952254863,-0.0019168893662788358,-0.006668321958602017,-0.004065063722512161
0.8800000000000004,13.975959390937874,-0.0013544680556404468,-0.006719746304835403,-0.0041504255381338995
0.9000000000000005,14.152350577726452,-0.0016497416607724573,-0.006693582887144841,-0.003646867620493315
0.9200000000000005,14.329053813811512,-0.0004250766966007818,-0.006826409202618369,-0.003864681279896123
0.9400000000000005,14.505683678541283,0.0009959672988051895,-0.006977232915722536,-0.004082170918385273
0.9600000000000005,14.681966061386438,0.0013621992790257742,-0.007095633097642996,-0.004222098207456447
0.9800000000000005,14.85731808246779,0.001808779343831358,-0.007203012869032224,-0.004353999525605101
1.0000000000000004,15.030906050365468,0.0022734944735079794,-0.007296561902350573,-0.004504497498996897
1.0200000000000005,15.201872007773758,0.0006827651711076861,-0.006511050608669724,-0.0041324020314525076
1.0400000000000005,15.370057150887918,0.002191262635196184,-0.006724171921131546,-0.004540635342249598
1.0600000000000005,15.535438421487479,0.005076349479085767,-0.007861025684908719,-0.005570252709945072
1.0800000000000005,15.69618552294766,0.004777990333025381,-0.007807863213767324,-0.005752705817401722
1.1000000000000005,15.850254879254472,0.004818011956525982,-0.007761833107429501,-0.00602743432066738
1.1200000000000006,15.996682414526772,0.005724012765977339,-0.007803799372410514,-0.007050322507556279
1.1400000000000006,16.13454669031698,0.005679353252226495,-0.007731217111332632,-0.00719281775865543
1.1600000000000006,16.26298958593506,0.005794522776736906,-0.007664010386443211,-0.007495144123228901
1.1800000000000006,16.381287926686547,0.005993657550283256,-0.007595460990946752,-0.007910073477383844
1.2000000000000006,16.48879761979734,0.006236155704842733,-0.007520898262687471,-0.008406531534824034
1.2200000000000006,16.58496107502963,0.006499477381398006,-0.007436795910354553,-0.008963787947955677
1.2400000000000007,16.66931817228131,0.006770705074924312,-0.007340255700801179,-0.009567632841759474
1.2600000000000007,16.74151733966956,0.006479556575739224,-0.007218651004936931,-0.009598284752992996
1.2800000000000007,16.80136434263138,0.006952213003812675,-0.007095000341599869,-0.010499904009593447
1.3000000000000007,16.84878497986323,0.007349713783124393,-0.006949424675575053,-0.011342116436895212
1.3200000000000007,16.88378433643741,0.008333884879493604,-0.006776447820610555,-0.012810830041870027
1.3400000000000007,16.906443147777157,0.008416125536933659,-0.006593230232088118,-0.013358016245541662
1.3600000000000008,16.916965359837235,0.007214906476444918,-0.006155040272652762,-0.012813826285152078
1.3800000000000008,16.91628800610848,0.008431817265348564,-0.006145290601945584,-0.014257230266632065
1.4000000000000008,16.90499210055685,0.008664644140010374,-0.005865661940910651,-0.015070179343662409
1.4200000000000008,16.88320766403614,0.007346552550883809,-0.005272022359704361,-0.014410261954102808
1.4400000000000008,16.852420838346156,0.002272711631273942,-0.0017397440234870212,-0.00819671026255157
1.4600000000000009,16.820225429160672,0.004158727758358796,-0.0019128345878772863,-0.010008484782147468
1.4800000000000009,16.792343924363934,0.0029956301542763903,0.0010282753537303319,-0.005506368432182975
1.5000000000000009,16.772611865681018,0.0007020589487136672,0.0005354623716680264,-0.003085513255148827
1.520000000000001,16.76533131740366,0.003234230490109635,0.0008164395506215378,-0.005395450854281086
1.540000000000001,16.769862189706014,0.010579328760644163,-0.0015952129200148507,-0.01774018337709062
1.560000000000001,16.779575854831936,0.010611879348540498,-0.0014402796420573873,-0.018025122967090433
1.580000000000001,16.788162217932182,0.010624013490910852,-0.001228332817897198,-0.018348156930629335
1.600000000000001,16.795446271154223,0.010618813402967529,-0.0009618965107933338,-0.018693460567257653
1.620000000000001,16.801361292393512,0.010597076576282104,-0.0006437971990341099,-0.019047784831653813
1.640000000000001,16.80593770332739,0.010558135135907164,-0.00027705372603008846,-0.019399980375025043
1.660000000000001,16.809291057264016,0.01050040843610614,0.00013516479115726956,-0.019740630127769374
1.680000000000001,16.811609679351506,0.010421774670623855,0.0005895442415198425,-0.02006176883137386
1.700000000000001,16.81314229029356,0.010319821363354503,0.0010826148404716747,-0.020356669466423182
1.720000000000001,16.814185835613053,0.010192015904220347,0.0016107362031484024,-0.020619680505683025
1.740000000000001,16.815073681005607,0.010035824015850103,0.00217008423324995,-0.02084610152290284
1.7600000000000011,16.816164296056346,0.009848794728763818,0.002756642768828004,-0.021032087486025825
1.7800000000000011,16.817830520289604,0.009628623998746541,0.003366201269899741,-0.021174574185151063
1.8000000000000012,16.82044948110516,0.001761779641781901,0.004745141545332107,-0.009335932255900207
1.8200000000000012,16.830568249807396,0.0022027432222926713,0.005001540137935833,-0.009872147681286973
1.8400000000000012,16.854437168224674,0.012760203412234446,0.005166430534313846,-0.024781990247123027
1.8600000000000012,16.883821801546567,0.021883403063042633,0.004662883162336609,-0.04112624791411724
1.8800000000000012,16.90147624681468,0.010361981973969201,0.005918387387288531,-0.027007907999957212
1.9000000000000012,16.906839808381058,0.009164389396846682,0.0067709940255935115,-0.026041719924555964
1.9200000000000013,16.909725493857014,0.008117671309914892,0.007597677455326042,-0.025157637241259044
1.9400000000000013,16.91158398452413,0.007164619369917064,0.008390922676848751,-0.024330112448576482
1.9600000000000013,16.913578066911686,0.006266106285321287,0.00914418529191448,-0.02354047169912417
1.9800000000000013,16.91662291941612,0.005395545754027854,0.009851691942675779,-0.022775269858330068
2.0000000000000013,16.921417733467262,0.007102098743993801,0.011674517863303997,-0.025597597917422076
2.0200000000000014,16.927301346957172,0.005907714860398253,0.012116980406751535,-0.02466828254968343
2.0400000000000014,16.933108766499597,0.004057331042575976,0.012458320103569195,-0.02311370228275994
2.0600000000000014,16.939290750771203,0.008743582974208573,0.013991479791883641,-0.032761348301198534
2.0800000000000014,16.94125192109781,-0.0024929406662620147,0.012216840708149608,-0.016858751087647478
2.1000000000000014,16.9417409221475,0.004549691539930834,0.013716833668625365,-0.03102360734185923
2.1200000000000014,16.941635488390286,0.0008764685022649027,0.0138924946454526,-0.027123353547144596
2.1400000000000015,16.935077183588778,-0.01212018628942693,0.013092216580053842,-0.002246489900926681
2.1600000000000015,16.93741559461842,-0.011934718711882827,0.012949770835637272,-0.002397707988713099
2.1800000000000015,16.961536007397083,-0.004721866436452373,0.012972600082747001,-0.009962739692768738
2.2000000000000015,16.997264340290986,0.0073579069784906696,0.016646807654855225,-0.03261613075524846
2.2200000000000015,17.020896477663452,-0.0005564618201269447,0.015421472366373073,-0.027070110495297315
2.2400000000000015,17.024039327465896,-0.014856478139214006,0.013120112137698222,-0.0024106939718853233
2.2600000000000016,17.02847090107046,-0.014238363642565878,0.012738768350730382,-0.002636375035742315
2.2800000000000016,17.048478466783923,-0.01377867133209854,0.012318570306227081,-0.002828473908988019
2.3000000000000016,17.08091040548876,-0.016681152154590487,0.010617193170831726,-0.00032802767384260123
2.3200000000000016,17.12664699473646,-0.002204031641444384,0.01165174800933525,-0.01613401669591251
2.3400000000000016,17.167387278882845,-0.004176399464672385,0.011460308316173035,-0.01913652269710657
2.3600000000000017,17.182495288284567,-0.010397322928117049,0.010156980739208,-0.01219834097131942
2.3800000000000017,17.17974182505137,-0.013597845695147001,0.009007076851395512,-0.007346363229871706
2.4000000000000017,17.169536176542632,-0.01503702644620997,0.007939126013934159,-0.003914008236221647
2.4200000000000017,17.15637859069414,-0.014688786385107106,0.007434057680872358,-0.004055211977239535
2.4400000000000017,17.140318461693976,-0.014568164048685162,0.006826170224992015,-0.0040914801635209145
2.4600000000000017,17.119422004490282,-0.017471488899238573,0.005073354754181967,-0.0003334267412136562
2.4800000000000018,17.09655837858005,-0.016544008900123995,0.004588661245770392,-0.0006799241997695877
2.5000000000000018,17.073920941698454,-0.008958225923736882,0.006466641354289847,-0.011819733629891636
2.520000000000002,17.038363900274227,-0.013034991575146822,0.004464742056099939,-0.008356579960894513
2.540000000000002,16.983546143174635,-0.02170878094717677,0.00020920697044132547,0.003645064466565265
2.560000000000002,16.927862237519665,-0.021917822220893196,-0.0001577200813449363,0.0018421048235139046
2.580000000000002,16.8851204448928,-0.007696329784683648,0.0028759604305347228,-0.008047916008022635
2.600000000000002,16.83462848510784,-0.015511429701626351,-0.0004681394267937427,1.403545883766153e-05
2.620000000000002,16.766951432151366,-0.009362083226255076,0.0005756817451708477,-0.0068197269085404875
2.640000000000002,16.685456589960324,-0.018053646513630808,-0.0031165578645775786,0.0025432853263343447
2.660000000000002,16.59508898511846,-0.021043702316199578,-0.0039190805198791884,0.002089667997508194
2.680000000000002,16.514739245642964,-0.014280042140854918,-0.004244010938743552,0.002868960835097579
2.700000000000002,16.440167074380028,-0.017418698921172614,-0.005734025675174621,0.004463526255844919
2.720000000000002,16.367892491514098,-0.018199894028240012,-0.0061451843544534784,0.0035054930204801078
2.740000000000002,16.3052696008483,-0.0006274583350096744,-0.004003870932954045,-0.002901708021491521
2.760000000000002,16.23000664523369,-0.0037141912941319557,-0.005569618199392982,-0.0029570898092980825
2.780000000000002,16.124528227663035,-0.015549182521147526,-0.008594085186178779,0.006388403456500882
2.800000000000002,16.013136485061104,0.0028035317858324696,-0.005793047301419425,-0.007243891933566722
2.820000000000002,15.890035662721509,-0.009754749957628157,-0.00928201455495343,0.0024057097376736607
2.840000000000002,15.751203160131778,-0.005263415780640225,-0.009205086975788064,0.0005944892977956047
2.860000000000002,15.611211762238176,-0.015754587172917008,-0.01151959635797341,0.009742841297975027
2.880000000000002,15.480546750278334,-0.002900492347978129,-0.01060441313625224,0.004355353023066698
2.900000000000002,15.359220460105853,-0.009905341475765495,-0.012075602535182922,0.010565346696968896
2.920000000000002,15.243299042585356,-0.012837276583075896,-0.012035791350963792,0.01047718997521164
2.940000000000002,15.146028947012468,-0.0067242596116696435,-0.012025315774971115,0.01261380377897948
2.960000000000002,15.065338001098619,-0.005003771704986014,-0.012004803159659629,0.01312151820740985
2.980000000000002,14.99505893812443,-0.0035246832441249098,-0.011959029431868716,0.013668254098096647
3.000000000000002,14.934050343014848,-0.0022185384135076764,-0.011879045264546986,0.014248778851958029
3.0200000000000022,14.881680698659752,-0.001038822226366263,-0.01175828699126565,0.014855201199079633
3.0400000000000023,14.837651270197794,4.543326948802522e-05,-0.011592193650227452,0.015477876534279044
3.0600000000000023,14.80187664319459,0.0010541289348027676,-0.011377893628114201,0.016105943542461764
3.0800000000000023,14.774404341258812,0.001999229887850676,-0.011113951419966671,0.016727655211385715
3.1000000000000023,14.755361164136662,0.0028869626377473626,-0.010800175822671359,0.017330630369065163
3.1200000000000023,14.744917915124104,0.003719395215677268,-0.010437498585623406,0.01790213684993395
3.1400000000000023,14.743266844944305,0.0044956535833134,-0.010027933009003264,0.018429507061851255
3.1600000000000024,14.750607913802813,0.005212975560839406,-0.009574610727453567,0.018900761078928664
3.1800000000000024,14.76714116475985,0.005867740465330027,-0.009081872340134092,0.019305445130711318
3.2000000000000024,14.793063306696201,0.006456498094885344,-0.008552057031456896,0.019641410717569988
3.2200000000000024,14.828564053328805,0.007006046564336317,-0.007986669919999655,0.019986771288078974
3.2400000000000024,14.873801361455536,0.007552016725334638,-0.007404094997346457,0.020386196523950226
3.2600000000000025,14.928873200468535,0.00808849857062812,-0.006797270837005489,0.02081076216850085
3.2800000000000025,14.993807971365092,0.00860606524750855,-0.006161622354836525,0.02122949974832212
3.3000000000000025,15.068558090075532,0.009094462134199096,-0.005496082741588705,0.02161355307686666
3.3200000000000025,15.152996277607947,0.00954528014294937,-0.004803377493823599,0.02193986188853906
3.3400000000000025,15.24691395241356,0.009952257644580152,-0.004088790977152216,0.02219125371097365
3.3600000000000025,15.350020954406753,0.010312173608268908,-0.0033594293931384993,0.02235718226372374
3.3800000000000026,15.461945811245801,0.010624607608367358,-0.0026230682791248666,0.022432918527842488
3.4000000000000026,15.582235897012024,0.011609590928914587,-0.001326189826558049,0.019949175322739942
3.4200000000000026,15.709387326499956,0.0362086301898448,0.0009850252559874871,0.03508851353482121
3.4400000000000026,15.830417049425602,0.02419493863014728,0.0021100431622445527,0.031527066634753624
3.4600000000000026,15.938786327479281,0.017948879960846178,0.002961259792568441,0.028622907444652526
3.4800000000000026,16.041096792188135,0.014635221525366346,0.00362083189519902,0.02623495844501046
3.5000000000000027,16.140013600897895,0.012834870360193333,0.004149284822422131,0.024242040456343338
3.5200000000000027,16.23633287551244,0.011830124869709675,0.004588314210208193,0.022545812821475737
3.5400000000000027,16.329966346306907,0.011252558029356768,0.004965449632072465,0.02106956795890445
3.5600000000000027,16.420407602037912,-0.002039023119731717,0.0006831152690068983,0.008028924413753408
3.5800000000000027,16.516577342613296,-0.00014906362231574923,0.0010675378567759283,0.008830106674715654
3.6000000000000028,16.626416113505183,0.001467575163535209,0.0014798017231784004,0.009489269829598877
3.6200000000000028,16.747675408865796,0.0028427247853886357,0.0019096646055422736,0.009997651781932407
3.640000000000003,16.878331171497997,0.004008807007485475,0.0023476019246926757,0.010358231618126526
3.660000000000003,17.016522676173455,0.0049959989120802765,0.002785537562859314,0.010579895545820797
3.680000000000003,17.160508356417566,0.005830917100140853,0.0032169628719817545,0.010674019059856795
3.700000000000003,17.30863457631822,0.006536328587388413,0.0036367930499961085,0.010652716923863876
3.720000000000003,17.45931467544842,0.007131374675798991,0.00404115616144286,0.010528028274178335
3.740000000000003,17.6110163869178,0.003145778298261416,0.0025406529471504033,0.0076942145811717605
3.760000000000003,17.765654648857325,0.003926377310083502,0.002845291251057801,0.0076727849183771644
3.780000000000003,17.925260850202722,0.004590166348899341,0.0031427129603242344,0.0075867994128126035
3.800000000000003,18.088613525742094,0.05340468397041529,0.02190053749124608,0.035736533827176564
3.820000000000003,18.22236715852078,0.042188230672088475,0.0203594735973855,0.028657434428714657
3.840000000000003,18.297033831614517,0.002162474119866124,0.0057394322792228124,0.003907782186517749
3.860000000000003,18.340596432001405,0.02088828237538028,0.015033629685352476,0.01374787320917145
3.880000000000003,18.362147183758527,0.017246152000785067,0.013882805067366262,0.010363426538827054
3.900000000000003,18.34895133081291,0.023488668772932746,0.016598741916632197,0.01265591735031339
3.920000000000003,18.300346776196147,0.01851686193284538,0.016970964546215925,0.007913096583334429
3.940000000000003,18.213506346647225,0.00866596477961984,0.011669888508835177,0.0022833313957981074
3.960000000000003,18.097933971343014,0.0017341262058885574,0.006102834953984201,-0.001076786374997886
3.980000000000003,17.972111694579006,0.01087878864669209,0.011771266680208232,0.001782811312253909
4.000000000000003,17.8380654868141,0.011395003658477502,0.011685026751877532,0.0020820535145287767
4.020000000000002,17.690752979714205,0.010647116422405243,0.011210354932091422,0.0018505379226098622
4.040000000000002,17.533857335908703,0.006257525670491375,0.009705206789727009,-0.0008206547504207687
4.060000000000001,17.371723769426787,0.005797294924250491,0.009388523579059088,-0.0012623014962217427
4.080000000000001,17.20800016304074,0.004217433614717049,0.008796409217888022,-0.002509752006138626
4.1000000000000005,17.045318212521877,0.004179960114696223,0.00876618457817536,-0.0024749178993434887
4.12,16.885773842275754,0.004022003677938,0.008781209954055081,-0.002466436261730114
4.14,16.730875923004707,0.005422461356853956,0.009594506573434402,-0.0014162843389373288
4.159999999999999,16.581446139614766,0.004672840797996859,0.00963102440193169,-0.0017922321282569215
4.179999999999999,16.438093073220244,0.0038004693645452077,0.009541655385031595,-0.0021500941437469466
4.199999999999998,16.301701109129606,0.0025376560771807454,0.009128881607375199,-0.0025366004376207213
4.219999999999998,16.17333530728235,0.0007822069122691233,0.008482494611753833,-0.003651102706522906
4.2399999999999975,16.054082400634293,0.0008581250697307313,0.008859615645899809,-0.0034920981970177215
4.259999999999997,15.9444375333306,-0.0007345657527051504,0.007329056588199026,-0.0031999650226840538
4.279999999999997,15.84585030578579,0.0011292268488605726,0.01010056415137931,-0.0033437320801112977
4.299999999999996,15.757688704368318,0.0005441105650337171,0.010278143260719677,-0.0034841256996504776
4.319999999999996,15.67816641842755,-4.1226750045003605e-05,0.010457078151222213,-0.003628071355590614
4.339999999999995,15.60734072523463,-0.0006353609760412434,0.010633704484183597,-0.0037741411916005036
4.359999999999995,15.545222150620994,-0.0012423283300069803,0.010804838297873811,-0.003920938748083898
4.379999999999995,15.491777072332463,-0.0018637632893445592,0.010967558910219196,-0.00406714137951269
4.399999999999994,15.446931134298863,-0.002500049129236906,0.011119047719491307,-0.004211606759795835
4.419999999999994,15.410572819780342,-0.0031510044582592598,0.011256396164696987,-0.00435362086286261
4.439999999999993,15.382556912630006,-0.003816444614718178,0.011376270381470894,-0.004493427273829697
4.459999999999993,15.362707806701689,-0.00449680671993908,0.011474318592771869,-0.0046331598899796225
4.479999999999992,15.350822758646,-0.005193497355784303,0.011544570858485382,-0.004777619588997452
4.499999999999992,15.34667526138295,-0.005906903115281987,0.011580745099431326,-0.004931584116228525
4.519999999999992,15.350018808460343,-0.00724162657379639,0.009585415174428295,-0.004380572844209137
4.539999999999991,15.361764952772399,-0.0076885352219606545,0.010006480643132162,-0.004542113810718666
4.559999999999991,15.382356988673063,-0.007718969445685604,0.01239727172505819,-0.005487282887639493
4.57999999999999,15.409623414756533,-0.010337115497078468,0.0056971994474041224,-0.004678184791241559
4.59999999999999,15.44531412920851,-0.008995295844033373,0.013607532128321618,-0.005426119362458247
4.6199999999999894,15.487616634510095,-0.010980057442004025,0.0021377019323076192,-0.004616752728801634
4.639999999999989,15.539000089553578,-0.011986715033955054,0.007474374216103738,-0.004731331583487154
4.659999999999989,15.600888851117054,-0.012020540280324747,0.007116293882832106,-0.003035384531426902
4.679999999999988,15.668190551052037,-0.012034651897193787,0.004281560509820566,-0.004354637321255969
4.699999999999988,15.742712682939741,-0.012762175359513702,0.00737855147804347,-0.004073691586473625
4.719999999999987,15.82304783936243,-0.013552653361498176,0.004163563208651417,-0.003997112607045365
4.739999999999987,15.90712238049915,-0.014092872457432784,0.01175116397072464,-0.003680111889207787
4.7599999999999865,15.99029022831199,-0.01338263517679848,0.007564541601931707,-0.003902905338054015
4.779999999999986,16.07073009562929,-0.010206333871107002,0.004218150584983129,-0.0003444640903274706
4.799999999999986,16.15763542575423,-0.010455090630388568,0.004353200651797192,-0.00030523152450469835
4.819999999999985,16.256127977197284,-0.010743944006403048,0.004443312471208376,-0.0003101114243020188
4.839999999999985,16.365032505971623,-0.011104486813255699,0.003429699781098542,-0.001197445768123758
4.859999999999984,16.483567458012846,-0.011315227921915475,0.0034834166308718496,-0.0011144674914560686
4.879999999999984,16.611009584810645,-0.010699682956866043,0.0041097576377377015,-0.0006240758354888008
4.8999999999999835,16.747279756641305,-0.010944539405464816,0.004046242858289231,-0.0007298528445384208
4.919999999999983,16.89243860294339,-0.011197005359389065,0.003947649708082981,-0.0008446149822016711
4.939999999999983,17.04563493571931,-0.011452241432854372,0.0038161169276599376,-0.0009631482421836318
4.959999999999982,17.20599471607356,-0.011706244051792242,0.0036537986620569242,-0.0010810750791513904
4.979999999999982,17.372618886495008,-0.01195565755907907,0.003462845036651958,-0.0011947296950250025
4.999999999999981,17.544581381446935,-0.012197626136783598,0.003245388652546659,-0.0013010603015758077
5.019999999999981,17.7209276558895,-0.012429682681809984,0.003003535923794218,-0.0013975531362383099
5.0399999999999805,17.900674013044114,-0.012649667997956889,0.0027393620650944766,-0.0014821728475610941
5.05999999999998,18.082807953569798,-0.012855673241055006,0.002454908639328968,-0.001553314647147862
5.07999999999998,18.266289714090348,-0.013045999512333059,0.00215218275420855,-0.0016097646575208464
5.099999999999979,18.450055113915994,-0.013219129807171812,0.0018331571887921737,-0.0016506658534848442
5.119999999999979,18.633019782916442,-0.013373709743779444,0.0014997709046746573,-0.0016754877869527701
5.139999999999978,18.81408479856138,-0.013508534475489142,0.0011539295440069401,-0.0016839988886929616
5.159999999999978,18.992143714419118,-0.013622539923580998,0.0007975056370494281,-0.001676240581094216
5.1799999999999775,19.166090915018167,-0.013714796995555275,0.00043233833901381745,-0.0016525027500228614
5.199999999999977,19.334831182984434,-0.01378450782651862,6.0232593695409067e-05,-0.0016133003452128165
5.219999999999977,19.497290314693256,-0.013831003342718291,-0.00031704231626816836,-0.0015593510350919819
5.239999999999976,19.652426571999275,-0.01385374163033552,-0.0006977548225194466,-0.0014915539543377885
5.259999999999976,19.799242712192207,-0.013852306724120396,-0.0010802136769695598,-0.0014109696654824413
5.279999999999975,19.93679829881925,-0.013826407526482912,-0.0014627710273371522,-0.001318801519190464
5.299999999999975,20.064221965205338,-0.013775876639818769,-0.001843825852461887,-0.0012163786468129198
5.3199999999999745,20.180723283060487,-0.01370066895071792,-0.002221827626589311,-0.0011051408552154355
5.339999999999974,20.285603882766726,-0.013600859849065115,-0.0025952800657532056,-0.0009866257159486047
5.359999999999974,20.37826748141352,-0.013476643000739126,-0.002962744798235833,-0.0008624581433554643
5.379999999999973,20.45822850015754,-0.013328327621183756,-0.0033228447952861175,-0.0007343427302877847
5.399999999999973,20.52511899375593,-0.013156335219237734,-0.003674267398695952,-0.0006040590430036052
5.419999999999972,20.5786936708055,-0.012961195796520598,-0.004015766789722416,-0.00047345995214958934
5.439999999999972,20.618832850899683,-0.012743543497658036,-0.004346165760559831,-0.0003444728752644295
5.4599999999999715,20.645543281247114,-0.012504111711640382,-0.00466435667601183,-0.00021910350788184761
5.479999999999971,20.658956816228738,-0.01224372762717085,-0.0049693015485656735,-9.944120772824227e-05
5.499999999999971,20.65932704442988,-0.011963306250456602,-0.005260031190792485,1.2335339232248933e-05
5.51999999999997,20.647024024294222,-0.011663843912919143,-0.005535643445000932,0.00011395419380436507
5.53999999999997,20.62252735736024,-0.01134641134672311,-0.005795300501940759,0.00020305073720487007
5.559999999999969,20.586417883241477,-0.01101214651666599,-0.006038225274924486,0.00027717624980293655
5.579999999999969,20.53936832008377,-0.010662247610838067,-0.006263696641744628,0.0003338186481186221
5.599999999999969,20.482133196176935,-0.010297966968565766,-0.0064710430302103725,0.0003704398925429404
5.619999999999968,20.415538421931334,-0.009920607334355382,-0.00665963319361831,0.0003845343128489917
5.639999999999968,20.340470837198666,-0.009531522741343662,-0.006828861850569166,0.0003737102332569894
5.659999999999967,20.257868039488116,-0.009132127587793975,-0.006978124563679555,0.00033578743561089603
5.679999999999967,20.168708761299794,-0.00872391914505906,-0.007108792068705746,0.0002765672008211197
5.699999999999966,20.074001133657568,-0.008308291800726878,-0.007226393758525602,0.00021807485111819492
5.719999999999966,19.974762115718377,-0.007886180740871733,-0.0073308588668717515,0.0001627097732079778
5.739999999999966,19.871997495432698,-0.00745883180986511,-0.007421286379643199,0.0001112718355831146
5.759999999999965,19.76669114602361,-0.007027994481858482,-0.007496246728996787,6.448197491616614e-05
5.779999999999965,19.659796617392363,-0.00659605817971934,-0.007553794026972925,2.3297028731946558e-05
5.799999999999964,19.55223056016389,-0.00616611999196781,-0.0075915982018539266,-1.075005839348215e-05
5.819999999999964,19.444867816945692,-0.005741909486017176,-0.0076072204826924126,-3.538422096266277e-05
5.839999999999963,19.338537889107204,-0.00532750108706729,-0.007598521242880717,-4.781187859211578e-05
5.859999999999963,19.234022478230962,-0.004926803135878729,-0.0075641394069695415,-4.538889661980807e-05
5.879999999999963,19.132053911963343,-0.0045345777321576,-0.00751179341180438,-3.658485603052726e-05
5.899999999999962,19.033314176346025,-0.004121115493476979,-0.007470193676171515,-5.864012435410842e-05
5.919999999999962,18.938433780175185,-0.0036867321141322573,-0.007437037170494141,-0.00011147704839755124
5.939999999999961,18.847991212707466,-0.003236896229261712,-0.007405967010954815,-0.0001889339199509175
5.959999999999961,18.762514897786136,-0.002778092960548181,-0.007370821029993518,-0.0002837507998713304
5.9799999999999605,18.682485725975873,-0.002316546777764297,-0.007326699046273101,-0.00038900759113756064
5.99999999999996,18.608339707648863,-0.0018573587280933273,-0.007270446720829144,-0.0004990639885025239
6.01999999999996,18.540470556868136,-0.0014041378508938113,-0.007200634540404237,-0.0006099297220560094
6.039999999999959,18.479232113208774,-0.0009589222338426293,-0.007117301704409615,-0.0007193125862524711
6.059999999999959,18.424940571324957,-0.0005223323615067359,-0.0070215694310700695,-0.0008264154099564406
