time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.3800000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.1774425930819866,-1.0748729410447113,-1.0583322440012994,-1.5130772231462462,-0.2671723585949485,-0.06282503469956428,-1.311610083451383,-0.25188787623714376,-0.2290623503846934
2.4000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.15115488821058426,-1.0795801370317242,-1.0625784513941685,-1.4896407391109172,-0.23020159812882698,-0.05848928815844659,-1.3167537513895156,-0.21876948710937874,-0.19607038186229767
2.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.12477207950852126,-1.0836234024844567,-1.0661627767685928,-1.4650402619174274,-0.19354769187252424,-0.052581056307925665,-1.321090715101499,-0.1854994250110834,-0.16290154038776739
2.4400000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.09831033452379734,-1.0869998897750124,-1.0690818802655315,-1.4393231777762419,-0.1572770029683084,-0.04505096052047318,-1.3246196523320528,-0.15209573577455712,-0.12957403526568248
2.4600000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0717858492433762,-1.0897071124528133,-1.071332794374836,-1.4125369968558308,-0.12146079180453392,-0.03585355492086084,-1.3273392397441466,-0.11857640188199477,-0.09610669112933144
2.4800000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.045214848291264334,-1.091742944051816,-1.0729129367562076,-1.3847294635807406,-0.08617505906747547,-0.02494790913327346,-1.3292481027071605,-0.08495935506528078,-0.06251902403813517
2.5000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.018613586004105485,-1.0931056175939222,-1.073820124869801,-1.3559487115022233,-0.05150035653358389,-0.012298204357013252,-1.3303447744892865,-0.05126253477434346,-0.028831348781574406
2.520000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.008001651710361268,-1.0937937258242838,-1.0740525918969959,-1.3262433498411952,-0.017521474112830088,0.0021257083360092383,-1.330627655132545,-0.017503904200867185,0.004935196209977616
2.540000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.034614544803352854,-1.0938062223943201,-1.0736090039259427,-1.2956626310567512,0.01567288650479802,0.018347725059291543,-1.330094980385496,0.01629846940994251,0.03875854694688013
2.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.061208736463274946,-1.0931424237822918,-1.0724884775736583,-1.2642565330129627,0.0479906015833852,0.036384993845557836,-1.3287448452736383,0.05012642015754503,0.07261576989811626
2.580000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.08776783068999978,-1.0918020117753333,-1.070690597576917,-1.2320759081344765,0.07933662069258976,0.056247395161604444,-1.3265752014428878,0.08396162040695745,0.10648301075670545
2.600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.1142753902940253,-1.0897850368388187,-1.068215434109919,-1.1991725611543502,0.10961356752215562,0.07793711431896214,-1.3235839030822587,0.11778555413212892,0.14033557357773335
2.620000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.1407149358098435,-1.0870919219790163,-1.065063558955703,-1.1655993595486067,0.13872240959282106,0.10144823685302654,-1.319768754876196,0.15157949302865337,0.1741479584510744
2.640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.16706994566727262,-1.0837234673509266,-1.0612360601914,-1.1314103017371555,0.16656315738570562,0.1267664245375231,-1.3151275938231075,0.185324445170502,0.2078939759155216
2.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.19332385793236834,-1.0796808556273592,-1.0567345549831977,-1.096660605329548,0.19303564430005835,0.1538686328998291,-1.3096583684634464,0.2190011293901085,0.2415468248325823
2.680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.2194600740019011,-1.0749656575538833,-1.0515611997946297,-1.0614067316371374,0.21804037543536514,0.18272294971233408,-1.3033592594641417,0.25258998209725986,0.2750792764596315
2.700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.24546196453650468,-1.0695798380156212,-1.0457186978219315,-1.0257064624505647,0.24147935421641897,0.2132884551579556,-1.2962287899773184,0.28607109895412586,0.30846377364305994
2.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.27131287779633245,-1.063525762536126,-1.0392103035248896,-0.9896189034975434,0.26325699878959696,0.245515218352029,-1.2882659601907072,0.31942425029648097,0.3416726249616308
2.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.2969961506025621,-1.0568062039698725,-1.0320398237553323,-0.9532045113391625,0.2832810277572329,0.27934434851085294,-1.2794703825607432,0.3526288467587609,0.37467815640855084
2.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.3224951221247433,-1.0494243494334181,-1.0242116159314958,-0.9165251258842426,0.3014633949729857,0.31470814326936525,-1.2698424346196546,0.38566395046515206,0.40745285851535873
2.780000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477931506204557,-1.0413838071598513,-1.015730582887753,-0.8796439453012328,0.31772119614382827,0.3515303462167283,-1.2593834074147576,0.41850827279529,0.4399695756282361
2.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.372873633100642,-1.0326886131978994,-1.0066021646658052,-0.8426255453179358,0.33197758422050344,0.38972647200544885,-1.2480956550751272,0.45114019329474725,0.4722016256930743
2.820000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.3977200280850238,-1.023343237926629,-0.99683232764773,-0.8055358700922651,0.34416263078122816,0.42920423269173247,-1.2359827593009798,0.48353776105373425,0.5041229491417307
2.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.42231588141690396,-1.0133525922431812,-0.9864275510814913,-0.7684422160989918,0.3542141774554862,0.46986404935822124,-1.2230496747651145,0.5156787278318549,0.5357082223807675
2.860000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466448549980864,-1.0027220331214308,-0.975394811694579,-0.7314132309317568,0.3620786360411869,0.5115996353778204,-1.2093028794081015,0.5475405799083103,0.5669329370134361
2.880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.4706907584568919,-0.9914573685098634,-0.963741566430259,-0.6945188625531197,0.3677117182667719,0.5542986783103115,-1.1947505198530235,0.5791005748468839,0.5977735087006425
2.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.49443758352445144,-0.979564861451702,-0.9514757338658548,-0.6578303434342706,0.37107911159684637,0.5978435582045483,-1.1794025390927523,0.6103357846710942,0.6282073004861604
2.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.517869540753292,-0.967051233309252,-0.9386056749100161,-0.6214201130366351,0.37215706823263695,0.6421121465323691,-1.1632707838316427,0.641223145012274,0.6582126707238976
2.940000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.5409710981016297,-0.9539236658954695,-0.9251401729749821,-0.5853617293237101,0.3709329216787978,0.6869786462123346,-1.1463690840857128,0.6717395176967544,0.6877689766182338
2.960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.5637270209420637,-0.9401898025229486,-0.9110884142402825,-0.5497297568359365,0.36740549509931697,0.7323144607383514,-1.1287133157956841,0.7018617390051201,0.7168565603397107
2.980000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.586122412812015,-0.9258577478245162,-0.896459968059654,-0.5145995728519599,0.36158542521184867,0.7779891159352241,-1.1103214108001744,0.7315666968702621,0.7454567462153909
3.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.6081427560268639,-0.9109360660997008,-0.8812647678544425,-0.48004715520542063,0.35349538552285525,0.8238711781021686,-1.0912133317625907,0.7608314033238311,0.7735517932092248
3.0200000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.6297739514876066,-0.8954337785226631,-0.8655130930110627,-0.44614882351988816,0.3431701791133794,0.8698291585268747,-1.0714110147457885,0.7896330381541108,0.8011248402642392
3.0400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.6510023570142947,-0.8793603589790988,-0.8492155518034846,-0.41298092288093347,0.3306567636133394,0.915732442121275,-1.0509382759188315,0.8179490443149776,0.8281598553878222
3.0600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.6718148236410522,-0.8627257282985558,-0.8323830653604759,-0.3806194740032639,0.31601414467798117,0.9614521797391794,-1.029820698274905,0.8457571947216022,0.8546415802745726
3.0800000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.6921987296643215,-0.8455402474100315,-0.8150268530977247,-0.34913983483588246,0.2993131604413636,1.0068621141215908,-1.0080855175260799,0.8730356343279544,0.88055543766218
3.1000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7121420126308601,-0.827814709002678,-0.7971584193595285,-0.31861631879962066,0.28063619298907955,1.051839435662011,-0.9857615255595038,0.8997629888652338,0.9058874996378803
3.1200000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7316331998124415,-0.8095603278193093,-0.7787895413207737,-0.2891218884260964,0.2600767446848356,1.0962655040178528,-0.9628790135723184,0.9259183932512923,0.9306243931627975
3.1400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7506614381661191,-0.790788730024269,-0.7599322583009874,-0.2607278626625443,0.2377389328660722,1.140026552701658,-0.9394697733539044,0.9514815563226718,0.9547532510402201
3.1600000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7692165251475515,-0.7715119413221455,-0.7405988622826534,-0.23350371406215573,0.21373690297058368,1.183014309463679,-0.9155671784378143,0.9764328209218901,0.9782616397211571
3.1800000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7872889420924111,-0.7517423741787651,-0.7208018894955692,-0.20751692651412906,0.1881941189508712,1.2251265377953324,-0.8912063566142434,1.000753193589596,1.0011375242038012
3.2000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.8048698918606675,-0.7314928140849412,-0.7005541129838235,-0.1828329512807897,0.1612426144643477,1.2662675050630108,-0.8664244411738551,1.0244244098902884,1.0233692044286635
3.2200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.8219513426890109,-0.7107764051125466,-0.6798685360637083,-0.15951525482002782,0.13302210761543784,1.3063483397326048,-0.8412609380794193,1.0474289394218068,1.044945290118631
3.2400000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.8385260804526271,-0.6896066348821505,-0.6587583864708967,-0.13762549043281883,0.1036790886295759,1.3452873198686066,-0.81575819765483,1.0697500385959264,1.0658546570459717
3.2600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545876244454104,-0.6679973189453668,-0.6372371109366347,-0.11720906995046551,0.07336598184727115,1.3830100468278756,-0.7899473090631082,1.0913717553235676,1.0860864546460336
3.2800000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8701278802449408,-0.645962585172555,-0.6153183687364806,-0.09808278786769326,0.04224339100412594,1.4194494945046934,-0.7636361172156181,1.112278893813321,1.105630258321777
3.3000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8851352585285284,-0.6235168606905802,-0.593016026648163,-0.08009292701897791,0.010482374491447656,1.4545459014890993,-0.7366673100916962,1.1324567359193198,1.1244755762096375
3.3200000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.8995960351208843,-0.6006748612923984,-0.5703441588584613,-0.06318114210677538,-0.021737860385095925,1.4882475380751519,-0.7089846755071182,1.1518911896458717,1.1426119901915344
3.3400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.9134959320073278,-0.5774515778423965,-0.5473170438215247,-0.04734003688401754,-0.05423302666786087,1.5205111810841718,-0.6805890420402028,1.170568950014143,1.1600293568602589
3.3600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.9268210268809264,-0.5538622599730643,-0.5239491582987591,-0.03258981254342312,-0.08681613066477432,1.5513021291527505,-0.6515151637365503,1.1884775891011685,1.1767178706092936
3.3800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9395582870128532,-0.5299223985782334,-0.5002551705754099,-0.018963636052425167,-0.1192994585833087,1.58059390386088,-0.621817255876838,1.2056055739973235,1.1926680747896417
3.4000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9516958551683558,-0.5056477081671552,-0.476249933672258,-0.006497187677552542,-0.15149625386486612,1.6083677480101672,-0.5915586583951509,1.2219422532795707,1.2078708465488643
3.4200000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.963223157522901,-0.481054109515319,-0.4519484787553635,0.004778887247492352,-0.18322213508666474,1.6346120082424866,-0.5608043695756577,1.2374778333955296,1.222317389440909
3.4400000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9741308875522937,-0.4561577131144416,-0.4273660089876486,0.014843943936830901,-0.21429628350958826,1.6593214010553357,-0.52961610914765,1.2522033166456001,1.2359991959191474
3.4600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9844109136797679,-0.4309748037780209,-0.4025178937221075,0.023690034946814903,-0.2445424738480627,1.6824962631482292,-0.4980496301407072,1.2661104442152644,1.2489080503376349
3.4800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.9940561496830972,-0.4055218260808727,-0.3774196625143498,0.03132291550428108,-0.27378996845987147,1.7041418118946545,-0.46615368340688396,1.2791916676533035,1.2610360445869242
3.5000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0030604165076848,-0.37981537088275225,-0.3520869990921696,0.0377617801065078,-0.301874333601707,1.7242673418788714,-0.4339701953166499,1.2914400679276175,1.2723755684330194
3.5200000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.011418313474802,-0.3538721628523269,-0.3265357350996984,0.04303838606432867,-0.32863819651347925,1.7428854938810003,-0.4015350300851975,1.3028493360280373,1.2829193423386416
3.5400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0191251076645298,-0.3277090487832718,-0.3007818434335615,0.04719582531878265,-0.3539319684163453,1.760011483829364,-0.36887904674665595,1.3134137129085306,1.2926604269437534
3.5600000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0261766445389213,-0.30134298667876314,-0.27484143121011867,0.05028724486713653,-0.3776145289007664,1.7756623883337945,-0.3360291670735948,1.3231279726049394,1.301592251062262
3.5800000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-1.0325692789163052,-0.2747910353198625,-0.24873073222199743,0.05237461722397178,-0.39955388767292166,1.7898564326389366,-0.30300934403430113,1.3319873905182684,1.309708635549709
3.6000000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-1.0382998238265022,-0.24807034454818427,-0.22246609904964718,0.05352760912126716,-0.41962781004393485,1.8026122884602895,-0.2698413826275691,1.3399877034048786,1.3170038044814782
3.6200000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-1.0433655139210316,-0.22119814613655558,-0.19606399485989578,0.05382259494610972,-0.43772440459622886,1.8139484248632953,-0.23654557517884967,1.3471250902480234,1.323472405412793
3.640000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0477639803189898,-0.19419174489840096,-0.16954098465981648,0.05334175701396472,-0.45374267741305657,1.8238825167145187,-0.20314120999686722,1.3533961671838155,1.3291095436801634
3.660000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.051493234068451,-0.16706851004164253,-0.14291372620900814,0.052172292602034986,-0.4675930220175376,1.8324308698400362,-0.16964692535335946,1.3587979676025552,1.3339107825022307
3.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545516560377868,-0.13984586680844707,-0.11619896062309554,0.05040565660341459,-0.4791976820554899,1.8396079243687289,-0.1360809983386812,1.3633279331905435,1.3378721736180443
3.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0569379915353272,-0.1125412882603408,-0.0894135025607999,0.04813687087494996,-0.4884911453186516,1.8454258118218096,-0.10246152937469231,1.3669839078944441,1.3409902683123018
3.720000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.05865134790977,-0.08517228690532092,-0.06257423003784927,0.04546387704856437,-0.49542048281454437,1.8498940110709456,-0.06880655559661865,1.3697641594066383,1.3432621435781962
3.740000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.059691194466382,-0.05775640615276979,-0.03569807390525989,0.04248685572766115,-0.4999456281558997,1.8530190454643662,-0.035134169402240144,1.3716673746569823,1.3446854096069112
3.760000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0600573638709307,-0.030311211471577046,-0.008802006929805522,0.03930761514309453,-0.5020396005093526,1.8548043029004513,-0.0014625481789780324,1.3726926936658115,1.345258241941459
3.780000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0597500543227767,-0.002854280890523645,0.018096967718774552,0.036028942369218143,-0.5016886630748219,1.8552499327917935,0.03218999855723929,1.372839741294182,1.3449794087623315
3.800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0587698322133787,0.024596805321488134,0.04498182853343436,0.03275398584249511,-0.4988924097895736,1.8543528426401301,0.0658050279364466,1.3721086772825692,1.3438482989766933
3.820000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0571176351121323,0.052024475877936974,0.07183554822869112,0.029585598200875755,-0.49366378543516026,1.8521067669189024,0.09936393227055094,1.3705002364422474,1.341864943626684
3.840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0547947746228152,0.07941118100505777,0.09864110705328541,0.026625749068034055,-0.4860290412516989,1.8485024797072933,0.13284798416963015,1.3680158190446579,1.3390300700498141
3.860000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.051802939112029,0.10673940653900885,0.1253815070116771,0.023974857610455,-0.47602761647194347,1.8435280602143138,0.166238304048858,1.3646575572318371,1.3353451389525026
3.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0481441963932971,0.1339916896233556,0.1520397869165126,0.0217311972096624,-0.46371194138260535,1.837169265478908,0.19951589725009847,1.360428408565749,1.3308123907361498
3.900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0438209959675702,0.16115063652728231,0.17859903853829487,0.01999027473648228,-0.4491471662394263,1.8294100081678044,0.2326616615887547,1.355332274673376,1.3254349093560929
3.920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0388361711079026,0.1881989426684045,0.20504242396401465,0.018844220760934692,-0.4324108137072802,1.8202328854864598,0.2656563950938005,1.349374103249259,1.319216679737082
3.940000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0331929405617346,0.2151194150412559,0.23135319426748022,0.018381214786187147,-0.41359234507181136,1.8096198099974565,0.2984808265897631,1.342560026798183,1.3121626620253324
3.960000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0268949098562579,0.2418949972961181,0.2575147096329674,0.018684907406097614,-0.39279264514045686,1.7975526820087686,0.3311156243652962,1.33489748930862,1.3042788630544218
3.980000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199460724445826,0.2685087975665531,0.28351046103227984,0.01983386115465043,-0.37012342025133765,1.784014131108081,0.36354140318310196,1.3263953948490215,1.295572420662935
4.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-1.0123508105757504,0.2949441191981626,0.3093240935749678,0.021901031237078317,-0.34570651022868437,1.7689882849566474,0.3957387442109091,1.3170642496268175,1.2860516869569465
4.020000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0041138958013762,0.3211844943650149,0.3349394316153213,0.024953270870757594,-0.3196731161199729,1.7524615694966323,0.4276882108429327,1.3069163093401712,1.2757263209589709
4.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9952404891950556,0.34721372065685563,0.3603405057364001,0.029050866740363928,-0.29216293915717056,1.7344235231361953,0.45937036080456906,1.2959657296917328,1.264607383760421
4.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.985736141246066,0.3730159006588963,0.3855115816466477,0.03424712001016736,-0.2633232329157666,1.7148676079772185,0.49076576568841923,1.2842287160559074,1.2527074345560576
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.9756067916471275,0.3985754845315946,0.4104371910634837,0.040587937503387184,-0.23330777436870034,1.6937920099419617,0.5218550011460706,1.2717236748889342,1.2400406331239078
4.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-0.9648587689107766,0.4238773156770458,0.43510216473487695,0.04811149941232465,-0.20227575524784736,1.6712004198587074,0.552618672922171,1.2584713721264627,1.2266228508217352
4.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.9534987896639651,0.44890667969782655,0.45949166779385053,0.05684794705523537,-0.1703905947307312,1.6471027886381429,0.5830374221941804,1.2444951053611752,1.2124717924930524
4.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.9415339578662031,0.473649356938763,0.4835912376967689,0.0668191063489513,-0.137818678904324,1.621516045422782,0.6130919271505907,1.2298208913872497,1.1976071324405686
4.159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.9289717641239756,0.4980916790534802,0.5073868251008693,0.07803823306835819,-0.10472802847120047,1.594464779489686,0.6427628913035387,1.2144776826522872,1.1820506718998682
4.179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.915820085205293,0.5222205903394939,0.5308648383033179,0.09050978419653989,-0.07128690103914614,1.5659818948270203,0.6720310351300316,1.1984976291751857,1.1658265374121928
4.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.9020871841146292,0.5460237148087148,0.5540121920129754,0.10422916949716347,-0.03766232171469319,1.5361092244340366,0.7008770485248527,1.1819163918100881,1.1489614154475079
4.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.8877817115971552,0.5694894302052479,0.5768163614642811,0.1191824548546345,-0.004018550687458336,1.5048981183199843,0.7292814962560544,1.1647735252553069,1.1314848520664844
4.2399999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-0.8729127099794854,0.5926069505020028,0.5992654432048726,0.1353460100814247,0.029484522207794073,1.4724100009742571,0.757224680062524,1.1471129444763204,1.113429620951033
4.259999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574896211534279,0.6153664185872252,0.6213482240728496,0.15268599024929574,0.06269305306463005,1.438716891939932,0.7846863640692897,1.1289834787617634,1.0948321749233816
4.279999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.8415223019768303,0.6377590112381188,0.6430542601057927,0.17115758228402972,0.095461012068151,1.403901901168469,0.8116453101263733,1.110439547754197,1.0757331886809198
4.299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.8250210514419611,0.6597770594848732,0.6643739673527213,0.19070394247031533,0.12765208758992833,1.3680597351092387,0.8380785691663093,1.0915420256424109,1.0561782083718008
4.319999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.8079966627370898,0.6814136332395153,0.6852987159993228,0.21125514147474797,0.1591040619036202,1.3312564624894665,0.863959380221873,1.072303825890315,1.0362167725402134
4.339999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.7904605326098497,0.7026601305488427,0.7058207675442186,0.23273617228399865,0.1895323806676074,1.293421583269691,0.8892527650315754,1.0525448716967531,1.0158864331248634
4.359999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.7724248626518522,0.7235044840933864,0.7259309420894509,0.2552025837495071,0.21877460568570475,1.2543940779708695,0.9139102996835431,1.032099907875548,0.9950037518198831
4.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.7539028650555676,0.7439316646614031,0.7456161756368914,0.2787308279969732,0.2466843890933782,1.214043094903552,0.9378791969204481,1.0108380237189036,0.9733636967567192
4.399999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.734908885623687,0.7639243892207236,0.7648600559686612,0.3033481292113267,0.2730863211936019,1.1723202416250038,0.9610999572578137,0.9886641704079803,0.9508372695665427
4.419999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.7154585795236521,0.7834638490608878,0.7836442135191362,0.32903014075691356,0.2977937059155097,1.1292514496622885,0.9835020202442046,0.9655203250887237,0.927358544861407
4.439999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-0.6955690776583604,0.8025304341560594,0.8019494715268214,0.3557088182724011,0.3206223030867582,1.084927244015388,1.0050090722950096,0.9413839626950261,0.9029135289150986
4.459999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-0.6752588946073451,0.8211044105260624,0.8197567657630287,0.38329768904002487,0.341402047934408,1.0394909817760227,1.0255595822178478,0.9162649164010378,0.8775282342628344
4.479999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545472394361632,0.8391664939641669,0.837047822740884,0.4117375442368916,0.35998445875296287,0.9931239818628187,1.0451459749056358,0.8901981842043316,0.8512564165844955
4.499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.633452502009705,0.8566982811076508,0.8538056000232142,0.4410471109165477,0.3762481784570707,0.9460310995960838,1.0638579492646518,0.8632368649874983,0.8241680583992944
4.519999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.6119902712305882,0.8736825432838591,0.8700145140367062,0.47133375369398656,0.3901019529133527,0.8984276666002919,1.081886000333864,0.8354454600067257,0.7963395852340943
4.539999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.5901720411399988,0.8901033956016414,0.8856604953574312,0.5027274960259297,0.40148441197442586,0.8505289073581564,1.0994491020294812,0.8068940102259967,0.7678462649796357
4.559999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.568005694411769,0.9059463613589549,0.9007309184709065,0.5352804568277588,0.41036060366032096,0.802542823310192,1.116689266683661,0.7776534234619518,0.7387571762352768
4.57999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.545497516314847,0.9211983576087176,0.9152144568486098,0.5689222951821041,0.41671679552788665,0.7546667070565093,1.1336239801838488,0.7477922701251782,0.7091328790850047
4.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.5226543664150658,0.9358476294167322,0.9291009117316089,0.603493360787603,0.4205556040503235,0.7070862174217578,1.150178082329149,0.7173749004470699,0.6790253102362649
4.6199999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.49948494751970673,0.949883655953121,0.94238104879609,0.6388034173705044,0.42189265220535,0.6599755221080426,1.1662422269245447,0.6864605316654544,0.6484787861264335
4.639999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.4760000815287405,0.9632970446961812,0.9550464581984611,0.6746723273232704,0.4207546448317277,0.6134976598957328,1.1817137477562163,0.6551029633951329,0.6175313427111114
4.659999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.4522124162589831,0.9760794238996782,0.9670894411422746,0.7109457733510015,0.41717826262656904,0.5678048482513142,1.1965126854507442,0.6233506717138931,0.5862160136892696
4.679999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.4281359625744399,0.988223339147137,0.9785029210382498,0.7474958297001083,0.4112093653826601,0.5230387492327295,1.2105827163429737,0.5912471111175814,0.5545619835086465
4.699999999999988,0.0,0.0,0.0,0.0,0.0,0.0,-0.4037856701412602,0.9997221574957796,0.9892803765087334,0.784215781010444,0.4029023045088599,0.47933074220599403,1.2238863518781677,0.5588311647976153,0.5225956061242667
4.719999999999987,0.0,0.0,0.0,0.0,0.0,0.0,-0.37917710605493926,1.0105699813854288,0.9994157933734158,0.8210142547947514,0.39231926322329486,0.4368021933865614,1.2363994464343462,0.5261376679790806,0.4903412813647017
4.739999999999987,0.0,0.0,0.0,0.0,0.0,0.0,-0.354326232849057,1.020761572836873,1.008903632404686,0.8578104493634063,0.37952957314566105,0.3955646725408304,1.248106746758845,0.4931979124927616,0.4578221553483766
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,-0.32924926216479306,1.0302922880091379,1.0177388097154179,0.894530732192755,0.3646090668982208,0.35572015149896014,1.2589987735822952,0.46004017749994486,0.42506068522856977
