time,throttle,torque_x,torque_y,torque_z
0.7800000000000004,13.142585853668498,-0.004673363358605066,-0.00687337352918896,-0.003915666808505628
0.8000000000000004,13.31390328784098,-0.004002837626973479,-0.006810358521492022,-0.003756857728258065
0.8200000000000004,13.485548799172173,-0.0033239076372414836,-0.0067498436732951455,-0.003792606815520437
0.8400000000000004,13.657633287143431,-0.002595448857838343,-0.006690513608512455,-0.003932013125403527
0.8600000000000004,13.830260535300916,-0.0017832773050368747,-0.006704118873641605,-0.004065376928853338
0.8800000000000004,14.003476275130899,-0.0012102285075037869,-0.006725028986083556,-0.004146946047649685
0.9000000000000005,14.177167597108635,-0.00055126458632214,-0.006791784702065226,-0.004204101128975355
0.9200000000000005,14.35107683985794,9.891984106546675e-05,-0.006894477930771404,-0.004233351177915764
0.9400000000000005,14.524814116112008,-0.00021855230019816215,-0.00669856622596038,-0.004105067312378177
0.9600000000000005,14.69798568168992,0.001435239546733022,-0.007098273716795205,-0.004321932324795757
0.9800000000000005,14.870050436083556,0.0018650328092920266,-0.007201505746020905,-0.004396655441734487
1.0000000000000004,15.040169822513569,0.002312560832618841,-0.00729319389948832,-0.004514915336681415
1.0200000000000005,15.207494202699726,0.002756820031722627,-0.007370794476934374,-0.004683319796643966
1.0400000000000005,15.371139969798499,0.003189852513228999,-0.0074333034383653445,-0.004904364767271401
1.0600000000000005,15.530199522126768,0.003838735760133571,-0.0076038697529348465,-0.005243341891540271
1.0800000000000005,15.683626144297076,0.0034816352099326653,-0.007335562625119404,-0.005304275458802145
1.1000000000000005,15.83066208289945,0.004152860134756188,-0.00739327443150533,-0.005749290528436424
1.1200000000000006,15.970727834224238,0.004667307415449304,-0.007427936578787348,-0.006213984780336853
1.1400000000000006,16.102952777572476,0.005622976390303758,-0.007671214192541613,-0.006965130126470843
1.1600000000000006,16.226206405757242,0.005802448852373765,-0.007672224210045203,-0.007427766879929438
1.1800000000000006,16.339356622877784,0.005983456123181255,-0.007598163447839107,-0.007912844174710183
1.2000000000000006,16.441698748987342,0.006228204210790355,-0.007518270841849842,-0.008453763158688392
1.2200000000000006,16.53272003318754,0.006498262204362549,-0.007429311510448765,-0.009039501664137091
1.2400000000000007,16.612009302421175,0.0067755159785623156,-0.007328459473184004,-0.009661724471258445
1.2600000000000007,16.679263540747026,0.006934602939588392,-0.007108885601950768,-0.010226558551343377
1.2800000000000007,16.73445672148968,0.007262375029838971,-0.00700091282691962,-0.010924922711723522
1.3000000000000007,16.777651430612696,0.007553578124711766,-0.006868663886905855,-0.011634995557860935
1.3200000000000007,16.808840687993314,0.007820881283011656,-0.006711001113755825,-0.012355260714704554
1.3400000000000007,16.82815417188728,0.008305472779551352,-0.006740190901566796,-0.013315812823243638
1.3600000000000008,16.83550384829016,0.008351479965665872,-0.006434443507413924,-0.013920948421640404
1.3800000000000008,16.83109426163945,0.00820850947096515,-0.006009835297818281,-0.014306645941668
1.4000000000000008,16.81594601486797,0.00887621949421893,-0.005898766826197333,-0.015448814080255478
1.4200000000000008,16.790708271930917,0.008992577377925571,-0.00556849214232523,-0.016125167378376614
1.4400000000000008,16.755837195531015,0.009119424587271874,-0.005211932264851802,-0.016792895438340442
1.4600000000000009,16.712237447800856,0.008796819531093413,-0.004639413620049427,-0.01694579717906097
1.4800000000000009,16.66124638932888,0.00757969456191786,-0.003636820101364634,-0.01592779107802038
1.5000000000000009,16.605451752206307,0.005878565921809943,-0.0021644122895501773,-0.013822052101763137
1.520000000000001,16.54908403503945,0.008607962203112442,-0.0025670011376576324,-0.017079624811109227
1.540000000000001,16.493117480243587,0.009151333530612892,-0.002275442089777671,-0.01810818112460829
1.560000000000001,16.4360147932294,0.009514717574027453,-0.001917003960650094,-0.018981025485824872
1.580000000000001,16.377898670618286,0.009752625042495605,-0.001504528069979113,-0.01973189818925639
1.600000000000001,16.31904341425558,0.009898878788159902,-0.0010465362434345323,-0.02038508856523147
1.620000000000001,16.25982113464089,0.00997429800494343,-0.000546662353867953,-0.0209548467678628
1.640000000000001,16.200667754922826,0.009991531237839755,-6.582920115704704e-06,-0.021448357400254563
1.660000000000001,16.1420634176486,0.009958054517848534,0.0005715212548511642,-0.021869142632953715
1.680000000000001,16.084518548196286,0.00987804616515766,0.0011842733803302586,-0.022219093368489352
1.700000000000001,16.02856075526016,0.009753587738078157,0.0018273116010775398,-0.02249939118417576
1.720000000000001,15.974721753312412,0.009585451961981944,0.002495648448900949,-0.022710922250250763
1.740000000000001,15.923524944073815,0.009373629864231188,0.003183935443901977,-0.022854500935156844
1.7600000000000011,15.875474300048461,0.009117690004814445,0.0038866210070460155,-0.022931016617581852
1.7800000000000011,15.831044863209836,0.008817028293724143,0.0045980398184188,-0.022941538304239943
1.8000000000000012,15.79067490231228,0.0013228065753362818,0.001518789789666628,-0.013932387409246329
1.8200000000000012,15.754934195454432,-0.0006470725202406767,0.007197759426769653,-0.006871169977271336
1.8400000000000012,15.731899302541676,0.007941927898236856,0.007891477824615536,-0.019455372611029708
1.8600000000000012,15.723515132088094,0.015000515735917196,0.007991402713018127,-0.03161388990496932
1.8800000000000012,15.718204244084449,0.0112870644900667,0.008394285262520215,-0.028797713792305023
1.9000000000000012,15.711412076164152,-0.00013527361706718223,0.002686229021216674,-0.014341960801840836
1.9200000000000013,15.706079980779597,-0.0013967680463985728,0.009635977196264375,-0.008136280962530721
1.9400000000000013,15.711887595398665,0.012945998411631299,0.011930876498805776,-0.030728182560978003
1.9600000000000013,15.726710134537845,0.012691206572604401,0.012193506667072206,-0.033905696397403595
1.9800000000000013,15.73863898204276,-0.0007064874610888123,0.01098817520806005,-0.013528760402856544
2.0000000000000013,15.754697091945264,-0.004683672851740224,0.01038238384818576,-0.005757783738745232
2.0200000000000014,15.786086551281823,-0.005520759508226178,0.010324703838948021,-0.0043437988461271695
2.0400000000000014,15.835558871248972,-0.001892797119489575,0.011036011716332072,-0.008488385595035746
2.0600000000000014,15.900337842467579,0.010695924253274782,0.013783638718162633,-0.028565404930859267
2.0800000000000014,15.96605831883377,0.010912864741752291,0.014810193499978686,-0.033995176815895436
2.1000000000000014,16.01929120518494,-0.0019239247624215135,0.012417009255727179,-0.016915912926052382
2.1200000000000014,16.06720208639506,-0.009286504146067963,0.010680383969479783,-0.003415544462588558
2.1400000000000015,16.124886395962584,-0.008254277096127345,0.010828683745380305,-0.004170886990583667
2.1600000000000015,16.196855964819992,-0.0042954023832095295,0.011957766163237583,-0.009899655711520728
2.1800000000000015,16.27747198501924,0.005380903644142426,0.015055974478628503,-0.026617128252500302
2.2000000000000015,16.35166865009724,-8.417475526208695e-06,0.014085741699482901,-0.022900820505718428
2.2200000000000015,16.411594632391683,-0.007535015146458094,0.011978595951698305,-0.01186118784172709
2.2400000000000015,16.466769482069488,-0.011401827900800727,0.010351163836577615,-0.005056689372000734
2.2600000000000016,16.526441011245122,-0.010648220417085663,0.010304635314058556,-0.005552015713374306
2.2800000000000016,16.592057707103645,-0.005142016903888365,0.012155453115813583,-0.014494265433572767
2.3000000000000016,16.654745864091527,-0.0027983590925240915,0.013286274698963775,-0.021007726844534304
2.3200000000000016,16.7026015967205,-0.016438462612310276,0.007557544629586768,-0.0007070974319641891
2.3400000000000016,16.745393514613337,-0.016732411436654757,0.006748232613251741,0.0007312357459435969
2.3600000000000017,16.798097512638247,-0.0177368705815249,0.006304813602269287,0.001175102789000115
2.3800000000000017,16.86197100288656,0.006861673979577686,0.015094126780588076,-0.03074477194435616
2.4000000000000017,16.90497389826766,-0.004528511944144145,0.011670848961564414,-0.024549058630631157
2.4200000000000017,16.905179567154327,-0.0212315107360509,0.0050103693084435595,0.0008831177295330544
2.4400000000000017,16.897049038834126,-0.018306565270680673,0.003701102289146869,0.00012709139589669235
2.4600000000000017,16.898000116182804,-0.017133510751178197,0.0025163067173934145,0.00044993796206792134
2.4800000000000018,16.901443457827995,-0.01921375459947218,0.0018678275187194446,0.0026200674587571154
2.5000000000000018,16.908736425551737,-0.018114848636576135,0.0014778819567300666,0.002251013667007222
2.520000000000002,16.921718774920194,0.0003436307690971224,0.00800796638293774,-0.01879767975675084
2.540000000000002,16.911036001581035,-0.007189643605431919,0.005138032657581413,-0.015989134256042713
2.560000000000002,16.858617831074355,-0.017323730058856252,2.7303333214390744e-05,-0.002953694230263402
2.580000000000002,16.790156307986425,-0.021546472453579327,-0.0027620596061546957,0.004043292411793234
2.600000000000002,16.727832310840792,-0.0199474432220583,-0.003231389120379923,0.0039350687979186165
2.620000000000002,16.676778222317303,-0.005809623645468377,0.0005066711410608198,-0.008968323607884604
2.640000000000002,16.614299324876022,-0.012945295909280627,-0.0026656330931439935,-0.00276685344142824
2.660000000000002,16.530882347005374,-0.008304493936026381,-0.0018380157133357508,-0.008131898844856336
2.680000000000002,16.431858144273825,-0.02112700188355415,-0.00710412988698912,0.005328857521839639
2.700000000000002,16.331228342007297,-0.009396095064546727,-0.004809767209232886,-0.0019190986867096544
2.720000000000002,16.232868557148056,-0.012926806444593866,-0.00680021603158845,0.0018317649271149732
2.740000000000002,16.127171112566554,-0.013553395264090346,-0.007885427555836613,0.003985050299781644
2.760000000000002,16.02274285073252,-0.012200394954358831,-0.008404503276517448,0.004509439651934206
2.780000000000002,15.921154496179106,-0.01106409797060497,-0.008927381670622339,0.005088050636798668
2.800000000000002,15.821637138710798,-0.013351260688018413,-0.00996435013845216,0.007444799034509991
2.820000000000002,15.728274725154527,-0.005593588934119773,-0.009362343374387768,0.004789726484493892
2.840000000000002,15.636662193494685,-0.012139217479503764,-0.010834420006414457,0.008656398378154852
2.860000000000002,15.547966968931222,-0.00563049494918262,-0.010539774022377853,0.007628460828172327
2.880000000000002,15.46496487181952,-0.012602125046739814,-0.011309858071540082,0.008553225287992312
2.900000000000002,15.390340331993135,-0.007155137637638886,-0.011522187984303683,0.01025287126669338
2.920000000000002,15.327955434070594,-0.006996136125314022,-0.011720890086351882,0.010396161450856525
2.940000000000002,15.273868246938555,0.008512977411055299,-0.010949291902327128,0.009253063901326866
2.960000000000002,15.214147100765487,-0.008656149273863711,-0.011982678481020984,0.010566314834690485
2.980000000000002,15.153557709989128,-0.007667715536078484,-0.011125453522174164,0.006975739649449038
3.000000000000002,15.109639836429002,-0.006503655907817187,-0.012106343166142558,0.01178033323645943
3.0200000000000022,15.081518370708325,0.01654789138437148,-0.012159926444679123,0.017161809055764025
3.0400000000000023,15.05032524592235,-0.001395666266338265,-0.0121264342191785,0.015616057518094171
3.0600000000000023,15.015075745896,-0.00525464090546636,-0.010481979743344914,0.010137210923288611
3.0800000000000023,14.99524402566174,-0.0039061819406517057,-0.01043701014063913,0.010998123622545907
3.1000000000000023,14.992544613584373,-0.00264022554404354,-0.010345123244918077,0.011856501969905698
3.1200000000000023,15.00576954518901,0.0244864645869943,-0.011880746590502507,0.025886842124143723
3.1400000000000023,15.01676977428397,0.01936501520061188,-0.011385888951735094,0.027315916772552826
3.1600000000000024,15.014607802156418,-0.004038416638511513,-0.008633169689651148,0.011510915928843386
3.1800000000000024,15.020377903435433,-0.0014885132602957519,-0.008736881487647159,0.014169017092196068
3.2000000000000024,15.047267188187783,-0.001308752756331112,-0.008061096313761212,0.013243389623002491
3.2200000000000024,15.093597939023404,0.019089828509326903,-0.009096305728893328,0.030664699624272217
3.2400000000000024,15.148329215161592,0.020326927770342135,-0.00783345478196527,0.03157039362263597
3.2600000000000025,15.201163288269107,0.007468731254466311,-0.005704017542417028,0.022034103178427286
3.2800000000000025,15.258515492511671,0.008278003766303452,-0.005045129849265681,0.022494879000113835
3.3000000000000025,15.326222257989167,0.00895280513502577,-0.00434606986684656,0.022837937457491592
3.3200000000000025,15.403551393940743,0.00951639477939786,-0.0036197229920620585,0.023061863712178037
3.3400000000000025,15.489792302014909,0.009986438728239129,-0.0028780378481779614,0.02316975003667011
3.3600000000000025,15.584225535584993,0.01037687663084572,-0.0021316792487237834,0.023167184163480077
3.3800000000000026,15.686103425116327,0.010699037110000224,-0.0013898361066575103,0.02306106440100895
3.4000000000000026,15.794637809113564,0.010962333487049593,-0.0006602253116153604,0.022858853378451095
3.4200000000000026,15.908992467546334,0.011174715845889643,5.080111258820206e-05,0.022568140585583943
3.4400000000000026,16.028278906734492,0.01134297558032997,0.0007381079718626066,0.022196408527604017
3.4600000000000026,16.15155477944456,0.011472957138574089,0.0013976232454251858,0.021750924600009366
3.4800000000000026,16.277824597758592,0.011569709524050849,0.0020261958154448026,0.021238705079115464
3.5000000000000027,16.406042607355715,0.011637597756282389,0.0026214706322101097,0.020666516245509203
3.5200000000000027,16.535117799980522,0.011680387288900718,0.003181781199786552,0.02004089083448306
3.5400000000000027,16.663921082578955,0.0009542400851903295,0.0007132311362458036,0.009213097638671544
3.5600000000000027,16.798455440223233,0.0019561848839817794,0.0011183104967904564,0.009663846096270226
3.5800000000000027,16.94437855242109,0.002844181579005836,0.001530670823529179,0.010008523953185262
3.6000000000000028,17.10003719158073,0.04208723906098731,0.01047040881188033,0.037955919253981195
3.6200000000000028,17.242997542963415,0.029228977399654025,0.01057413846414201,0.03131349814858441
3.640000000000003,17.35483735543033,0.021328129310723164,0.010244623792724094,0.02484520420744497
3.660000000000003,17.44034336782859,0.0167526399194472,0.009802500362641116,0.02012280118327696
3.680000000000003,17.502934621137058,0.003583635871286465,0.004911382795263698,0.008661120166614236
3.700000000000003,17.553554202949485,0.019480556593600384,0.010445876480061227,0.01835984908380432
3.720000000000003,17.59093168050869,0.015084244559825561,0.0098517549810695,0.01465800958038341
3.740000000000003,17.60616777067604,0.013018781742184422,0.009473981750914049,0.012369614351252285
3.760000000000003,17.601863936479095,0.010564981688671822,0.00875769306082096,0.00984179436223
3.780000000000003,17.580593649293128,0.009002451618601408,0.008018886478484772,0.007977059761060674
3.800000000000003,17.545438983741768,0.007950293468869577,0.007392825177769031,0.006512273380962703
3.820000000000003,17.49925294599304,0.0082375383432451,0.007399580596280418,0.0059582572790216745
3.840000000000003,17.443695704287144,0.010538279414101048,0.008487462909413023,0.006627632752284683
3.860000000000003,17.377954813174107,0.008949070588381944,0.008096961995916923,0.005198819870326524
3.880000000000003,17.30197530655946,0.008582147698583021,0.00795145664220405,0.004461280036938992
3.900000000000003,17.217547488308313,0.008293823698296574,0.007854017478822885,0.0038268720155866655
3.920000000000003,17.12611986223436,0.004507000565436651,0.006027056898754221,0.0013724577916746383
3.940000000000003,17.031151611571506,0.008018920279477846,0.007707794889473903,0.0028011111678127483
3.960000000000003,16.933807918313622,0.008810643809814781,0.008291709842579986,0.002953430202033651
3.980000000000003,16.832583808793053,0.00846156520541526,0.008428394966997415,0.00247587508958464
4.000000000000003,16.72784817643932,0.007782866465750721,0.008407213518201105,0.0017926299033074963
4.020000000000002,16.62059892308347,0.006680105194332598,0.008133045005967373,0.0008808308763871066
4.040000000000002,16.512188753612808,0.006500240274203487,0.008264698443287213,0.000525619646950886
4.060000000000001,16.40380096808581,0.006255090593590367,0.008404266033698283,0.00017470643764169424
4.080000000000001,16.296244165856436,0.005965125740278725,0.008550883381914702,-0.00016892859576501205
4.1000000000000005,16.190277281523052,0.004968362208613999,0.0083005215870301,-0.0008647294429285395
4.12,16.08689717400961,0.00555527126583023,0.009003317674218197,-0.0006990079468501107
4.14,15.98664203869078,0.005072342020146521,0.0091344027217975,-0.0010629834550826393
4.159999999999999,15.88978114017415,0.004605234736943668,0.009277820579055652,-0.0013991392436398275
4.179999999999999,15.796919880751725,0.004136622095986031,0.009431102400313151,-0.0017134907137196379
4.199999999999998,15.708610162839548,0.0036569275744538056,0.009591789160087929,-0.0020109732653189796
4.219999999999998,15.625347294776754,0.0031596083485780904,0.009757033452721388,-0.002296804722678698
4.2399999999999975,15.547569598903934,0.0018726491299906778,0.009248430138954494,-0.00296805094760182
4.259999999999997,15.476032617721367,0.0009754111928747882,0.008880332157973738,-0.003283164496490052
4.279999999999997,15.411733550398893,0.0022436487118104283,0.010782836305294344,-0.0027048878189023864
4.299999999999996,15.354241081799906,-0.00029464474471861994,0.008827460811292985,-0.0037736998057639254
4.319999999999996,15.30401892426918,-0.00041121123272696604,0.009369819673504759,-0.0038024404145860745
4.339999999999995,15.26206006089757,-0.0006652286725880525,0.009836010095303105,-0.003882048487745246
4.359999999999995,15.228005862117369,0.0009226196601487653,0.012656212319341638,-0.0028342651588390837
4.379999999999995,15.200410605760135,-0.0002768615078925252,0.012349637706727673,-0.0035352514638201096
4.399999999999994,15.178325791741639,-0.002945805183875303,0.009778056924254586,-0.004985608686135816
4.419999999999994,15.16330474567893,-0.0032428108105913337,0.01028255963974438,-0.00487181618042837
4.439999999999993,15.156331120823287,-0.003639924010866227,0.010688828027238223,-0.004844073251980839
4.459999999999993,15.156977679205845,-0.002911477041630334,0.013297065409808826,-0.004253862846010066
4.479999999999992,15.163786595875045,-0.006799828842240358,0.006077617041801989,-0.005044794508294397
4.499999999999992,15.179444660895403,-0.004914586954551452,0.012324095258062358,-0.004807720489615117
4.519999999999992,15.203871281164515,-0.008391483013520523,0.002148384467349785,-0.005205011441217755
4.539999999999991,15.239580461507972,-0.008470630836714822,0.004399742874057874,-0.004987598784200492
4.559999999999991,15.290126907180014,-0.005982052578119729,0.017272347812969678,-0.0037882416408869593
4.57999999999999,15.345304849396136,-0.009029072230212093,0.0030529777626415173,-0.005267603317086633
4.59999999999999,15.406336768426849,-0.008198516037698753,0.01679425687942433,-0.004052747146464793
4.6199999999999894,15.472085726673894,-0.009687526233376008,0.006063185211290996,-0.004689254240849579
4.639999999999989,15.540206956801137,-0.010193771672085393,0.010634310337198645,-0.004635702417443566
4.659999999999989,15.613736373425557,-0.010671244777272715,0.016502963170374953,-0.004629941801041495
4.679999999999988,15.68470865852042,-0.011310861324759761,0.015150180978653168,-0.005122905544382087
4.699999999999988,15.74997506676728,-0.01229981579159594,0.014656216643549444,-0.005730301224742742
4.719999999999987,15.810425676789016,-0.012766428193242262,0.007182130161879822,-0.005406085044004892
4.739999999999987,15.870726832436644,-0.014954557206119302,0.017326044784559503,-0.005633750866022919
4.7599999999999865,15.927036933200142,-0.01368454019539817,0.004519737934421728,-0.0045310739838737
4.779999999999986,15.980777462399065,-0.014559912056388456,0.005297233761108153,-0.004619171939728592
4.799999999999986,16.03938693914124,-0.017786601380427734,0.01331053165733871,-0.004675612670397883
4.819999999999985,16.09320154535882,-0.015698885300560145,0.005431411320082229,-0.003408143537120212
4.839999999999985,16.141203108538868,-0.018913214412028978,0.012368630852467238,-0.00416579324415138
4.859999999999984,16.18282345591666,-0.018771790129146718,0.01090373429025468,-0.0037981565476128266
4.879999999999984,16.212589907950257,-0.018565370655321215,0.008587681578985144,-0.0035256154272576517
4.8999999999999835,16.233548382610635,-0.020763456473821745,0.01189149593426361,-0.003617922622888396
4.919999999999983,16.243845829722943,-0.020508269824652894,0.00966012780066797,-0.0030805374867515613
4.939999999999983,16.242034412869902,-0.02029312046445093,0.007187256258699221,-0.002346391206181625
4.959999999999982,16.23147501174134,-0.019484511047409222,0.003575511263649392,-0.0009545799435064676
4.979999999999982,16.215829985967375,-0.020849125684779257,0.0040934285870765485,-0.0006859022061756762
4.999999999999981,16.19525092374376,-0.021067549860222468,0.0033259741379804164,-0.00017205494996069836
5.019999999999981,16.167896501967448,-0.021199507785853715,0.0025775955555221858,0.00033994651520390605
5.0399999999999805,16.13377695411563,-0.02125617762248693,0.0018461716593089113,0.0008438035189359447
5.05999999999998,16.093024412688973,-0.022395496991851116,0.0024968636431939805,0.0009830903072812684
5.07999999999998,16.044418786821883,-0.021787112441093645,0.0013102799729131703,0.0015653151916820132
5.099999999999979,15.987827035011117,-0.016319208147669986,-0.004326476606823626,0.0031785486878998467
5.119999999999979,15.930986489757602,-0.01912107760793861,-0.002945384047139387,0.003138997887111883
5.139999999999978,15.876152859445241,-0.02533027625250449,0.0016261519504408195,0.002552562329609216
5.159999999999978,15.812181712103339,-0.021254050233744014,-0.0011726857912483103,0.0033297185231494445
5.1799999999999775,15.737460467029209,-0.015094014013461155,-0.005645022975861149,0.004304640008706705
5.199999999999977,15.663609547679872,-0.017954668518045083,-0.0046296198330044265,0.004299275264600188
5.219999999999977,15.59309209715648,-0.025173312413855023,-0.00047022979221377376,0.003825389553344928
5.239999999999976,15.514970055798766,-0.020950539748135676,-0.0024978585250987014,0.004411305403627544
5.259999999999976,15.427357685081695,-0.010868520150712371,-0.006287796427753773,0.004872486807337607
5.279999999999975,15.345330395155639,-0.013461104347585828,-0.006992313766835217,0.004554928757900382
5.299999999999975,15.274673360200222,-0.024603017617056792,-0.003901994057807565,0.0044919149750375625
5.3199999999999745,15.200360285184466,-0.020036319887039977,-0.004865422585757177,0.005402523741831965
5.339999999999974,15.11685232008461,-0.013778963018744227,-0.007266451285512807,0.006188163354182849
5.359999999999974,15.034500220531989,-0.009790145272401247,-0.007488980615792114,0.0052324917673267435
5.379999999999973,14.961863692938078,-0.017713943698488725,-0.007086892548187943,0.005736625563174767
5.399999999999973,14.89416144604702,-0.017640509300624888,-0.006529921149440735,0.005585646078691862
5.419999999999972,14.824076096026886,-0.011403531810169003,-0.008286412515616326,0.0055926505758782255
5.439999999999972,14.756871126593738,-0.01156246475516304,-0.008030971295000694,0.005890839824029349
5.4599999999999715,14.696610729761613,-0.01100133756088906,-0.008370915968326292,0.005448422921913775
5.479999999999971,14.64277467434966,-0.010502672195729217,-0.008360687384952836,0.005424512719725684
5.499999999999971,14.5952844913915,-0.009897467865273376,-0.008370571686104571,0.005344476342008555
5.51999999999997,14.554300394812428,-0.009458607675310865,-0.008385225809928442,0.005227759166943621
5.53999999999997,14.519893306623603,-0.00839740832130672,-0.008384809226252189,0.005093711479201763
5.559999999999969,14.492457763712094,-0.00782059688303587,-0.008376631809476925,0.004904052160827937
5.579999999999969,14.472433573257725,-0.0069533182783426475,-0.007964326596087461,0.0046786758098685
5.599999999999969,14.460383936960076,-0.006550367331848081,-0.007962613809849306,0.004374956886200179
5.619999999999968,14.456725577638956,-0.006352323615207791,-0.008546598045105587,0.004197398097135393
5.639999999999968,14.460596280799047,-0.0051377600590957855,-0.008276762274770231,0.0040656639387641625
5.659999999999967,14.471841529262274,-0.004650269930582257,-0.008112601594519412,0.0038852740242064005
5.679999999999967,14.491050663586034,-0.004345893370054156,-0.007999518222511697,0.0036907236313978363
5.699999999999966,14.518094634488463,-0.003704846408757085,-0.007807620973749313,0.003510858321679162
5.719999999999966,14.552965786066421,-0.0030784353758105125,-0.007676328462627528,0.0032178911662258452
5.739999999999966,14.59583890585158,-0.00242992020086767,-0.007616242252669525,0.002868826936310623
5.759999999999965,14.646739953209671,-0.0017662312181191864,-0.007603227108140539,0.0024989154933615343
5.779999999999965,14.70556375459166,-0.0011031952231302998,-0.007617829567547942,0.0021339276194607287
5.799999999999964,14.772091626977467,-0.0005953630581561562,-0.007767496827426643,0.0018263817720885714
5.819999999999964,14.84581162697665,0.00013628879890885062,-0.007775979515068955,0.0015179705353983962
5.839999999999963,14.926183960463346,0.0007663123053942328,-0.007788311082656937,0.001217429243594125
5.859999999999963,15.012793861307443,0.0013341514425798682,-0.0077994510083732845,0.0009223990090737912
5.879999999999963,15.10508682057725,0.0018582186625215249,-0.007807042813873656,0.0006256510272470238
5.899999999999962,15.20241064276096,0.002348279421080677,-0.007810248247293337,0.00031908904964641376
5.919999999999962,15.30403741626966,0.0028102974322768777,-0.007809092711963788,-4.315266091946755e-06
5.939999999999961,15.409176990440319,0.0033477603872540665,-0.007510071549800094,-0.00032851589342295295
5.959999999999961,15.517374961661883,0.003895571319466061,-0.006787868612476347,-0.0003715183114545773
5.9799999999999605,15.629072078646205,0.003732079865224591,-0.007847995626153771,-0.001365452114466189
5.99999999999996,15.74282692925334,0.0044354671399411145,-0.006987160817434553,-0.0014898603746509812
6.01999999999996,15.857418397489274,0.004537029434896388,-0.008180031774299476,-0.002307230283992924
6.039999999999959,15.971476285440533,0.005131914326794038,-0.008058123528935554,-0.0026307848861123035
6.059999999999959,16.08257900317897,0.005568508220348078,-0.0073186079706399395,-0.0028961099149505064
6.079999999999958,16.19091052348911,0.005778179602217074,-0.007383420974359861,-0.0034675554244980623
6.099999999999958,16.29636647293988,0.0057103882012830105,-0.005486291678067475,-0.0026376332869833268
