time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.4000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.074635841782743,0.22766186006666678,0.2783299784058129,0.2602859039062685,1.0775051358773715,-2.0844150588537556,-0.18913939690489742,-1.3201206887474142,-1.9912478307756358
2.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.0777831505201234,0.20090246857027425,0.23804944773447134,0.28197908560888996,1.1167281938321603,-2.138775936280079,-0.12450234236428714,-1.3555430022914206,-2.0369523030096315
2.4400000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.0802738111843255,0.17384266836600373,0.19741798240723174,0.22588996888387045,1.124790608180606,-2.1314634324943955,-0.12468522624906844,-1.350261747933943,-2.0268168283840944
2.4600000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.0826284854296562,0.14685454300338338,0.15699953470244662,0.18402995528284208,1.1286398240670743,-2.125998087727428,-0.11090937060856793,-1.348326286945409,-2.0156143359730607
2.4800000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-1.0846524213283295,0.11989953967521233,0.1168241562134506,0.1478743157596567,1.1284664553670412,-2.119764730700705,-0.09164925970019769,-1.3469289206905588,-2.0024967116626495
2.5000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-1.086394809587244,0.09301854266954171,0.07692858538809519,0.10180797942633324,1.1269139060171423,-2.108295087932984,-0.08281362628179782,-1.3409638367691776,-1.9876479203190633
2.520000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.087919931836916,0.06625288244789221,0.03730757505939299,0.060864739577693276,1.1253001190840126,-2.09774625157448,-0.06988987839598372,-1.3353871904666248,-1.9750132950601542
2.540000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0883349537520164,0.03930931293146055,-0.0026019830997240367,0.10845161021713023,1.1544722455120897,-2.1381574441848605,0.02921363585152105,-1.358468704329155,-2.0162749955600527
2.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0870745682598366,0.011929985673734173,-0.04320681429100519,0.12182139452194392,1.1685942843670434,-2.171674613077324,0.09742916826164949,-1.3790322170509273,-2.0446633834392896
2.580000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0849039854697227,-0.01567118608005487,-0.08404771637502872,0.08759729795514913,1.1588308923798072,-2.173566976622688,0.11956532229104026,-1.380823995984364,-2.0400072268725387
2.600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0825047809250954,-0.043206341976620294,-0.12463456563650667,0.032742603696657144,1.1377575301477232,-2.1585231621009684,0.11996117533928065,-1.3725263933967153,-2.0192802721274212
2.620000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0800456459475205,-0.07057817030820596,-0.16482390468776512,-0.015471818457571722,1.1167011115970629,-2.1437776352215296,0.12558315484419508,-1.3644795896419037,-2.00022395667634
2.640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0767910006963377,-0.09796516033030116,-0.20496952030544663,0.0030549555268993937,1.1140669843929683,-2.160291954975809,0.20012413182681177,-1.373767430390898,-2.014846367317459
2.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0723965843295609,-0.12545283038146288,-0.24523413595459492,-0.012542755961413061,1.0963566947589023,-2.161759737650002,0.2392270874631464,-1.3746976812643754,-2.0121623951986694
2.680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0669882411131009,-0.15303437478728857,-0.28557552848575707,-0.006559517364398588,1.0828518552513902,-2.1762065281894554,0.30175182475746126,-1.3830521221688408,-2.022539419838592
2.700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610009620914094,-0.18060012861247657,-0.32577722644209056,-0.0624488000793235,1.045495087753204,-2.1580454625310224,0.2964635136553012,-1.3734376869132154,-1.9981759597151674
2.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0545527934491088,-0.20806399840372725,-0.3657076257874765,-0.06397778273873353,1.0203669662138448,-2.1574672491999123,0.3482019096169311,-1.3726350003174064,-1.9953894185859375
2.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0472772852850782,-0.2354627577820435,-0.40548363525730263,-0.08354747761107954,0.9863561242754995,-2.1478139395148994,0.3790066530717304,-1.3670371043454013,-1.9827175799455066
2.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0394548261168775,-0.2627189452063446,-0.44496321629491603,-0.10770665249772458,0.9482436857010003,-2.132973379943168,0.40280315373988984,-1.3584304146287136,-1.9657132542399018
2.780000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0311261198188895,-0.2897956389224719,-0.48410183016672076,-0.1272075919148018,0.9087127512228619,-2.116899793042615,0.42961508200396525,-1.349097307774188,-1.9485921949872869
2.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0222432487893784,-0.3166782105944652,-0.5228943498533483,-0.14315935041520814,0.8675699595527213,-2.099464954785426,0.4581999854897253,-1.339034197868785,-1.9310751406686388
2.820000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.012950958936919,-0.34333059908060587,-0.5612850830307057,-0.1719386750769509,0.8225508524056533,-2.076369348430096,0.4704670090398718,-1.3261618234419272,-1.9083708908186778
2.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0030554667675493,-0.36976026192572875,-0.5993058019002707,-0.16586472614173822,0.7809876030081756,-2.0597544845984754,0.5186354279236993,-1.316656488086261,-1.894066082841871
2.860000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9925796500282009,-0.3959527356214544,-0.6369440566733958,-0.19291234298424054,0.7329887911567946,-2.033823092880971,0.528349847253065,-1.3026006329447093,-1.8700694316563156
2.880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9816247024128454,-0.4218765473659051,-0.6741478472299047,-0.19117301869493267,0.6870193722800486,-2.0104418969936435,0.5665947801801793,-1.2897261732292322,-1.850591979387943
2.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.970288206872243,-0.44754360098461665,-0.7109321137494546,-0.22461844899549296,0.638135682406356,-1.984879496451623,0.5665042473660804,-1.2770359760841605,-1.8281187054126045
2.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9587445359637196,-0.47293166737009457,-0.7472472175921874,-0.23429510366179654,0.5891816684772823,-1.9552660789458587,0.5872368291693602,-1.2618152173170762,-1.8035901840369237
2.940000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9468209741388642,-0.49802105936546087,-0.7830723369990376,-0.24535004861617496,0.5397729253311767,-1.9253775816793701,0.6045045187410883,-1.2471927132777532,-1.7790999872292041
2.960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9338273057319247,-0.5228206847167778,-0.8184696668712489,-0.18494155241654692,0.49322078213980075,-1.8983275247606635,0.6942551914351912,-1.2327208278587654,-1.7607669937164439
2.980000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.919923682949541,-0.5473355743702059,-0.8534415360957226,-0.20822027240928095,0.44120470513187277,-1.8681650655478073,0.695518867409975,-1.2189112829620377,-1.736577674932174
3.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9059270311127647,-0.5716260306621704,-0.888040743734901,-0.22869918998235755,0.39417836667946876,-1.846764217648933,0.7037714318645661,-1.2102078779853995,-1.7236046568213474
3.0200000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.8918067604120502,-0.5956857575925555,-0.9222638735902988,-0.24549931320915988,0.34326710893783496,-1.8137888013236099,0.7076573826892472,-1.1959302132774081,-1.698799792733593
3.0400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.876613702844248,-0.6193697353801595,-0.955889782912652,-0.1550605595432528,0.29090577712620413,-1.7678708616107235,0.8107065596931368,-1.1726355382471623,-1.6636182186834771
3.0600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8602467863567927,-0.6426278536301565,-0.9888344602066075,-0.15210044383904778,0.237216354465733,-1.725804509798031,0.8252201325534249,-1.1534414817511935,-1.6307670164928405
3.0800000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8437025416417174,-0.6655656265261177,-1.0213033194554202,-0.1692425991106905,0.19170028892967808,-1.6970978924059446,0.8287938378188875,-1.1404942417244517,-1.6162425162137262
3.1000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8270574178599366,-0.6882372076774302,-1.0534727240555768,-0.18149011527151016,0.1469950378664222,-1.6663774681771206,0.8352893397560437,-1.1268355231762361,-1.6007821749007605
3.1200000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8102573428140762,-0.710627944921541,-1.0853230956438304,-0.18918416943836042,0.10314573012740841,-1.63365424293494,0.8442694087336501,-1.1124250562098954,-1.5842985891730734
3.1400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7922801235628489,-0.7325507803813833,-1.1164552183385563,-0.06992715504411227,0.05035322218366422,-1.5670590029551772,0.9521772256871486,-1.080318265619703,-1.528338698000421
3.1600000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7724716433261126,-0.753819729000592,-1.1464220618098067,0.022842118349462426,-0.003126141248336517,-1.4971667787218754,1.0273784286148986,-1.0471228723888986,-1.467700591002559
3.1800000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7519856743730737,-0.7746248736413006,-1.17565238731521,0.0029295203435623883,-0.04437625901645405,-1.4656892799866712,1.020885902848997,-1.0336076331887945,-1.4553710094438297
3.2000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7315802257633605,-0.7951333235542684,-1.204565466946313,-0.005934071941456445,-0.0855146185380686,-1.4278557682294426,1.0192016614797634,-1.0175069376606498,-1.4358508796526581
3.2200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.711186835230687,-0.815326353477421,-1.233138143879113,-0.014920630040436731,-0.12301644860088137,-1.3923536793645102,1.019762653161452,-1.0020314498347294,-1.4213670480019627
3.2400000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.6902291697482172,-0.8349936416729361,-1.260888497035414,0.07184005290863557,-0.1662544137119317,-1.3147806905156048,1.074655235511765,-0.9653379548758753,-1.3527933018635179
3.2600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6681724318241934,-0.8539057213119742,-1.2872453402976,0.16326055186730926,-0.20543642213309124,-1.23520378005768,1.1296658726366489,-0.9265319427510746,-1.281955656362901
3.2800000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6454158074047593,-0.872140365237271,-1.3125088594895553,0.19277262678256113,-0.23559760430589513,-1.1788957447521538,1.1452102737668006,-0.8973490122899057,-1.2438664034712965
3.3000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6223455187430539,-0.8897847646518937,-1.3369933087869328,0.22558430780994207,-0.26298692859863815,-1.1216089615004114,1.1610187702229946,-0.8675139640579363,-1.2040041290486752
3.3200000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.5989596592079781,-0.9068260824726864,-1.3606652419907206,0.261169874625518,-0.2874192044819138,-1.0636306560840978,1.1767569996186014,-0.837043467503326,-1.1625738637308225
3.3400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.5752619027316607,-0.9232519645784529,-1.3834951931664907,0.2991096575564391,-0.30875164995404597,-1.0052507829286565,1.1922008535520947,-0.8059692942321468,-1.1197687703485522
3.3600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.551259680024188,-0.9390507765192164,-1.4054573569853916,0.339060807604303,-0.3268836585108473,-0.9467511120063679,1.2071982477377392,-0.7743319334307156,-1.0757617143761973
3.3800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.5269629840110506,-0.9542117371761745,-1.4265291554465513,0.3807375294185581,-0.3417540775307149,-0.8883992100236511,1.2216445309039865,-0.7421766018348498,-1.0307024219994858
3.4000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023835803322623,-0.9687249843714609,-1.4466907812136582,0.42389719342214066,-0.3533369774247246,-0.8304453034047562,1.2354666231754357,-0.7095503839921072,-0.9847180375363291
3.4200000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.47753447932435833,-0.9825815925156179,-1.4659247697038125,0.46833028829938045,-0.3616369952602241,-0.7731209546856079,1.2486127570215926,-0.6765002685873401,-0.9379154783408342
3.4400000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.4524295773326218,-0.9957735580591616,-1.4842156254941905,0.5138529907580555,-0.3666848438437744,-0.7166388006949507,1.2610458141164225,-0.6430718769856368,-0.8903845358465342
3.4600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.4270834081957592,-1.008293764722464,-1.5015495118164524,0.5603015804735981,-0.36853324881021,-0.6611928572372924,1.2727389719091708,-0.6093087041587248,-0.8422010981304654
3.4800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.401510966897335,-1.020135937234761,-1.5179140022770965,0.607528190289633,-0.3672533881649629,-0.6069590846842137,1.283672835325471,-0.5752517244519919,-0.7934301583157726
3.5000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.3757275809457008,-1.031294589724342,-1.5332978890056344,0.6553975422251411,-0.36293181409785014,-0.5540960393342808,1.293833524178695,-0.5409392489366669,-0.744128452958981
3.5200000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.34974881376132294,-1.041764972968009,-1.5476910393486087,0.7037844226568162,-0.35566779859241326,-0.5027455204781899,1.3032113756017278,-0.5064069530612855,-0.6943466793500678
3.5400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.3235903899640165,-1.051543023373898,-1.5610842927667945,0.7525717184374252,-0.34557103821985236,-0.4530331760906729,1.3118000417462228,-0.4716880218520218,-0.6441312977392458
3.5600000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.29743743211361323,-1.0608348229413338,-1.573860452572509,0.7506003278452952,-0.3469079545957041,-0.4296426713301949,1.303262789370244,-0.45759130986931257,-0.6332329298926449
3.5800000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.2714311570167171,-1.0698292172592883,-1.586392708782947,0.7535414382518657,-0.34597920762626433,-0.40521802804812523,1.2970840811134823,-0.44195547356793224,-0.6196912346945409
3.6000000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.2455291482835546,-1.0784963626215778,-1.5986292689742532,0.7608552189881345,-0.3427824758389196,-0.3800184227402365,1.2927901437134892,-0.4248729722540468,-0.603615398208841
3.6200000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.21893459436152488,-1.086262203254587,-1.6093196890711452,0.9545712848554548,-0.2970110273281146,-0.28725152873593707,1.3647004822897149,-0.35230928970749603,-0.4634793567026528
3.640000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.19132441307965808,-1.0926396544416976,-1.6174343854901978,1.0871985926470655,-0.25036545271534383,-0.21078272235136125,1.394619924794014,-0.28587939274248886,-0.34625577860795387
3.660000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.16329609301991369,-1.097757754576307,-1.6234336680250603,1.1822909338794305,-0.20456199780825138,-0.1501512046540403,1.4067908297925789,-0.22625094818402247,-0.2521937884191596
3.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.135108794845625,-1.1017402503884868,-1.6277073708873504,1.2556068169956214,-0.16008407677084943,-0.10109387257090233,1.4107228564500132,-0.17224233386018753,-0.1738978057060213
3.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.10704626273463516,-1.1049216516457865,-1.6308918162798531,1.2663756199659413,-0.13824488680105015,-0.07989070316180628,1.3949848835074363,-0.14598925333200927,-0.14395017804286023
3.720000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.07899754497805846,-1.1072997774398041,-1.632971664166659,1.352528637214369,-0.08954431822914546,-0.035269455060104864,1.408735931522993,-0.0920483611596015,-0.062836920108222
3.740000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.05077412282107985,-1.1086468723870002,-1.633555315420402,1.4175520900861691,-0.04291131664894215,0.000285951732103662,1.4126067183176105,-0.042841502885265954,0.005524961303020748
3.760000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.022519888689175118,-1.1090409394437972,-1.6328327824281272,1.4725118038855818,0.00259622437520797,0.030217766266522363,1.4119221670124216,0.0032760092868376893,0.06767736430091363
3.780000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.00567449963863749,-1.1085571183843523,-1.6309485085447653,1.51556268669692,0.0452762364296833,0.05396022676842108,1.4067472635533749,0.04496931184140706,0.12157384983850383
3.800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.03373839746417662,-1.1072821909472241,-1.6280409763859587,1.550948269303592,0.08491538807989674,0.0731328720518444,1.3989863279677963,0.08240014610699255,0.169887279227731
3.820000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.061632608585635976,-1.1052943840799982,-1.6242082265555404,1.581101262582565,0.12196174594719272,0.08871457165982463,1.3898722066321132,0.11626592909344317,0.21399936511824785
3.840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.08935184615526959,-1.1026350615080216,-1.6194871476003405,1.612374374521658,0.1593675915516154,0.10291793485336873,1.3815287375994256,0.1495481629408904,0.2586796969197252
3.860000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.11694034513329242,-1.0992676260589804,-1.613791433144533,1.6542722751352563,0.20228628369988338,0.11870671072683518,1.3767665886216451,0.1870547354821131,0.31149792250639735
3.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.1443980446307406,-1.0951727738628823,-1.6070848650892586,1.688294312658112,0.24368137151201555,0.13099977951728756,1.3685235663697193,0.2222948629808948,0.3596941438634992
3.900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.17168208371069854,-1.0903855751696658,-1.5994241514881153,1.7202610923945825,0.2846414727534386,0.1414783715120016,1.3594576325646184,0.2562867425755358,0.40685764073226893
3.920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.1987773972586004,-1.0849288464901794,-1.5908268351950934,1.7505475282158252,0.32534939516015116,0.15039644009889816,1.349704159832846,0.289243927311282,0.45330417449617216
3.940000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.22562111280908007,-1.0788942521454479,-1.5814389688332928,1.762611808381264,0.35746841453075007,0.1533536349071842,1.3344252850873948,0.3141014867840263,0.48578283157901914
3.960000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.2522144556582355,-1.0723000441872854,-1.5712733754274981,1.7911159830425456,0.3976157756193539,0.15976078854133896,1.324632715059288,0.3451679404837254,0.5311191455288485
3.980000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.27861422839315264,-1.0650680038358864,-1.5601589462346146,1.823057966063033,0.4406575682920582,0.16652102580356362,1.3150963464692702,0.37786749382397855,0.5806457686225271
4.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.30480958380600387,-1.0571828280341347,-1.5480547075446176,1.853004722459286,0.4844568890910116,0.17210929666991742,1.3042366987274556,0.41047343411630033,0.6300618946923108
4.020000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.3307728667279483,-1.048652220261931,-1.5349786931034475,1.8794066084772223,0.5282095543229154,0.17603069973081129,1.2919372068738642,0.44240595811096467,0.6777827133926174
4.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.3564732039538752,-1.039498974487512,-1.5209849283103494,1.9002864438566742,0.5706366712568887,0.17773620446721397,1.2779917387774828,0.47273784387366147,0.7217935992379216
4.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.38189064644653326,-1.029741235540232,-1.5061112425162855,1.9200563013397958,0.6136018573046578,0.17857802726823366,1.2636889421704978,0.5028473504028838,0.7657414730092771
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4070164257859128,-1.0193834652201212,-1.4903597907100987,1.9384186825441712,0.6571050397681598,0.17856865863487606,1.2488664743734976,0.5327333136601428,0.8095376850061456
4.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.43183940444623725,-1.0084302174535227,-1.4737343464158517,1.9551763814723748,0.7011408396767334,0.17772777034781914,1.2334494373995104,0.5623877548464149,0.8531092734315846
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.45634078202659856,-0.9968998079114962,-1.456270035606245,1.9670084829283607,0.7437675770233324,0.17520518909198757,1.2167453150526584,0.5904515622007961,0.8933917621522157
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.4805118169281726,-0.9847924027942224,-1.4379626457917754,1.9814495238179812,0.7894783225546553,0.17308973184132662,1.200454253650674,0.6200687793822154,0.9373923393711782
4.159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5043480937047852,-0.972096372545752,-1.4187820472606434,1.9934212330465597,0.8355403129398689,0.1700986306119817,1.1833081555833305,0.6493090069131471,0.9806845417880983
4.179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5278337299442185,-0.9588192503616361,-1.3987419275821134,2.0030274121593292,0.8819690144386497,0.16630132363658337,1.1654271454663245,0.678173341375956,1.0233184247751659
4.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5509546637993229,-0.9449685942356189,-1.3778552343906907,2.0102904849712817,0.9287706578884133,0.16175252480061697,1.1468732321632285,0.7066583660313658,1.0653178494695077
4.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5736978154849894,-0.9305520677815072,-1.356134652257094,2.0151886876040477,0.9759418598560143,0.15649487270476584,1.1276825838924285,0.7347570684727244,1.1066852729917596
4.2399999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.5960507188978561,-0.9155775042030483,-1.3335930457471894,2.0176707747641207,1.0234674658202818,0.150558276463273,1.107880307038905,0.7624596257788349,1.1474003060941929
4.259999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.617998246604667,-0.9000738535995289,-1.3102861921918503,2.0140443189949,1.0680966877756395,0.14301173635332937,1.0871573854484577,0.7876797445159754,1.1832002784104056
4.279999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6395266479585862,-0.8840889404400449,-1.2862949244601014,2.006227727113941,1.1104498753419318,0.13472093282290654,1.0659783964678549,0.8105973726810245,1.2158327839676883
4.299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6606314202842116,-0.867595174044145,-1.261554569906417,2.004496866882863,1.1613108604113263,0.12784952964225765,1.0448688622924702,0.8385263327760777,1.2580730953224788
4.319999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6813061579881342,-0.8506144584781318,-1.2360965145618077,1.990819294823023,1.20233680251871,0.11840839853696722,1.0229309398610518,0.8593414454179653,1.2876235798528068
4.339999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7015388968161135,-0.833209345015484,-1.210030478204348,1.9767771311912368,1.2453453328928354,0.10892056575402914,1.0006989359171017,0.8809602320841898,1.3188579910581457
4.359999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7213227572435063,-0.8153663487003335,-1.1833282618670327,1.961735264684098,1.2899658351621976,0.0992630531014765,0.978071138914445,0.9031265502192032,1.3512300160269048
4.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7406408147544795,-0.7970100377764121,-1.1558311010235889,1.9543962290876684,1.3473979378626304,0.09216437971071295,0.9542422696385596,0.932239678338824,1.3982891691550732
4.399999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7594787508252097,-0.7780863318351066,-1.127436441082571,1.941515726748469,1.4027910708649487,0.08338660821327351,0.9300618322998827,0.9598817777679066,1.4409864913426769
4.419999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7778429406970259,-0.7586878558302191,-1.098351813043486,1.9162580289936542,1.445319463745627,0.07112044289485707,0.9067662418119119,0.979778987783533,1.467349063162808
4.439999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.7957344222576179,-0.7388875005152244,-1.0687219123970235,1.8899893289706524,1.4895566478389342,0.059159319583551355,0.882818695031326,1.000070506955276,1.4955034266770213
4.459999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.8131417784296635,-0.7186793946810267,-1.0385180256968534,1.862253022474249,1.5350470981909297,0.04729427378552086,0.8583764101728003,1.0205573566582,1.524741708124348
4.479999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.8300377414599339,-0.6979985226864313,-1.0076066201399112,1.838380063320575,1.59225645680739,0.03688615516865966,0.8318090739089997,1.047310549882748,1.56619506496389
4.499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.8464688762174459,-0.6770101210838135,-0.9762216052037728,1.7965168716133193,1.6145744216683713,0.024589293267263446,0.811530661155958,1.051452466122486,1.5722915577987548
4.519999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.8624224136815519,-0.6557531675852738,-0.944428840358423,1.7641381850694935,1.6659457157690056,0.012895869378566044,0.7843723856572978,1.074070470421639,1.6068151970908762
4.539999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.8779767887824441,-0.634357931458501,-0.91242093065881,1.7158202714260333,1.6684511410505687,0.0002693605792188653,0.7710696672392343,1.065447845583438,1.5940840238459824
4.559999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.8932012714563872,-0.6130715062547849,-0.8805564238495641,1.6677516315249252,1.6812033847296424,-0.011800489893622708,0.7515135163587817,1.06317558064546,1.5923988321995626
4.57999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.9078266801529875,-0.5914743835392013,-0.8481259381681753,1.6320537272101576,1.7545430230434373,-0.020938879018780384,0.7118424644172122,1.096354654174084,1.6503499316226178
4.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.921919696679519,-0.5696082135026677,-0.8152139428029717,1.5824697865444286,1.759854671214074,-0.03363497550940868,0.6975033294607956,1.090264728259239,1.6409473568181523
4.6199999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.9354388808774803,-0.5474953797693716,-0.7818533686002217,1.537461184298158,1.8299242716498731,-0.04336059004630852,0.655216370742888,1.120895645982359,1.694830918589063
4.639999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.9483332683247409,-0.5250649366021747,-0.7479166446877256,1.4860134915926542,1.8485602169619781,-0.05460291643711492,0.6344222410973657,1.1221427594492155,1.6988701067338214
4.659999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.9607023942982243,-0.5024848180344549,-0.7136952902468419,1.4328387699902436,1.8884987573222658,-0.06568845125347263,0.602951846568735,1.135842754124122,1.7231703550739168
4.679999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.9723282628913981,-0.4794732845498759,-0.6787358420794591,1.3781237515832159,1.95581274442575,-0.0767332210535253,0.560431415914994,1.165257756242939,1.7725367685319418
4.699999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.9831508243957703,-0.4559024468614343,-0.6428695504794576,1.3211673778615085,2.0161753717508826,-0.08894415839887432,0.5225507072630527,1.1917973715604664,1.813913395029493
4.719999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.993225660384973,-0.43180278145175033,-0.606216723910362,1.2603961274275244,2.0736860672384307,-0.10259534850219368,0.48564477872924616,1.2181659380904397,1.8512188175845439
4.739999999999987,0.0,0.0,0.0,0.0,0.0,0.0,1.0027090133031071,-0.4073753288581782,-0.5691451699283896,1.198302750225909,2.0953198397634023,-0.11542895311060114,0.46295579028232026,1.2246243035650095,1.8559955659264202
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,1.011489166297953,-0.38255193872172166,-0.5315410592432828,1.1267685188541756,2.1647519862869813,-0.12878241764024506,0.4159486515498416,1.2577742969103007,1.9042071250294828
