time,throttle,torque_x,torque_y,torque_z
6.637000000000551,11.46970139179792,0.0013559666422960728,-0.006629422496752463,-0.015572119956828218
6.6380000000005515,11.43624764505429,0.0016191542812516021,-0.006722371905699048,-0.015701034007112456
6.639000000000552,11.403220238155082,0.0016026410518242124,-0.006813175064644784,-0.01582762038120392
6.640000000000552,11.409708453206216,0.0015807023672576239,-0.006901876964824237,-0.015951917845613436
6.6410000000005525,11.416369041558104,0.0015590058224585544,-0.006727005096935144,-0.016329655720316524
6.642000000000553,11.422964045043786,0.0012472399209726833,-0.006300523075231732,-0.015671619582665063
6.643000000000553,11.429492945946524,0.0009480515673411225,-0.006138948126765097,-0.01480168163658152
6.6440000000005535,11.435955650384033,0.0009337054243929267,-0.006235553736519108,-0.014927123542624965
6.645000000000554,11.44235306964941,0.0012106437953497756,-0.00633558005319026,-0.01507050732352519
6.646000000000554,11.448684725621508,0.0014763763337159682,-0.006433468492968231,-0.015212116497135835
6.6470000000005545,11.41515675928069,0.001462342814940734,-0.00652912854763524,-0.015351207358805732
6.648000000000555,11.382056993014565,0.0014428416014842255,-0.00662260378660172,-0.015487813502281228
6.649000000000555,11.388458501952574,0.0014235414310608569,-0.006713911355663481,-0.015622322541231732
6.6500000000005555,11.395031859498976,0.0014045503687078523,-0.006541085279908614,-0.016008842772135448
6.651000000000556,11.401540390002852,0.001385871222890387,-0.006376596693173192,-0.01638282431139783
6.652000000000556,11.407982384761452,0.0013676722687751652,-0.006466762956103141,-0.016505441563330905
6.6530000000005565,11.414358942122893,0.0013499519560565163,-0.0065599281346252515,-0.01662077289328138
6.654000000000557,11.420669781829607,0.001330397281890155,-0.006393072633948439,-0.01570904366437473
6.655000000000557,11.387138158510645,0.001311614592166078,-0.006234731287945655,-0.014836263588303504
6.6560000000005575,11.354034959982403,0.001294862729591011,-0.006327492132518397,-0.014965706337946213
6.657000000000558,11.360415217090594,0.0012781186350119874,-0.006423600406962258,-0.015112794510559056
6.658000000000558,11.36696726948399,0.0012616319485598655,-0.006517623917788236,-0.015258034627193204
6.6590000000005585,11.37345455146767,0.0012454148661007508,-0.006346957080014504,-0.015653769415903088
6.660000000000559,11.379875161020218,0.001229459534520319,-0.0061845965457135695,-0.016036868356129653
6.661000000000559,11.386230004595992,0.0012139465634251072,-0.006277331163112188,-0.016169746940033824
6.6620000000005595,11.39251899962002,0.0011988656683747884,-0.006373036970932269,-0.016295207467294008
6.66300000000056,11.398743055996498,0.001469484419970587,-0.0064666365571595585,-0.016418643049103183
6.66400000000056,11.365150959483433,0.0017288815013994957,-0.006558072412954569,-0.016540205124555892
6.6650000000005605,11.33198740560394,0.0017087412836733992,-0.006647373639370964,-0.01665953247129493
6.666000000000561,11.338280986046303,0.001398453991827832,-0.006478696127853406,-0.015749717528901773
6.667000000000561,11.344746982886411,0.0011003259179079247,-0.006318517681507496,-0.014878861115888965
6.6680000000005615,11.35114780120397,0.0010813842968671434,-0.006144471361826348,-0.015263506745137217
6.669000000000562,11.357482730392555,0.00106811395287203,-0.0059842462370887075,-0.015655732928198662
6.670000000000562,11.36375149327525,0.0010553442588697643,-0.0060796594747192095,-0.01579937340315628
6.6710000000005625,11.369955193057448,0.0010429704842273868,-0.006177995025406478,-0.015935454444151325
6.672000000000563,11.376093555479475,0.0013161637822631629,-0.006274186783193509,-0.01606935437013329
6.673000000000563,11.342448262866858,0.001578081982695073,-0.00636815622414564,-0.016201214171388895
6.6740000000005635,11.309232742243982,0.0015605143496317682,-0.006459954920106659,-0.016330680219530713
6.675000000000564,11.315441902302839,0.001537548806323036,-0.006549606858378857,-0.016457780370683028
6.676000000000564,11.321822881724286,0.0015148393633032497,-0.006637149650362469,-0.016582931956667435
6.6770000000005645,11.328139470896758,0.0014925024722212688,-0.00672260585945476,-0.016706172586640675
6.678000000000565,11.334389779434998,0.0011887161087188018,-0.006288836970979719,-0.016048593956242144
6.679000000000565,11.340574522310119,0.0008970397179817082,-0.005874042808009396,-0.015419596568940964
6.6800000000005655,11.346693435560775,0.0008817629217852885,-0.005964415726850273,-0.015551294788966594
6.681000000000566,11.31306178070971,0.0011574536265810708,-0.006063225200626331,-0.015695680683525313
6.682000000000566,11.279860128579658,0.0014219525219295124,-0.006159996523760154,-0.015838160704253722
6.6830000000005665,11.286049405260485,0.001407032632503142,-0.006254540373170349,-0.015978077038615417
6.684000000000567,11.292410211843515,0.0013866686991480474,-0.0063468984019010915,-0.016115466598966583
6.685000000000567,11.29870672356542,0.001366522675970905,-0.006437087166905169,-0.016250742879408704
6.6860000000005675,11.30493705763602,0.0013467022019944173,-0.006525151540488826,-0.016383958130132326
6.687000000000568,11.311101927520275,0.001327209991540204,-0.006347172161853605,-0.01676326388900022
6.688000000000568,11.317200880123368,0.0013080369888872824,-0.006177637404045426,-0.01713026768052068
6.6890000000005685,11.32323483108744,0.001289369784497337,-0.006264676467814421,-0.017251689140993016
6.690000000000569,11.289562268783332,0.0012775779019443647,-0.006103351963056102,-0.016335844494258893
6.691000000000569,11.256319621388661,0.0012662635557104205,-0.005950419186224934,-0.015459041833292268
6.6920000000005695,11.26242403996084,0.0012486329168634105,-0.006042194309682029,-0.015589132478102438
6.69300000000057,11.268700548804084,0.0012308347993199337,-0.0061372081994521665,-0.015736906170799106
6.69400000000057,11.274912408822413,0.0012133093816190962,-0.006230134068292959,-0.01588281750051365
6.6950000000005705,11.281058918520843,0.0011960730715935464,-0.006320877597631394,-0.016026506275424332
6.696000000000571,11.287139617854054,0.0011791177997560222,-0.0061450654172672545,-0.01641459454347521
6.697000000000571,11.293155232135447,0.0011624446183090902,-0.005977674988867817,-0.01679025277232015
6.6980000000005715,11.259507380229138,0.0014312849647012725,-0.006067267111612472,-0.016921693469565915
6.699000000000572,11.226289542527581,0.0016891015453588858,-0.006159885775615667,-0.017045817841454498
6.700000000000572,11.232375334457002,0.0016678224282127702,-0.006250448949315322,-0.01716752767318432
6.7010000000005725,11.2386330589043,0.0013653473698453092,-0.006089577935138898,-0.016255501665671718
6.702000000000573,11.244826236304913,0.0010747217975655417,-0.005936945673284363,-0.015382573354414784
6.703000000000573,11.250954164924245,0.0010545408960007678,-0.006026935348267377,-0.015518210328404152
6.7040000000005735,11.25701638735798,0.0010398495144154738,-0.006120152843837739,-0.015671874578131524
6.705000000000574,11.26301362879479,0.0010255024336357252,-0.005946433984046173,-0.016068580178154653
6.706000000000574,11.26894544562416,0.0010113919340854012,-0.005781107824785127,-0.016452780767816158
6.7070000000005745,11.235269084270708,0.0012825695466625634,-0.005873153062447159,-0.016594153345864154
6.708000000000575,11.202023666146626,0.001542702044151342,-0.00596819865647214,-0.016728086561385174
6.709000000000575,11.208026868126653,0.0015238734210657522,-0.006061133446302496,-0.016859440580279862
6.7100000000005755,11.214201323377962,0.0014996751736294763,-0.006151899788704124,-0.016988372494724912
6.711000000000576,11.220312058116795,0.0014757603973134682,-0.006240511606200165,-0.017115313968989243
6.712000000000576,11.226357205346083,0.0014522355546856766,-0.0063270135514626865,-0.01724031623391104
6.7130000000005765,11.232337479143863,0.0011565076281558652,-0.006164590071272664,-0.016330715962187905
6.714000000000577,11.238252437108354,0.0008725698042731868,-0.0057451037979948626,-0.015703526329582333
6.715000000000577,11.204612278588131,0.0008558095853283084,-0.005576469430514737,-0.016075877694930848
6.7160000000005775,11.17140282594404,0.0011292593813160205,-0.005670958700596831,-0.01622732367084096
6.717000000000578,11.177388440093706,0.0013917314669011538,-0.00576851763953497,-0.016371599806268088
6.718000000000578,11.18354474738249,0.001375406605152521,-0.00586393312456461,-0.01651314558652357
6.7190000000005785,11.189637274404229,0.0013536799869709154,-0.005957123996567353,-0.01665209893690098
6.720000000000579,11.195664335995755,0.001332191470757713,-0.006048126160364332,-0.016788912252399812
6.721000000000579,11.201626649434257,0.0013110576726927546,-0.00613696346727463,-0.01692362600378107
6.7220000000005795,11.207523774043407,0.0012902714546318742,-0.006223680962691287,-0.017056276942436752
6.72300000000058,11.213356435738866,0.0012698330257752111,-0.006042617760843781,-0.017428509830564043
6.72400000000058,11.179700195630065,0.00098017880599612,-0.005625536654155057,-0.016754811531645243
6.7250000000005805,11.14647427580791,0.000986811092040319,-0.0054769044216431695,-0.015882937825703995
6.726000000000581,11.152377602944552,0.0012463010743678934,-0.005571426546407849,-0.016016639055775054
6.727000000000581,11.158452078955934,0.0012322765831218891,-0.005669114741485184,-0.016167881956453408
6.7280000000005815,11.164462459340722,0.00121290896182781,-0.005764663764712243,-0.01631678711503061
6.729000000000582,11.170408225666842,0.0011937472806665358,-0.0058579721730127364,-0.01646339849572433
6.730000000000582,11.176288935053238,0.001174897135146731,-0.005949083439979742,-0.01660776391181477
6.7310000000005825,11.1821053119004,0.0011563616162396711,-0.0060380217480556315,-0.016749908730360114
6.732000000000583,11.148495621317489,0.0011381318443842152,-0.005858740269869013,-0.017129751847852186
6.733000000000583,11.115316071911428,0.0014044870813956895,-0.005687964493716025,-0.017497407974300515
6.7340000000005835,11.121202734365234,0.0016599028883529773,-0.005775816016262808,-0.017627413680809455
6.735000000000584,11.127260117888255,0.001637181746718198,-0.00586674645440489,-0.017749784627897888
6.736000000000584,11.133253530290697,0.0013430899792612886,-0.005713740065676496,-0.016834975094690716
6.7370000000005845,11.13918245610465,0.0010605297309044717,-0.005568685579163129,-0.015959416074163048
6.738000000000585,11.145046454485565,0.0010388107049394862,-0.005658986734689952,-0.01609554722613941
6.739000000000585,11.150846249407996,0.001022399192466989,-0.005752355804397279,-0.016249729778653122
6.7400000000005855,11.156581410480687,0.001006353092686606,-0.005843636795949441,-0.016401950464686912
6.741000000000586,11.122967313906367,0.0009905787089513104,-0.0056662641604776475,-0.01678991476945148
6.742000000000586,11.089783985594494,0.0012590850443445526,-0.005497368045802337,-0.017165619716173225
6.7430000000005865,11.095590542116412,0.001516611728254559,-0.005587433030017533,-0.017305260246803487
6.744000000000587,11.101567057616817,0.0014962303373625095,-0.005680554192318276,-0.01743714523368909
6.745000000000587,11.107480456071151,0.001470537288332605,-0.005771581282780887,-0.01756644492625877
6.7460000000005875,11.113329068941326,0.0014451508592778597,-0.005860447116606667,-0.01769373758591644
6.747000000000588,11.119113614040991,0.00115732106521843,-0.005707752499063207,-0.01678346833375891
6.748000000000588,11.12483366156447,0.0008809583213398179,-0.005562948881716402,-0.0159123870534124
6.7490000000005885,11.09127654659154,0.0008622389478058055,-0.005651105908267389,-0.016053743012156018
6.750000000000589,11.05815005989808,0.0008487055315009739,-0.00547548838251709,-0.016449313944693313
6.751000000000589,11.063941407769683,0.0011192224985240168,-0.005308426168918358,-0.01683294290148799
6.7520000000005895,11.069901902277344,0.001378748026362292,-0.005400653458186621,-0.01698217625849839
6.75300000000059,11.075798906270226,0.001360604512394657,-0.005495893261300062,-0.01712352186366004
6.75400000000059,11.081631099948625,0.0013371130925831278,-0.0055890102183122495,-0.017262134959926394
6.7550000000005905,11.087399373964207,0.0013138969013055568,-0.005679916000995861,-0.017398586735761234
6.756000000000591,11.09310330478413,0.0012910617563613538,-0.005768654188312504,-0.017532934138938767
6.757000000000591,11.098743617303183,0.0012686098357959782,-0.005855248634692192,-0.01766520023765096
6.7580000000005915,11.065193853014627,0.0012465311873991285,-0.00593974417631446,-0.017795421008221266
6.759000000000592,11.032074048059496,0.0012490977615794742,-0.005518381539962935,-0.01712171296249143
6.760000000000592,11.037785586769296,0.0012515435789524092,-0.005115519032564618,-0.016477336105330753
6.7610000000005925,11.043666803992382,0.0012303454853218583,-0.005204687120035309,-0.016615401048713146
6.762000000000593,11.049484587349408,0.0012088425276383437,-0.005302068670931845,-0.0167659482579003
6.763000000000593,11.055238598139699,0.0011876813931788579,-0.0053973829784046985,-0.01691444476067028
6.7640000000005935,11.060928411111552,0.001166868556699265,-0.005490458326968445,-0.017060657154802247
6.765000000000594,11.066554749852626,0.0011464047665732046,-0.005581315163808639,-0.017204605153207854
6.766000000000594,11.033072082689209,0.001126280557001318,-0.005669999375073822,-0.01734632705670275
6.7670000000005945,11.000019103149796,0.0011064964028342133,-0.005756534998430188,-0.01748584683361736
6.768000000000595,11.00571669026391,0.0013702274981913793,-0.005573444828787683,-0.017855600174584863
6.769000000000595,11.01158327588291,0.001622874029246153,-0.00539894697441791,-0.018213450910772984
6.7700000000005955,11.01738590398985,0.0013426447750554838,-0.005250514019010508,-0.017303679799146966
6.771000000000596,11.023124572116958,0.0010681902027452749,-0.005115016435103397,-0.016427648596513817
6.772000000000596,11.02879919303856,0.0010444571444302422,-0.005207192247695837,-0.01656511663500758
6.7730000000005965,11.034410498581003,0.0010258442753557787,-0.005302253103036913,-0.016720626368295032
6.774000000000597,11.000998014513955,0.0010076299511971656,-0.0053951823517907165,-0.016874137018862027
6.775000000000597,10.968014899977076,0.000989724942975808,-0.005485892135398537,-0.017025271225035426
6.7760000000005975,10.973697488273809,0.000972118637003654,-0.0055744260386413865,-0.017174060986789957
6.777000000000598,10.979548725075047,0.0012376461003625382,-0.005392970079475693,-0.01755094145649995
6.778000000000598,10.985335832518485,0.0014920785359611186,-0.00522008033749179,-0.017915864573239865
6.7790000000005985,10.991058483904505,0.001469803607118457,-0.00530752040711565,-0.018051795006861368
6.780000000000599,10.996716925182703,0.0014424623670224778,-0.005398073908113399,-0.018180112083525154
6.781000000000599,11.002312217951223,0.0011630698667177508,-0.005255285745606823,-0.017269104567043968
6.7820000000005995,11.007843953721867,0.0008947907472958898,-0.005120057152829698,-0.01639734832231827
6.7830000000006,10.97445348978001,0.0008739086068556201,-0.005209764248810254,-0.016539502957483916
6.7840000000006,10.941492675924056,0.0008580256388698351,-0.00530234926022603,-0.016699630340766748
6.7850000000006006,10.947096713954327,0.0011250627802143784,-0.005392824991600176,-0.01685766819242324
6.786000000000601,10.952868560017844,0.0013809832559473453,-0.005212971917915353,-0.017241644549422716
6.787000000000601,10.958577348783846,0.001360238121046799,-0.005041680693794044,-0.017613105865894332
6.7880000000006016,10.964221770013944,0.0013344062682423313,-0.00513098452717949,-0.017757432125563438
6.789000000000602,10.96980303988194,0.0013090917805843234,-0.005223353147502646,-0.017894479216348735
6.790000000000602,10.97532091818853,0.0012842034367922708,-0.005313624147619336,-0.018029280034039512
6.7910000000006026,10.942010344350402,0.0012597347517353428,-0.00540171703823487,-0.0181619684542826
6.792000000000603,10.90912897055719,0.0009867920085183896,-0.005259185381353472,-0.01725512179496442
6.793000000000603,10.91471912025402,0.0007247990171437048,-0.005124140470913515,-0.01638748974844336
6.794000000000604,10.920476684410323,0.000988867234552123,-0.005211349441342542,-0.01653391496093817
6.795000000000604,10.926171198234153,0.0012464300656369481,-0.00503299060690116,-0.01692452586172021
6.796000000000604,10.931801036402488,0.0012277806479251937,-0.004863261604835126,-0.017302993951259078
6.797000000000605,10.937367411453192,0.0012040255158478222,-0.004954376076114786,-0.01745619890522071
6.798000000000605,10.942870408389318,0.0011807493096207527,-0.005048538080106286,-0.017602025212531302
6.799000000000605,10.909642631392055,0.0011578706550731959,-0.005140558065924326,-0.017745457190553537
6.800000000000606,10.876843561401097,0.0011353734756717176,-0.005230377344867236,-0.01788664458351663
6.801000000000606,10.882418811644664,0.0011132575651870502,-0.005318018451172614,-0.018025613225735752
6.802000000000606,10.88816107816841,0.0010915128553999668,-0.005403526841931244,-0.01816240098630095
6.803000000000607,10.89384047802757,0.001106625773918503,-0.005261294304484792,-0.017259488317115393
6.804000000000607,10.899455232355338,0.0011211586019849147,-0.004857806077760559,-0.016619880447612173
6.805000000000607,10.90500623465065,0.0010998532299451975,-0.004684545432387169,-0.016984396650793616
6.806000000000608,10.910493569678836,0.0010779892477266544,-0.0047773411567750826,-0.01714611477527876
6.807000000000608,10.877351510532963,0.0010566641245402446,-0.004873257430166,-0.017300752804684294
6.808000000000608,10.844637618912646,0.001035700890154687,-0.004967011674955092,-0.017452870625874327
6.809000000000609,10.850197029730134,0.001015092463559541,-0.005058521846663603,-0.017602596187655008
6.810000000000609,10.855923051401476,0.000994828953246278,-0.0051478323246547265,-0.017749971871395574
6.811000000000609,10.861586406584493,0.001256367791951728,-0.005234967751675466,-0.01789502241330949
6.81200000000061,10.867185321730929,0.001506899883153973,-0.005319973638332898,-0.018037787150175504
6.81300000000061,10.87272068655745,0.0014819310679369557,-0.005133954168883155,-0.018399822547419228
6.81400000000061,10.878192421636852,0.001210135789264038,-0.004733895786579019,-0.017712300828161696
6.815000000000611,10.883601578976267,0.0009492063008013821,-0.004604659234469736,-0.016845822841812706
6.816000000000611,10.850500949052167,0.0009253363530140824,-0.004697248701657846,-0.01698846148520946
6.817000000000611,10.817827362520806,0.0009063016154130043,-0.0047925957579594445,-0.017148922927195574
6.818000000000612,10.823308387890643,0.0008876689519286956,-0.0048857885795857,-0.017307269427189565
6.819000000000612,10.828956246014,0.0008693553623338576,-0.00497674175398764,-0.01746312671620737
6.820000000000612,10.834541246234835,0.0011323746495112384,-0.005065499363210458,-0.017616528408386317
6.821000000000613,10.840062747742703,0.0013843609949745442,-0.005152086060461509,-0.01776750032129257
6.822000000000613,10.845520514541908,0.0013612510994552912,-0.004967384758567735,-0.01813541405432153
6.823000000000613,10.85091559027084,0.0013329324847986086,-0.004791341112394911,-0.018491190385825907
6.824000000000614,10.817910036569838,0.0013051723321370495,-0.004876932502916675,-0.018628745391524187
6.825000000000614,10.78533070945068,0.001040181261465611,-0.004745960705778641,-0.017722044918582484
6.826000000000614,10.790797104138168,0.0007857795567124952,-0.0046222160518662935,-0.016854456145850717
6.827000000000615,10.796429882675868,0.0007645344844079263,-0.004712052100898215,-0.017000601141896894
6.828000000000615,10.802000011589099,0.0010286436200912965,-0.004804533162207508,-0.017164609655511018
6.829000000000615,10.807506853725057,0.001281803710562605,-0.004894887493713338,-0.01732642681271707
6.830000000000616,10.812950173175329,0.001260196866952792,-0.004983064733996863,-0.017485210385612255
6.831000000000616,10.818331007849599,0.0012333625544545565,-0.004799700143361391,-0.01785854707508298
6.832000000000616,10.785424168793789,0.001206859421902632,-0.004624958689857616,-0.018220184388753405
6.833000000000617,10.752942524484162,0.0011810031796052301,-0.004712037039542501,-0.018365668422193678
6.834000000000617,10.75839395453349,0.0011557817099646685,-0.0048022403479854574,-0.018504026759378536
6.835000000000617,10.764011298919828,0.0011309969590301838,-0.004890357344875857,-0.018640068522998782
6.836000000000618,10.76956620516131,0.0008725159398530024,-0.004759695609465715,-0.01773713665395349
6.837000000000618,10.775058037638512,0.0009046236031635265,-0.0046360728579487595,-0.016873354564888563
6.838000000000618,10.780486413027166,0.0011548117350816212,-0.004723072512314373,-0.017022821935103887
6.839000000000619,10.785852222890206,0.0011350167792943205,-0.004812700654454079,-0.017189581917258088
6.840000000000619,10.753046900196182,0.0011100496061566682,-0.004630667794120218,-0.017568893281613464
6.841000000000619,10.720665850191416,0.0010853897475326328,-0.0044572464706705865,-0.01793644168599411
6.84200000000062,10.72610155065606,0.0010613411893574311,-0.004545816006270974,-0.018089954839975685
6.84300000000062,10.73170253873717,0.001037902534282699,-0.004637476441300183,-0.01823624348286291
6.84400000000062,10.737241313094556,0.0010148659121998814,-0.004727033624318078,-0.01838009292735507
6.845000000000621,10.742717244590406,0.00127201136499616,-0.004814406778401808,-0.018521633829561363
6.846000000000621,10.748129951513748,0.0015182551603687966,-0.004899639552227904,-0.01866090764886204
6.847000000000621,10.753480320855186,0.0012604189363790296,-0.004769268728604058,-0.01776122220649293
6.848000000000622,10.720779752757515,0.0010073041224781085,-0.004645881057059637,-0.016900119361053605
6.849000000000622,10.688502632413519,0.0009798439897070375,-0.0044603466487093376,-0.01726454571168593
6.850000000000622,10.693922615428022,0.0009570283328328796,-0.004288162444069159,-0.017637680059251582
6.851000000000623,10.69950709328364,0.0009348799454466831,-0.004378206526626434,-0.017799332857611497
6.852000000000623,10.705029434717533,0.0009133063834265684,-0.004471331048115776,-0.01795368539473935
6.853000000000623,10.710489163248173,0.0008921093724177056,-0.0045623144313913285,-0.018105458502110223
6.854000000000624,10.715885902703556,0.0011505510504790928,-0.0046510974666262314,-0.01825479953932529
6.855000000000624,10.721220394131324,0.0013980700289185574,-0.004737703017471593,-0.018401735711344274
6.856000000000624,10.688627290871132,0.0013722592607908475,-0.0048221883281968445,-0.018545815708975694
6.857000000000625,10.656456630163479,0.0013413217975637483,-0.0049045775999193965,-0.01868707167438623
6.858000000000625,10.661860186454312,0.0010844174552105208,-0.004504689180040712,-0.018001113918935555
6.859000000000625,10.667427587928094,0.0008377170215280633,-0.004122484201395385,-0.017345191311539686
6.860000000000626,10.672932798304974,0.0008131116854520008,-0.004209183919986448,-0.01749424961391172
6.861000000000626,10.678375492098374,0.000793234508447922,-0.004303651870946662,-0.017656356978910086
6.862000000000626,10.683755443475391,0.001052634561685715,-0.004396068912800987,-0.017816169361164626
6.863000000000627,10.689073396087284,0.0013011046380927368,-0.004486250656102172,-0.01797341654708983
6.864000000000627,10.656590761069118,0.0012766384060277143,-0.004574251040617172,-0.018127640953037226
6.865000000000627,10.624529655359442,0.0012470304604572954,-0.004660095133017813,-0.018278876822878088
6.866000000000628,10.629916547427346,0.0012178025706852933,-0.00474381770817804,-0.018427650133417947
6.867000000000628,10.635466768313043,0.001189067383097137,-0.0045553914189112605,-0.018782156215956254
6.868000000000628,10.640954895785189,0.001160815278568096,-0.004375691995572275,-0.019125425588725133
6.869000000000629,10.646380463606967,0.0009108257459063405,-0.004251480432247406,-0.018227289192470745
6.870000000000629,10.651743391473163,0.000671042312025019,-0.004139281400868747,-0.017363542508715888
6.871000000000629,10.657044566436664,0.0009275298668481474,-0.004228360704776656,-0.017510690306802388
6.87200000000063,10.624675308326792,0.0011771755327441,-0.0043198468193124916,-0.017675577081817953
6.87300000000063,10.592726345222394,0.001154487680902997,-0.004409220493504278,-0.017837706486771836
6.87400000000063,10.598095771619167,0.0011266361589707743,-0.004496425362353992,-0.017996729078644927
6.875000000000631,10.603628002602363,0.0010991412242143338,-0.004581472970114906,-0.01815315092370845
6.876000000000631,10.609098399556355,0.0010721051102988294,-0.004394225156821698,-0.01851274619882746
6.877000000000631,10.614506355340485,0.0010455292305234154,-0.0042156929310826815,-0.018861048448406713
6.878000000000632,10.619851650424499,0.0010196019900620109,-0.0042997886289897515,-0.01900479141162234
6.879000000000632,10.625135312696692,0.001053366703152672,-0.004183012956718458,-0.018107896544503337
6.880000000000632,10.592882077130287,0.0010857539922004664,-0.004072896807012575,-0.01724989431347866
6.881000000000633,10.561048136000025,0.0010602472527666087,-0.00416104185897168,-0.017401429172515342
6.882000000000633,10.566399913244515,0.0010335840971875138,-0.0042515574155381495,-0.017570105887045235
6.883000000000633,10.571913957198664,0.0010073306929435865,-0.004339961370874227,-0.017736430616835608
6.884000000000634,10.577366428936584,0.0009815156215414024,-0.004426198040405221,-0.017900066729427046
6.885000000000634,10.582756724588847,0.0009561393058197316,-0.004240011562917764,-0.01826425558444149
6.886000000000634,10.58808448449699,0.0009311905905706699,-0.004062520769073228,-0.01861714315245404
6.887000000000635,10.593350596374696,0.0009068681475697668,-0.004147732722970461,-0.018767771741756006
6.888000000000635,10.561216356900482,0.0011604407736217628,-0.004236113225873918,-0.01891138767726934
6.889000000000635,10.529500226558403,0.001403208559179923,-0.004322427553981783,-0.01905253914925828
6.890000000000636,10.53483375864174,0.0011599182528307733,-0.004205962076723545,-0.018158473381195542
6.891000000000636,10.540328876710118,0.0009208368869566922,-0.004095974811742326,-0.017302830035862513
6.892000000000636,10.545762693124153,0.0008921945110765775,-0.004180976137178755,-0.01745587962083585
6.893000000000637,10.551134611674755,0.0008679065414945181,-0.004268307743984798,-0.017626494059013918
6.894000000000637,10.556444275445473,0.0008440988961583177,-0.004083215747363011,-0.01799543863135778
6.895000000000637,10.524474466491522,0.0008206994604508267,-0.003906810559104277,-0.018353040775107594
6.896000000000638,10.49292180821009,0.0010747080687544242,-0.003993170709740318,-0.018510745332410972
6.897000000000638,10.498297740352472,0.0013181059563189836,-0.004082670454014944,-0.018661355140368718
6.898000000000638,10.503833808876482,0.0012906488899910118,-0.004170106212677703,-0.018808885420797433
6.899000000000639,10.509309081664048,0.0012581430083837548,-0.0042553968306363035,-0.018953471444571646
6.900000000000639,10.514722001685278,0.001015012344799828,-0.004141010024162998,-0.018064476223094574
6.901000000000639,10.520073306233597,0.0007815280724318635,-0.004032986503556366,-0.01721429287777279
6.90200000000064,10.52536264698769,0.0007549371849782512,-0.003846494589609154,-0.017569975233939196
6.90300000000064,10.493514988448782,0.0007325958970549332,-0.0036730843023764486,-0.017934625244229056
6.90400000000064,10.462083352286806,0.0007108998291756608,-0.0037625692089917266,-0.018101835886477395
6.905000000000641,10.467438811326186,0.0009659576705974384,-0.0038551453413828377,-0.01826184828183453
6.906000000000641,10.472953712732801,0.001210219564964189,-0.003945592505742827,-0.01841913425964305
6.907000000000641,10.478407845885243,0.0011842046292336466,-0.004033842626483598,-0.018573314636712565
6.908000000000642,10.483799788833316,0.0011531234916048387,-0.004119940181019914,-0.01872444391305575
6.909000000000642,10.489130406480525,0.0011224550741387573,-0.004203898290033208,-0.018873043532599956
6.910000000000642,10.4943993553537,0.0010922997955421885,-0.004285762102305422,-0.01901917591240753
6.911000000000643,10.462676732025004,0.000855747378663943,-0.003901025362433269,-0.01832921955199315
6.912000000000643,10.431368820132741,0.0006286321599311025,-0.0035333949666339,-0.01766953947336172
6.913000000000643,10.436703320035988,0.0008801973199876146,-0.0036192946656562076,-0.01782318113258218
6.914000000000644,10.442196557821026,0.0011249282162371103,-0.003712678208461212,-0.017989893503768672
6.915000000000644,10.447629321418788,0.0010999460867938344,-0.0038040179671144886,-0.01815364961022342
6.916000000000644,10.453000195193484,0.0010698908604236646,-0.0038931569630691705,-0.018314203922893443
6.917000000000645,10.45831004041742,0.0010402300701771185,-0.003980104714750846,-0.018472075763890636
6.918000000000645,10.46355851511744,0.0010110641698961398,-0.004064907102107779,-0.018627329574619534
6.919000000000645,10.43196373448323,0.0009823941769992422,-0.004147588781049498,-0.018779992102016432
6.920000000000646,10.400782445247188,0.0009542079568167726,-0.003957717720661354,-0.01912331457586178
6.921000000000646,10.406096156027766,0.0009985118166211825,-0.0035857479466902286,-0.01842784455956973
6.922000000000646,10.411567758974934,0.0010411747230569916,-0.0034849190580967158,-0.01758110229317049
6.923000000000647,10.41697905308973,0.001013460602205596,-0.003574780957509747,-0.01773372709328863
6.924000000000647,10.422328756298327,0.0009843732487313666,-0.003666829639261912,-0.017903200284879874
6.925000000000647,10.427617730621522,0.0009557306876124815,-0.0037567367588918835,-0.018070244761199616
6.926000000000648,10.39619470136184,0.0009275659308007178,-0.0038444503673228346,-0.018234529739498465
6.927000000000648,10.36518336230596,0.0008998790798821303,-0.003929993736448907,-0.018396075852273798
6.928000000000648,10.37053636709961,0.0008726582440537088,-0.004013412791472079,-0.01855492831964963
6.929000000000649,10.376046993434894,0.0011205086503724188,-0.003824276584881566,-0.0189016472993022
6.930000000000649,10.381496360100071,0.0013577194478576378,-0.0036439002381401333,-0.019237543994182187
6.931000000000649,10.386884153872222,0.0011271393644575137,-0.003538817629705527,-0.01835685365995061
6.93200000000065,10.392210533000904,0.0009004590169397451,-0.0034450500180143433,-0.017509931054492354
6.93300000000065,10.397476491076684,0.000869154657218971,-0.003533529470567867,-0.017665414773961732
6.93400000000065,10.366184030026755,0.0008419335399548751,-0.0036240340739798066,-0.017838259373294835
6.935000000000651,10.335301967644371,0.0008152391466254509,-0.0037124168248234453,-0.018008625116157233
6.936000000000651,10.340631769293562,0.0007889941382527209,-0.0037986292152577318,-0.018176160370488866
6.937000000000651,10.346118592349935,0.0007631968055204073,-0.0036122190557493863,-0.01852905445187904
6.938000000000652,10.351544474009412,0.0010117702562235811,-0.0034345277780812615,-0.018871072756728526
6.939000000000652,10.35690898128301,0.0012498917729307567,-0.0035197231073873132,-0.019025441603427465
