k11,k12,k13,k21,k22,k23,gamma,lambda
27.271995544433594,8.756287693977356,17.122827768325806,0.2184156656265259,0.024190457165241243,0.03684552013874054,2.528130054473877,2.7465720176696777
27.27200746536255,8.756296038627625,17.122831344604492,0.2184157133102417,0.02419041693210602,0.0368455320596695,2.5281307697296143,2.7465734481811523
27.272017002105713,8.75630497932434,17.122833728790283,0.21841576099395754,0.02419037222862244,0.03684554398059845,2.5281312465667725,2.746574878692627
27.272024154663086,8.756313920021057,17.122838497161865,0.21841580867767335,0.024190333485603333,0.036845561861991886,2.528132200241089,2.7465765476226807
27.272038459777832,8.756321668624878,17.12284207344055,0.2184158802032471,0.02419029176235199,0.036845579743385315,2.528132677078247,2.7465779781341553
27.272047996520996,8.756329417228699,17.122843265533447,0.2184159278869629,0.02419024854898453,0.03684558868408203,2.5281336307525635,2.74657940864563
27.27205753326416,8.75633716583252,17.122846841812134,0.2184159755706787,0.024190202355384827,0.03684560656547547,2.5281341075897217,2.7465808391571045
27.272064685821533,8.756346106529236,17.12285041809082,0.21841602325439455,0.024190157651901245,0.03684562146663666,2.528135061264038,2.746582269668579
27.27207660675049,8.756354451179504,17.122855186462402,0.21841609477996826,0.024190112948417664,0.036845633387565614,2.5281355381011963,2.746583938598633
27.272086143493652,8.756362199783325,17.122857570648193,0.2184161186218262,0.02419007271528244,0.036845645308494566,2.5281362533569336,2.7465851306915283
27.272093296051025,8.756369352340698,17.122859954833984,0.2184161901473999,0.024190035462379456,0.03684566020965576,2.528136968612671,2.746586561203003
27.27210283279419,8.756376504898071,17.12286353111267,0.21841623783111574,0.02419000566005707,0.03684566915035248,2.528137445449829,2.7465879917144775
27.272109985351562,8.756381273269653,17.122864723205566,0.21841628551483155,0.024189983308315278,0.036845675110816954,2.5281383991241455,2.746589183807373
27.272117137908936,8.756386041641235,17.122867107391357,0.21841633319854736,0.024189962446689608,0.03684568107128144,2.5281388759613037,2.7465903759002686
27.27212429046631,8.756389617919922,17.12286949157715,0.2184163808822632,0.024189944565296176,0.03684568107128144,2.528139591217041,2.746591567993164
27.27213144302368,8.756393790245056,17.12287187576294,0.218416428565979,0.02418993264436722,0.03684568405151367,2.5281403064727783,2.7465925216674805
27.272138595581055,8.756396174430847,17.122873067855835,0.21841650009155275,0.024189920723438264,0.03684568107128144,2.5281407833099365,2.746593475341797
27.27214813232422,8.75639796257019,17.12287664413452,0.21841652393341066,0.024189917743206026,0.036845678091049196,2.5281412601470947,2.7465944290161133
27.27215051651001,8.756400346755981,17.12287664413452,0.21841657161712646,0.024189913272857667,0.036845675110816954,2.528141736984253,2.7465953826904297
27.272157669067383,8.756402134895325,17.122879028320312,0.2184166193008423,0.024189911782741547,0.03684567213058472,2.5281424522399902,2.746596336364746
27.272162437438965,8.756402730941772,17.122881412506104,0.2184166669845581,0.02418990880250931,0.03684566915035248,2.5281431674957275,2.7465972900390625
27.272169589996338,8.756403923034668,17.122883796691895,0.21841669082641602,0.02418991029262543,0.036845663189888,2.5281436443328857,2.7465980052948
27.27217197418213,8.756404519081116,17.122883796691895,0.21841673851013185,0.02418991029262543,0.03684566020965576,2.528143882751465,2.746598482131958
27.27217674255371,8.756405115127563,17.12288498878479,0.21841678619384766,0.024189916253089905,0.03684565126895905,2.528144121170044,2.7465994358062744
27.272181510925293,8.756405711174011,17.122886180877686,0.21841681003570557,0.024189920723438264,0.03684564232826233,2.5281448364257812,2.7465999126434326
27.272186279296875,8.756405115127563,17.122888565063477,0.2184168577194214,0.02418992668390274,0.036845636367797856,2.5281453132629395,2.74660062789917
27.272188663482666,8.756405115127563,17.122889757156372,0.2184168815612793,0.024189934134483337,0.03684563040733337,2.5281457901000977,2.7466013431549072
27.272191047668457,8.756404519081116,17.122889757156372,0.2184169054031372,0.024189943075180055,0.03684562146663666,2.528146266937256,2.7466018199920654
27.272193431854248,8.75640332698822,17.122890949249268,0.21841695308685305,0.02418995350599289,0.03684561550617218,2.528146505355835,2.7466020584106445
27.27219581604004,8.756401538848877,17.122892141342163,0.21841697692871095,0.024189963936805725,0.036845603585243226,2.528146743774414,2.746602773666382
27.27220058441162,8.756400346755981,17.122892141342163,0.21841700077056886,0.02418997585773468,0.03684559464454651,2.528146982192993,2.746603012084961
27.272202968597412,8.756399154663086,17.12289333343506,0.21841704845428467,0.024189990758895875,0.03684558570384979,2.5281474590301514,2.746603488922119
27.272205352783203,8.75639796257019,17.12289333343506,0.21841704845428467,0.02419000566005707,0.03684557676315308,2.5281476974487305,2.7466039657592773
27.272207736968994,8.7563955783844,17.12289571762085,0.2184170961380005,0.024190022051334383,0.036845558881759645,2.5281479358673096,2.7466042041778564
27.272207736968994,8.756393194198608,17.12289571762085,0.2184171199798584,0.024190039932727815,0.03684554994106293,2.5281484127044678,2.7466044425964355
27.272210121154785,8.756391406059265,17.122894525527954,0.2184171199798584,0.024190059304237368,0.036845538020133975,2.528148889541626,2.7466046810150146
27.272210121154785,8.756388425827026,17.122894525527954,0.21841714382171631,0.02419008165597916,0.036845526099205016,2.528148889541626,2.7466049194335938
27.272210121154785,8.756385445594788,17.12289333343506,0.21841716766357422,0.02419010251760483,0.03684551417827606,2.528148889541626,2.746605157852173
27.272210121154785,8.756382465362549,17.12289571762085,0.21841719150543215,0.02419012635946274,0.03684549629688263,2.528149366378784,2.746605157852173
27.272210121154785,8.756377696990967,17.12289571762085,0.21841721534729006,0.02419015169143677,0.036845484375953676,2.528149366378784,2.746605396270752
27.272212505340576,8.756375312805176,17.12289571762085,0.21841723918914796,0.02419017851352692,0.03684547245502472,2.5281496047973633,2.746605634689331
27.272207736968994,8.756371140480042,17.122896909713745,0.21841723918914796,0.024190205335617068,0.03684545457363129,2.5281498432159424,2.746605634689331
27.272207736968994,8.756366968154907,17.12289571762085,0.21841726303100586,0.024190235137939456,0.036845439672470094,2.5281498432159424,2.746605396270752
27.272210121154785,8.756362199783325,17.122894525527954,0.21841726303100586,0.024190264940261844,0.036845418810844424,2.5281500816345215,2.746605396270752
27.272205352783203,8.756357431411743,17.122894525527954,0.21841728687286377,0.02419029474258423,0.03684540390968323,2.5281503200531006,2.746605634689331
27.272207736968994,8.756352663040161,17.122894525527954,0.21841728687286377,0.024190327525138857,0.036845386028289795,2.5281503200531006,2.746605157852173
27.272205352783203,8.756346702575684,17.12289333343506,0.21841728687286377,0.02419036328792572,0.0368453711271286,2.5281505584716797,2.746605157852173
27.272205352783203,8.756340742111206,17.122894525527954,0.2184173107147217,0.024190399050712588,0.03684535026550293,2.5281505584716797,2.7466049194335938
27.27220058441162,8.756335973739624,17.12289333343506,0.2184173107147217,0.024190434813499452,0.03684533536434174,2.5281503200531006,2.7466046810150146
27.27219820022583,8.756330013275146,17.12289333343506,0.2184173107147217,0.024190476536750796,0.036845311522483826,2.5281503200531006,2.7466042041778564
27.27219581604004,8.756324052810669,17.122890949249268,0.2184173345565796,0.024190515279769897,0.036845290660858156,2.5281503200531006,2.7466039657592773
27.272193431854248,8.756316900253296,17.122890949249268,0.2184173345565796,0.024190555512905124,0.036845269799232486,2.5281505584716797,2.7466037273406982
27.272191047668457,8.756310939788818,17.122890949249268,0.2184173583984375,0.024190595746040346,0.036845248937606816,2.5281503200531006,2.746603488922119
27.272186279296875,8.75630497932434,17.122888565063477,0.2184173345565796,0.02419063597917557,0.03684522807598114,2.5281503200531006,2.74660325050354
27.272183895111084,8.756297826766968,17.122888565063477,0.2184173583984375,0.02419067919254303,0.036845213174819945,2.5281503200531006,2.7466025352478027
27.272181510925293,8.756290674209595,17.122888565063477,0.2184173345565796,0.024190720915794373,0.036845192313194275,2.5281503200531006,2.7466022968292236
27.27217674255371,8.75628411769867,17.122886180877686,0.2184173583984375,0.024190764129161837,0.03684516847133636,2.5281503200531006,2.7466015815734863
27.27217435836792,8.75627875328064,17.12288498878479,0.2184173345565796,0.02419080436229706,0.03684515357017517,2.5281503200531006,2.7466013431549072
27.272169589996338,8.756271600723267,17.122882604599,0.2184173583984375,0.024190843105316162,0.036845129728317265,2.5281503200531006,2.746601104736328
27.272169589996338,8.756266832351685,17.122882604599,0.2184173345565796,0.02419087439775467,0.036845117807388306,2.5281503200531006,2.746600866317749
27.272167205810547,8.756261467933655,17.122881412506104,0.2184173345565796,0.024190907180309296,0.03684510290622711,2.5281503200531006,2.746600389480591
27.272162437438965,8.756256103515625,17.122880220413208,0.2184173583984375,0.024190938472747805,0.03684508502483368,2.5281503200531006,2.7466001510620117
27.272162437438965,8.756251335144043,17.122877836227417,0.2184173345565796,0.02419097274541855,0.03684506714344025,2.5281503200531006,2.7465994358062744
27.272157669067383,8.756245374679565,17.122879028320312,0.2184173345565796,0.024191007018089294,0.036845052242279054,2.5281503200531006,2.7465991973876953
27.2721529006958,8.756240606307983,17.122877836227417,0.2184173583984375,0.02419104129076004,0.036845031380653384,2.5281503200531006,2.7465991973876953
27.2721529006958,8.756234049797058,17.122877836227417,0.2184173583984375,0.024191081523895264,0.03684501349925995,2.5281503200531006,2.746598958969116
27.2721529006958,8.756227493286133,17.122875452041626,0.2184173583984375,0.024191124737262728,0.0368449866771698,2.5281503200531006,2.746598482131958
27.27214813232422,8.75622034072876,17.122875452041626,0.2184173583984375,0.024191170930862427,0.03684496283531189,2.5281503200531006,2.746598243713379
27.272143363952637,8.756210803985596,17.12287425994873,0.2184173583984375,0.024191221594810488,0.03684493899345398,2.5281500816345215,2.7465975284576416
27.272136211395264,8.756202459335327,17.12287187576294,0.2184173583984375,0.024191279709339143,0.03684491217136383,2.5281498432159424,2.7465968132019043
27.27213144302368,8.756191730499268,17.12286949157715,0.2184173583984375,0.02419133484363556,0.036844879388809204,2.5281498432159424,2.746596097946167
27.27212429046631,8.756181597709656,17.122868299484253,0.2184173345565796,0.024191397428512576,0.036844849586486816,2.528149366378784,2.7465951442718506
27.272114753723145,8.756170868873596,17.122865915298462,0.2184173107147217,0.024191462993621828,0.03684482276439667,2.528149366378784,2.746594190597534
27.272109985351562,8.756159543991089,17.122864723205566,0.2184173107147217,0.02419152855873108,0.03684479594230652,2.528148889541626,2.7465932369232178
27.2721004486084,8.75614881515503,17.122862339019775,0.21841726303100586,0.024191597104072572,0.03684476613998413,2.528148651123047,2.746591806411743
27.272093296051025,8.75613808631897,17.122857570648193,0.21841726303100586,0.024191662669181824,0.03684473335742951,2.5281481742858887,2.7465908527374268
27.272086143493652,8.75612735748291,17.122853994369507,0.21841723918914796,0.024191731214523317,0.03684470355510712,2.5281476974487305,2.7465898990631104
27.272074222564697,8.756115436553955,17.12285280227661,0.21841719150543215,0.02419179826974869,0.03684467375278473,2.5281474590301514,2.746588706970215
27.272067070007324,8.756104111671448,17.12285041809082,0.21841716766357422,0.02419186532497406,0.03684464693069458,2.528146982192993,2.7465875148773193
27.272062301635742,8.756093382835388,17.12284803390503,0.21841714382171631,0.024191930890083313,0.036844614148139956,2.528146743774414,2.746586322784424
27.272050380706787,8.756081461906433,17.12284564971924,0.2184170961380005,0.024191996455192568,0.0368445873260498,2.528146266937256,2.7465853691101074
27.272040843963623,8.756070733070374,17.122843265533447,0.2184170961380005,0.02419205904006958,0.036844557523727416,2.5281460285186768,2.746583938598633
27.27203369140625,8.756060004234314,17.12283968925476,0.2184170722961426,0.024192124605178833,0.03684453070163727,2.5281455516815186,2.7465827465057373
27.272024154663086,8.756048679351807,17.12283730506897,0.21841704845428467,0.024192188680171967,0.03684450089931488,2.5281450748443604,2.746581792831421
27.272019386291504,8.756038546562195,17.12283492088318,0.21841702461242676,0.02419225126504898,0.03684447705745697,2.528144598007202,2.7465806007385254
27.27200984954834,8.756028413772583,17.122831344604492,0.21841700077056886,0.024192315340042115,0.03684445321559906,2.528144359588623,2.74657940864563
27.272000312805176,8.756017088890076,17.122830152511597,0.21841695308685305,0.02419237792491913,0.03684442341327667,2.528143882751465,2.7465782165527344
27.271995544433594,8.756006360054016,17.12282657623291,0.21841692924499512,0.024192437529563904,0.036844399571418766,2.5281436443328857,2.746577024459839
27.27198362350464,8.755996227264404,17.122822999954224,0.21841692924499512,0.02419250011444092,0.03684436678886414,2.5281431674957275,2.7465760707855225
27.271976470947266,8.755985498428345,17.122820615768433,0.2184168815612793,0.02419256418943405,0.03684434592723847,2.5281426906585693,2.746574878692627
27.2719669342041,8.755974769592285,17.122817039489746,0.2184168577194214,0.024192625284194948,0.03684431314468384,2.528142213821411,2.7465734481811523
