k11,k12,k13,k21,k22,k23,gamma,lambda
27.271976470947266,8.756074905395508,17.122820615768433,0.21841647624969485,0.024192020297050476,0.03684474527835846,2.5281388759613037,2.7465720176696777
27.271978855133057,8.756083250045776,17.122820615768433,0.21841650009155275,0.024191974103450777,0.03684476613998413,2.5281388759613037,2.746572256088257
27.27198362350464,8.756090998649597,17.122822999954224,0.21841650009155275,0.024191926419734958,0.036844787001609806,2.528139352798462,2.7465734481811523
27.27198600769043,8.756098747253418,17.12282419204712,0.21841652393341066,0.024191880226135255,0.03684481084346771,2.528139352798462,2.7465741634368896
27.271993160247803,8.756108283996582,17.12282657623291,0.21841652393341066,0.024191829562187198,0.036844837665557864,2.528139591217041,2.746574878692627
27.272000312805176,8.756117224693298,17.1228289604187,0.21841652393341066,0.0241917684674263,0.03684486448764801,2.52813982963562,2.7465755939483643
27.272005081176758,8.756127953529358,17.1228289604187,0.21841657161712646,0.024191713333129885,0.03684489130973816,2.528140068054199,2.7465763092041016
27.27200984954834,8.75613808631897,17.122833728790283,0.21841657161712646,0.02419165223836899,0.03684491515159607,2.5281405448913574,2.746577501296997
27.272021770477295,8.756148219108582,17.12283492088318,0.2184165954589844,0.024191592633724213,0.036844944953918456,2.5281407833099365,2.7465786933898926
27.272028923034668,8.756158351898193,17.122836112976074,0.2184165954589844,0.02419153451919556,0.03684496879577637,2.5281410217285156,2.74657940864563
27.27203369140625,8.756167888641357,17.122838497161865,0.2184166193008423,0.024191473424434663,0.03684499263763428,2.528141498565674,2.7465803623199463
27.272038459777832,8.756176829338074,17.122840881347656,0.2184166431427002,0.024191419780254367,0.03684501647949219,2.528141736984253,2.7465813159942627
27.272047996520996,8.756184577941895,17.12284207344055,0.2184166669845581,0.024191364645957947,0.0368450403213501,2.528141736984253,2.746582269668579
27.272052764892578,8.756192922592163,17.122844457626343,0.2184166669845581,0.024191316962242127,0.03684506118297577,2.528142213821411,2.7465827465057373
27.27205753326416,8.756200075149536,17.122844457626343,0.2184166669845581,0.024191269278526308,0.03684508204460144,2.528142213821411,2.7465837001800537
27.272062301635742,8.756208419799805,17.12284803390503,0.2184166669845581,0.024191221594810488,0.03684510290622711,2.5281424522399902,2.746584177017212
27.272067070007324,8.756215572357178,17.12284803390503,0.2184166669845581,0.024191176891326906,0.03684512674808502,2.5281424522399902,2.746584892272949
27.272069454193115,8.75622272491455,17.122849225997925,0.21841669082641602,0.024191129207611087,0.03684514462947846,2.5281426906585693,2.7465853691101074
27.27207660675049,8.756229877471924,17.12285041809082,0.21841669082641602,0.024191084504127505,0.03684516549110413,2.5281426906585693,2.746586322784424
27.27208137512207,8.756238222122192,17.12285041809082,0.21841671466827395,0.024191036820411682,0.0368451863527298,2.5281431674957275,2.746586799621582
27.272086143493652,8.756246566772461,17.12285280227661,0.21841671466827395,0.024190989136695863,0.03684521019458771,2.5281431674957275,2.7465875148773193
27.272090911865234,8.756253719329834,17.122853994369507,0.21841673851013185,0.02419094443321228,0.03684522807598114,2.5281434059143066,2.7465882301330566
27.272098064422607,8.756260871887207,17.122855186462402,0.21841676235198976,0.0241908997297287,0.036845245957374574,2.5281436443328857,2.746588945388794
27.2721004486084,8.756266832351685,17.122856378555298,0.21841673851013185,0.024190858006477356,0.036845266819000244,2.5281436443328857,2.746589422225952
27.27210521697998,8.756273984909058,17.122857570648193,0.21841676235198976,0.024190817773342133,0.03684528470039368,2.528143882751465,2.7465898990631104
27.27210760116577,8.756279945373535,17.122859954833984,0.21841676235198976,0.02419077903032303,0.03684530258178711,2.528144121170044,2.7465906143188477
27.272112369537354,8.756285905838013,17.122862339019775,0.21841676235198976,0.024190740287303926,0.03684532046318054,2.528144121170044,2.7465908527374268
27.272114753723145,8.75629186630249,17.122862339019775,0.21841678619384766,0.024190704524517062,0.03684533536434174,2.528144359588623,2.746591567993164
27.272119522094727,8.756296634674072,17.12286353111267,0.21841678619384766,0.024190671741962433,0.03684535324573517,2.528144359588623,2.746591806411743
27.27212429046631,8.75630259513855,17.122864723205566,0.21841681003570557,0.024190640449523928,0.036845365166664125,2.528144598007202,2.7465927600860596
27.27212429046631,8.756307363510132,17.122864723205566,0.21841678619384766,0.02419061064720154,0.03684537708759308,2.528144598007202,2.7465929985046387
27.27212905883789,8.756311535835266,17.122865915298462,0.21841678619384766,0.02419058382511139,0.036845389008522036,2.5281448364257812,2.7465932369232178
27.27213144302368,8.7563157081604,17.122867107391357,0.21841678619384766,0.02419055998325348,0.03684540390968323,2.528144598007202,2.746593713760376
27.272133827209473,8.756319284439087,17.122867107391357,0.21841681003570557,0.024190533161163333,0.03684541285037995,2.5281448364257812,2.746593713760376
27.272136211395264,8.756322860717773,17.122867107391357,0.21841678619384766,0.02419051229953766,0.0368454247713089,2.528144598007202,2.746594190597534
27.272138595581055,8.756325840950012,17.122867107391357,0.21841678619384766,0.024190492928028107,0.03684543371200562,2.5281448364257812,2.746594190597534
27.272138595581055,8.756328225135803,17.122868299484253,0.21841678619384766,0.024190475046634675,0.036845442652702336,2.528144598007202,2.746594190597534
27.272140979766846,8.756330609321594,17.122868299484253,0.21841678619384766,0.02419046014547348,0.03684544861316681,2.528144598007202,2.7465946674346924
27.272140979766846,8.756332397460938,17.122868299484253,0.21841678619384766,0.02419044375419617,0.036845451593399046,2.528144598007202,2.7465946674346924
27.272140979766846,8.75633418560028,17.122868299484253,0.21841678619384766,0.024190430343151093,0.036845460534095764,2.528144598007202,2.7465946674346924
27.272140979766846,8.756335973739624,17.122868299484253,0.21841676235198976,0.024190418422222137,0.03684546649456024,2.5281448364257812,2.7465949058532715
27.272143363952637,8.756336569786072,17.122867107391357,0.21841676235198976,0.024190409481525423,0.03684547245502472,2.528144598007202,2.7465946674346924
27.272138595581055,8.756338357925415,17.12286949157715,0.21841676235198976,0.024190402030944826,0.03684547543525696,2.528144598007202,2.7465946674346924
27.272138595581055,8.75633955001831,17.12286949157715,0.21841676235198976,0.024190397560596467,0.0368454784154892,2.528144598007202,2.7465946674346924
27.272138595581055,8.75633955001831,17.122867107391357,0.21841673851013185,0.02419039011001587,0.036845484375953676,2.528144359588623,2.7465944290161133
27.272138595581055,8.75633955001831,17.122867107391357,0.21841673851013185,0.02419038861989975,0.03684548735618592,2.528144359588623,2.746594190597534
27.272138595581055,8.75633955001831,17.122867107391357,0.21841671466827395,0.02419038563966751,0.03684548735618592,2.528144121170044,2.746594190597534
27.272136211395264,8.75633955001831,17.122867107391357,0.21841671466827395,0.024190384149551394,0.03684549033641815,2.528144121170044,2.746594190597534
27.272136211395264,8.756338357925415,17.122867107391357,0.21841671466827395,0.02419038861989975,0.036845484375953676,2.528143882751465,2.746593713760376
27.272133827209473,8.756338357925415,17.122864723205566,0.21841671466827395,0.02419038861989975,0.036845484375953676,2.528143882751465,2.746593713760376
27.272133827209473,8.75633716583252,17.122867107391357,0.21841671466827395,0.02419039011001587,0.036845484375953676,2.5281436443328857,2.746593475341797
27.27213144302368,8.756335973739624,17.122864723205566,0.2184166669845581,0.02419039309024811,0.036845484375953676,2.5281434059143066,2.7465932369232178
27.27212905883789,8.756334781646729,17.122864723205566,0.2184166431427002,0.024190397560596467,0.036845484375953676,2.5281431674957275,2.7465927600860596
27.2721266746521,8.756333589553833,17.12286353111267,0.2184166431427002,0.024190405011177064,0.036845484375953676,2.5281431674957275,2.7465922832489014
27.27212429046631,8.756331205368042,17.122862339019775,0.2184166193008423,0.02419041097164154,0.036845481395721434,2.5281429290771484,2.7465922832489014
27.272121906280518,8.756330013275146,17.12286114692688,0.2184166193008423,0.024190413951873782,0.03684547543525696,2.5281426906585693,2.746591806411743
27.272119522094727,8.756327033042908,17.122859954833984,0.2184165954589844,0.024190424382686617,0.03684547543525696,2.5281426906585693,2.746591329574585
27.272119522094727,8.756325840950012,17.122857570648193,0.2184165954589844,0.024190428853034976,0.03684547245502472,2.528142213821411,2.7465908527374268
27.272114753723145,8.756324648857117,17.122857570648193,0.21841657161712646,0.02419043928384781,0.03684546947479248,2.528142213821411,2.7465906143188477
27.272109985351562,8.756323456764221,17.122857570648193,0.21841652393341066,0.024190445244312287,0.03684546947479248,2.528141498565674,2.7465901374816895
27.27210760116577,8.756321668624878,17.122855186462402,0.21841652393341066,0.024190448224544525,0.03684546947479248,2.528141498565674,2.7465898990631104
27.27210521697998,8.756320476531982,17.12285280227661,0.21841650009155275,0.024190452694892884,0.03684546947479248,2.5281412601470947,2.746589183807373
27.27210521697998,8.756319284439087,17.12285280227661,0.21841647624969485,0.024190455675125122,0.03684546947479248,2.5281410217285156,2.746588706970215
27.2721004486084,8.756316900253296,17.12285041809082,0.21841647624969485,0.0241904616355896,0.03684546649456024,2.5281407833099365,2.7465884685516357
27.272095680236816,8.756315112113953,17.122849225997925,0.21841645240783691,0.024190470576286316,0.036845463514328006,2.5281407833099365,2.7465882301330566
27.272095680236816,8.756312727928162,17.122849225997925,0.21841645240783691,0.024190481007099154,0.03684545755386353,2.5281403064727783,2.7465875148773193
27.272090911865234,8.756309747695923,17.122849225997925,0.218416428565979,0.024190494418144227,0.03684544861316681,2.52813982963562,2.7465872764587402
27.272086143493652,8.75630497932434,17.12284803390503,0.2184164047241211,0.024190510809421542,0.036845442652702336,2.52813982963562,2.746586799621582
27.27208375930786,8.756301403045654,17.122846841812134,0.2184163808822632,0.02419053465127945,0.036845430731773376,2.528139591217041,2.7465860843658447
27.27207660675049,8.756296634674072,17.12284564971924,0.2184163570404053,0.0241905614733696,0.036845418810844424,2.528139352798462,2.7465851306915283
27.272071838378906,8.756290674209595,17.122843265533447,0.21841633319854736,0.024190595746040346,0.03684540092945099,2.5281388759613037,2.746584415435791
27.272067070007324,8.756282329559326,17.12284207344055,0.21841630935668946,0.02419063597917557,0.03684538006782532,2.5281386375427246,2.746583938598633
27.272062301635742,8.756274580955505,17.122838497161865,0.21841626167297365,0.02419067919254303,0.036845365166664125,2.5281383991241455,2.7465827465057373
27.27205753326416,8.756266236305237,17.12283730506897,0.21841626167297365,0.02419072389602661,0.03684533536434174,2.5281379222869873,2.74658203125
27.272047996520996,8.756258487701416,17.122836112976074,0.21841623783111574,0.024190765619277955,0.036845323443412785,2.528137445449829,2.7465810775756836
27.272038459777832,8.756250143051147,17.122833728790283,0.2184162139892578,0.024190807342529298,0.03684530258178711,2.52813720703125,2.746580123901367
27.27203130722046,8.756242990493774,17.122831344604492,0.218416166305542,0.02419084906578064,0.03684528470039368,2.5281364917755127,2.7465789318084717
27.272024154663086,8.756234645843506,17.122830152511597,0.2184161424636841,0.024190887808799744,0.036845269799232486,2.5281360149383545,2.7465779781341553
27.272019386291504,8.756227493286133,17.12282657623291,0.2184161186218262,0.02419092357158661,0.03684525191783905,2.5281355381011963,2.746577024459839
27.27201223373413,8.756219744682312,17.122825384140015,0.21841607093811036,0.024190962314605713,0.03684523403644562,2.528135299682617,2.7465758323669434
27.272005081176758,8.756211996078491,17.122822999954224,0.21841602325439455,0.02419100105762482,0.036845213174819945,2.52813458442688,2.746574640274048
27.271995544433594,8.75620424747467,17.122819423675537,0.21841599941253664,0.024191039800643924,0.036845195293426516,2.5281341075897217,2.7465736865997314
27.27199077606201,8.75619649887085,17.12281823158264,0.2184159517288208,0.024191080033779146,0.03684517741203308,2.5281336307525635,2.746572732925415
27.271981239318848,8.756188154220581,17.122817039489746,0.2184159278869629,0.024191123247146607,0.03684515953063965,2.5281331539154053,2.7465715408325195
27.271974086761475,8.756179809570312,17.122814655303955,0.2184158802032471,0.02419116646051407,0.036845138669013976,2.528132677078247,2.746570348739624
27.27196216583252,8.756170868873596,17.122812271118164,0.21841585636138916,0.024191209673881532,0.036845117807388306,2.5281319618225098,2.7465691566467285
27.271957397460938,8.75616192817688,17.122809886932373,0.21841583251953126,0.024191257357597352,0.036845096945762636,2.5281314849853516,2.746567964553833
27.271947860717773,8.756153583526611,17.122808694839478,0.21841580867767335,0.02419130504131317,0.036845073103904724,2.5281312465667725,2.7465667724609375
27.27193832397461,8.756143450737,17.122806310653687,0.21841576099395754,0.024191355705261233,0.03684504926204681,2.528130531311035,2.746565580368042
27.271933555603027,8.756134510040283,17.122803926467896,0.2184157133102417,0.024191404879093173,0.03684502840042114,2.528130054473877,2.7465641498565674
27.271924018859863,8.756123781204224,17.122801542282104,0.2184156656265259,0.02419146001338959,0.03684500455856323,2.5281293392181396,2.746562957763672
