k11,k12,k13,k21,k22,k23,gamma,lambda
27.271602153778076,8.755630254745483,17.12271213531494,0.21841504573822024,0.02419450581073761,0.03684365749359131,2.528118133544922,2.746518611907959
27.27187156677246,8.755918145179749,17.122788429260254,0.21841623783111574,0.024192883074283602,0.0368442714214325,2.52813458442688,2.746558904647827
27.27161169052124,8.755640387535095,17.122715711593628,0.21841509342193605,0.024194446206092835,0.03684368431568146,2.52811861038208,2.7465198040008545
27.271881103515625,8.755924105644226,17.12278962135315,0.21841623783111574,0.024192845821380617,0.036844289302825926,2.528135061264038,2.7465598583221436
27.271618843078613,8.755650520324707,17.12271809577942,0.21841511726379395,0.02419438660144806,0.03684370517730713,2.5281190872192383,2.746521472930908
27.271885871887207,8.755931854248047,17.122790813446045,0.21841628551483155,0.024192807078361512,0.03684430420398712,2.528135299682617,2.74656081199646
27.27163314819336,8.75566303730011,17.122722864151,0.2184151887893677,0.024194322526454926,0.036843737959861754,2.5281200408935547,2.746522903442383
27.271897792816162,8.755944967269897,17.122795581817627,0.21841633319854736,0.02419274151325226,0.03684433102607727,2.5281360149383545,2.7465624809265137
27.27161169052124,8.755648136138916,17.122716903686523,0.21841506958007814,0.024194398522377016,0.036843720078468326,2.528118371963501,2.7465198040008545
27.27189540863037,8.755944967269897,17.122797966003418,0.21841630935668946,0.02419274598360062,0.03684434592723847,2.5281357765197754,2.7465620040893555
27.27163314819336,8.755671977996826,17.122722864151,0.2184151649475098,0.024194270372390747,0.036843773722648625,2.5281198024749756,2.746523141860962
27.271904945373535,8.755956888198853,17.122799158096313,0.2184163808822632,0.024192681908607485,0.036844375729560855,2.5281364917755127,2.74656343460083
27.271647453308105,8.755686283111572,17.122727632522583,0.2184151887893677,0.0241941899061203,0.03684380948543549,2.528120517730713,2.7465250492095947
27.2719144821167,8.755965232849121,17.12280035018921,0.2184164047241211,0.024192634224891665,0.03684439063072205,2.528136968612671,2.7465646266937256
27.27165699005127,8.755699396133423,17.12272882461548,0.2184152364730835,0.02419412434101105,0.03684384226799011,2.52812123298645,2.7465264797210693
27.271924018859863,8.755972385406494,17.122802734375,0.218416428565979,0.024192592501640322,0.03684441149234772,2.528137445449829,2.746565580368042
27.271668910980225,8.755711317062378,17.12273359298706,0.21841528415679934,0.024194057285785678,0.03684387505054474,2.5281219482421875,2.746527910232544
27.271926403045654,8.755980730056763,17.12280511856079,0.21841645240783691,0.0241925522685051,0.036844429373741154,2.528137445449829,2.7465665340423584
27.27167844772339,8.755722045898438,17.12273597717285,0.21841533184051515,0.02419399917125702,0.03684389889240265,2.528122663497925,2.7465291023254395
27.271933555603027,8.75598669052124,17.122807502746582,0.21841647624969485,0.024192517995834353,0.036844450235366824,2.5281379222869873,2.7465670108795166
27.27168560028076,8.75573217868805,17.122737169265747,0.21841535568237305,0.024193941056728365,0.03684392869472504,2.528122901916504,2.746530055999756
27.27193593978882,8.755993843078613,17.122807502746582,0.21841647624969485,0.024192483723163606,0.03684446811676025,2.5281381607055664,2.746567726135254
27.271695137023926,8.755742311477661,17.12274193763733,0.21841537952423096,0.02419388592243195,0.03684395849704743,2.528123378753662,2.7465314865112305
27.27194309234619,8.755999207496643,17.122807502746582,0.21841647624969485,0.024192452430725098,0.03684448599815369,2.5281386375427246,2.746568202972412
27.271699905395508,8.755752444267273,17.12274432182312,0.2184154033660889,0.02419383227825165,0.0368439793586731,2.528123617172241,2.746532678604126
27.27194309234619,8.756004571914673,17.122809886932373,0.21841650009155275,0.024192421138286593,0.03684450089931488,2.5281386375427246,2.7465689182281494
27.271709442138672,8.75576138496399,17.12274432182312,0.2184154272079468,0.02419378012418747,0.03684400618076324,2.5281240940093994,2.7465336322784424
27.271950244903564,8.756011128425598,17.122809886932373,0.21841652393341066,0.024192389845848084,0.036844515800476076,2.528139114379883,2.7465693950653076
27.271714210510254,8.755769729614258,17.122747898101807,0.2184154510498047,0.024193729460239413,0.036844030022621155,2.5281243324279785,2.746534585952759
27.271952629089355,8.756016492843628,17.122812271118164,0.21841652393341066,0.024192361533641817,0.03684453368186951,2.528139352798462,2.746570110321045
27.271723747253418,8.755779266357422,17.122750282287598,0.2184154748916626,0.024193677306175235,0.036844053864479066,2.5281248092651367,2.746535539627075
27.271957397460938,8.756022453308105,17.12281346321106,0.21841654777526856,0.02419233024120331,0.036844548583030705,2.528139591217041,2.746570348739624
27.271728515625,8.755788803100586,17.122751474380493,0.2184154987335205,0.024193628132343294,0.03684407770633698,2.528125286102295,2.7465362548828125
27.27196216583252,8.756027221679688,17.12281584739685,0.21841657161712646,0.024192298948764804,0.0368445634841919,2.528139591217041,2.7465710639953613
27.271738052368164,8.755797743797302,17.12275266647339,0.21841552257537844,0.024193577468395233,0.03684409856796265,2.528125524520874,2.746537446975708
27.2719669342041,8.756032586097717,17.12281584739685,0.21841657161712646,0.024192269146442416,0.03684458136558533,2.52813982963562,2.7465715408325195
27.271745204925537,8.755806684494019,17.12275505065918,0.21841554641723634,0.024193529784679414,0.03684412240982056,2.5281260013580322,2.7465384006500244
27.271969318389893,8.756037950515747,17.122817039489746,0.2184165954589844,0.02419223934412003,0.03684459626674652,2.528140068054199,2.746572256088257
27.27174997329712,8.755815029144287,17.12275743484497,0.21841557025909425,0.024193482100963594,0.036844149231910706,2.5281262397766113,2.746539354324341
27.271971702575684,8.756043314933777,17.122819423675537,0.2184165954589844,0.02419220954179764,0.03684460818767548,2.5281403064727783,2.746572732925415
27.271759510040283,8.755822777748108,17.12275981903076,0.21841559410095215,0.024193434417247774,0.0368441641330719,2.5281267166137695,2.746540069580078
27.271976470947266,8.756048083305359,17.122820615768433,0.2184165954589844,0.02419218122959137,0.036844623088836674,2.5281403064727783,2.7465732097625732
27.271766662597656,8.755831718444824,17.12275981903076,0.21841561794281006,0.024193388223648072,0.03684418797492981,2.5281269550323486,2.7465407848358154
27.271981239318848,8.756053447723389,17.122819423675537,0.2184165954589844,0.024192152917385103,0.03684463798999787,2.5281403064727783,2.7465734481811523
27.271769046783447,8.755838871002197,17.122761011123657,0.218415641784668,0.02419334501028061,0.03684421181678772,2.528127431869507,2.746541738510132
27.27198600769043,8.75605821609497,17.122821807861328,0.2184166193008423,0.024192126095294954,0.03684465289115906,2.5281407833099365,2.7465741634368896
27.27177619934082,8.75584602355957,17.122764587402344,0.2184156656265259,0.024193301796913147,0.03684423267841339,2.528127431869507,2.746542453765869
27.27198600769043,8.756062984466553,17.122821807861328,0.2184166193008423,0.024192100763320925,0.03684467077255249,2.5281407833099365,2.746574640274048
27.271780967712402,8.755854368209839,17.12276577949524,0.2184156656265259,0.024193263053894045,0.03684425354003906,2.528127908706665,2.7465434074401855
27.27198839187622,8.756067156791687,17.122822999954224,0.2184166193008423,0.024192073941230775,0.03684468269348145,2.5281407833099365,2.746574878692627
27.271785736083984,8.755861520767212,17.122766971588135,0.2184156894683838,0.02419322431087494,0.0368442714214325,2.528127908706665,2.746544122695923
27.271995544433594,8.756071329116821,17.12282419204712,0.2184166193008423,0.024192051589488985,0.03684469163417816,2.5281410217285156,2.746575117111206
27.271790504455566,8.75586748123169,17.122766971588135,0.2184156894683838,0.024193188548088076,0.03684428632259369,2.528128147125244,2.74654483795166
27.271995544433594,8.756074905395508,17.12282419204712,0.2184166431427002,0.024192026257514956,0.036844706535339354,2.5281412601470947,2.746575355529785
27.27179527282715,8.75587284564972,17.122769355773926,0.2184157133102417,0.02419315278530121,0.03684430420398712,2.5281283855438232,2.7465450763702393
27.271997928619385,8.756078481674194,17.12282419204712,0.2184166431427002,0.024192011356353762,0.03684471845626831,2.5281412601470947,2.7465755939483643
27.27180004119873,8.755877614021301,17.122769355773926,0.2184157133102417,0.024193120002746583,0.03684431612491608,2.5281286239624023,2.7465455532073975
27.272000312805176,8.756081461906433,17.122825384140015,0.2184166431427002,0.02419199049472809,0.036844730377197266,2.5281412601470947,2.7465758323669434
27.27180242538452,8.755882978439331,17.122771739959717,0.2184157133102417,0.024193087220191957,0.03684433400630951,2.5281286239624023,2.7465462684631348
27.272000312805176,8.756084442138672,17.122825384140015,0.2184166431427002,0.024191972613334656,0.03684473633766174,2.5281412601470947,2.7465760707855225
27.271804809570312,8.755887746810913,17.122771739959717,0.2184157133102417,0.024193060398101807,0.03684434592723847,2.5281288623809814,2.746546506881714
27.272000312805176,8.756086826324463,17.122825384140015,0.2184166431427002,0.024191957712173463,0.03684474527835846,2.5281412601470947,2.7465760707855225
27.271807193756104,8.755892515182495,17.122771739959717,0.2184157133102417,0.024193033576011658,0.036844363808631896,2.5281288623809814,2.746546745300293
27.272000312805176,8.75609040260315,17.122825384140015,0.2184166431427002,0.024191945791244507,0.03684475719928742,2.5281412601470947,2.7465760707855225
27.271809577941895,8.755896091461182,17.122774124145508,0.2184157371520996,0.02419300973415375,0.036844375729560855,2.5281288623809814,2.746547222137451
27.272000312805176,8.756091594696045,17.12282657623291,0.2184166431427002,0.024191930890083313,0.036844763159751895,2.5281412601470947,2.7465760707855225
27.271814346313477,8.755899667739868,17.122774124145508,0.2184157371520996,0.02419298738241196,0.03684438169002533,2.5281288623809814,2.746547222137451
27.272000312805176,8.756093978881836,17.122825384140015,0.2184166193008423,0.02419191896915436,0.03684476912021637,2.5281410217285156,2.7465760707855225
27.271814346313477,8.755903244018555,17.122775316238403,0.2184157371520996,0.024192965030670168,0.03684439361095428,2.5281291007995605,2.7465476989746094
27.272002696990967,8.756095170974731,17.122825384140015,0.2184166193008423,0.024191910028457643,0.03684477210044861,2.5281410217285156,2.7465760707855225
27.271814346313477,8.755905628204346,17.122775316238403,0.2184157371520996,0.024192947149276736,0.036844399571418766,2.5281291007995605,2.7465476989746094
27.272002696990967,8.756096363067627,17.122825384140015,0.2184166193008423,0.024191901087760925,0.03684477806091309,2.5281407833099365,2.7465758323669434
27.271814346313477,8.755908012390137,17.1227765083313,0.2184157133102417,0.02419293075799942,0.03684441149234772,2.5281288623809814,2.7465476989746094
27.272002696990967,8.756096363067627,17.122825384140015,0.21841657161712646,0.02419189214706421,0.036844784021377565,2.5281407833099365,2.7465760707855225
27.271814346313477,8.755910396575928,17.1227765083313,0.2184157133102417,0.024192914366722107,0.036844417452812195,2.5281288623809814,2.7465479373931885
27.272000312805176,8.756097555160522,17.12282419204712,0.21841657161712646,0.02419188618659973,0.03684478998184204,2.5281407833099365,2.7465758323669434
27.271816730499268,8.755912780761719,17.1227765083313,0.2184157133102417,0.024192899465560913,0.03684442639350891,2.5281288623809814,2.7465481758117676
27.272000312805176,8.75609815120697,17.12282419204712,0.21841654777526856,0.024191880226135255,0.03684478998184204,2.5281405448913574,2.7465755939483643
27.271816730499268,8.75591516494751,17.1227765083313,0.2184157133102417,0.024192889034748078,0.03684443235397339,2.5281288623809814,2.7465481758117676
27.271997928619385,8.756098747253418,17.122825384140015,0.21841654777526856,0.024191877245903017,0.03684479594230652,2.5281403064727783,2.746575355529785
27.271816730499268,8.755916357040405,17.1227765083313,0.2184157133102417,0.024192878603935243,0.036844441294670106,2.5281286239624023,2.7465479373931885
27.271995544433594,8.756098747253418,17.122825384140015,0.21841652393341066,0.024191871285438538,0.03684479892253876,2.5281403064727783,2.746575117111206
27.271816730499268,8.7559175491333,17.1227765083313,0.2184157133102417,0.024192869663238525,0.03684444427490235,2.5281286239624023,2.7465479373931885
27.271995544433594,8.756098747253418,17.12282419204712,0.21841652393341066,0.02419186532497406,0.036844804883003235,2.5281403064727783,2.746575117111206
27.271814346313477,8.755916953086853,17.1227765083313,0.2184156894683838,0.024192872643470767,0.03684444427490235,2.5281283855438232,2.7465479373931885
27.27199077606201,8.756098747253418,17.12282419204712,0.21841652393341066,0.02419186979532242,0.036844804883003235,2.52813982963562,2.746574640274048
27.271809577941895,8.755916357040405,17.122775316238403,0.2184156656265259,0.024192871153354646,0.03684444427490235,2.5281283855438232,2.7465474605560303
27.27199077606201,8.756096959114075,17.122821807861328,0.21841647624969485,0.02419187277555466,0.036844804883003235,2.528139352798462,2.7465741634368896
27.271809577941895,8.755916357040405,17.122774124145508,0.2184156656265259,0.024192869663238525,0.03684444427490235,2.528127908706665,2.746547222137451
27.27198600769043,8.75609576702118,17.122821807861328,0.21841645240783691,0.024191877245903017,0.036844807863235476,2.528139114379883,2.7465734481811523
27.271807193756104,8.755914568901062,17.122774124145508,0.21841561794281006,0.024192875623703005,0.03684444427490235,2.528127670288086,2.746546506881714
