time,throttle,torque_x,torque_y,torque_z
3.820000000000003,7.774498550263852,0.02858069736208854,-0.003575044034433903,0.00011693436945772798
3.840000000000003,7.783705873301997,-0.028517861365636225,0.0027632333240162144,-8.272323763056087e-05
3.860000000000003,7.792930366370062,0.028148672007322583,-0.0035069180640155476,9.227184134196887e-05
3.880000000000003,7.802164203641843,-0.02806730203422059,0.0027676428187300988,-6.819027118405798e-05
3.900000000000003,7.811412607477045,0.027728273237704142,-0.0034425482044068843,6.890702293502231e-05
3.920000000000003,7.820670627127168,-0.027629025592584303,0.0027774976666201765,-5.378280587409074e-05
3.940000000000003,7.829940591724756,0.027319815518713608,-0.003382100237182926,4.6814811036700556e-05
3.960000000000003,7.839220177446482,-0.02720391462575801,0.002790869477606422,-3.9400262014592384e-05
3.980000000000003,7.848508901868569,0.026923506873553226,-0.0033257855284185645,2.5948776946463006e-05
4.000000000000003,7.857806963425666,-0.026792377135033497,0.002805886781830122,-2.4984180476820896e-05
4.020000000000002,7.867111046381189,0.026539398805314064,-0.0032739002343080397,6.241255080204386e-06
4.040000000000002,7.8764238578680175,-0.02639468113704191,0.0028209189986272624,-1.0516791140548085e-05
4.060000000000001,7.885739385255445,0.026167528383421883,-0.003226604735523819,-1.2396546976828856e-05
4.080000000000001,7.895062575487789,-0.026010852403126082,0.0028345728656126554,3.985935423056727e-06
4.1000000000000005,7.904384791596806,0.025807858139401087,-0.003184081911179622,-3.0068026805621495e-05
4.12,7.91371318818579,-0.025640857090173254,0.0028458324570259782,1.848239564157611e-05
4.14,7.923036655766716,0.025460318272598016,-0.0031464740180885,-4.688767431484008e-05
4.159999999999999,7.932364310644512,-0.02528447975816361,0.00285395699771905,3.291450689611292e-05
4.179999999999999,7.941682758405385,0.025124819892535233,-0.00311381757789294,-6.297570978707518e-05
4.199999999999998,7.95100304281162,-0.02494153040092987,0.0028584752123441853,4.721542418519202e-05
4.219999999999998,7.960309356576227,0.024801188005064586,-0.003086026070940907,-7.845189375429401e-05
4.2399999999999975,7.969614775265668,-0.024611666935302624,0.0028591949375755344,6.131720140374651e-05
4.259999999999997,7.978901260829412,0.024489310002417785,-0.003062970002293985,-9.343145054011567e-05
4.279999999999997,7.988183610590803,-0.024294654693668753,0.002856188020245158,7.515769895932031e-05
4.299999999999996,7.997441823945154,0.024189013878676897,-0.003044410542708042,-0.0001080198823217695
4.319999999999996,8.006692367433166,-0.023990171468435052,0.0028497252134168753,8.868523251924632e-05
4.339999999999995,8.015913311461674,0.02390014317576778,-0.0030300155513462938,-0.00012230905233839832
4.359999999999995,8.025122697649913,-0.02369790937882416,0.002840222901867239,0.00010186124634066642
4.379999999999995,8.034296866179696,0.023622454618929936,-0.00301943334511642,-0.00013637674094093898
4.399999999999994,8.043455365039328,-0.023417479960099845,0.0028281999194749007,0.00011466166190451658
4.419999999999994,8.052572864859217,0.023355642317363166,-0.003012254728410709,-0.00015028425264276891
4.439999999999993,8.061670400033812,-0.02314840000264531,0.0028142711201451557,0.00012707878256490869
4.459999999999993,8.070721089076267,0.023099249981568544,-0.003008051236751622,-0.00016407665011196045
4.479999999999992,8.079747332533648,-0.022889985313941125,0.002799038052892259,0.00013911716945074772
4.499999999999992,8.088720853316063,0.02285262581439021,-0.0030064132324485386,-0.0001777847941827854
4.519999999999992,8.097665373467418,-0.02264107891221227,0.0027831763632873516,0.0001507976328601281
4.539999999999991,8.10655131193864,0.022614533890366835,-0.0030069148853812556,-0.00019142372293305213
4.559999999999991,8.115403649993944,-0.0223995894147224,0.0027672653363792514,0.00016214773335584262
4.57999999999999,8.124191548396382,0.02238316908897189,-0.0030091643100711787,-0.0002049959419497468
4.59999999999999,8.132941234766715,-0.02216252988666087,0.002751903364214787,0.00017320662589509348
4.6199999999999894,8.141620738016135,0.02215611069687431,-0.0030128332109631943,-0.0002184935844384253
4.639999999999989,8.15025744717558,-0.021926491876237162,0.00273761912656605,0.00018401845398507296
4.659999999999989,8.158818271824186,0.021930413493932835,-0.003017608598073031,-0.00023189683195148661
4.679999999999988,8.167331759665997,-0.021688762607123737,0.0027248701563943596,0.00019462937215566805
4.699999999999988,8.175763736025043,0.021703541056931966,-0.0030232119974754764,-0.00024517701126766444
4.719999999999987,8.184143929946378,-0.021447985884115055,0.0027140299434183415,0.00020508427693087742
4.739999999999987,8.192437130626185,0.021473790446151768,-0.0030294521218352214,-0.0002583038624705604
4.7599999999999865,8.200674175379932,-0.021203653622783345,0.002705447877064699,0.00021542916234965694
4.779999999999986,8.208818900028175,0.021240328096063067,-0.00303618261039637,-0.00027124581629504684
4.799999999999986,8.216903218402267,-0.02095568687150149,0.0026993307307940956,0.00022570103239094979
4.819999999999985,8.224890103449336,0.0210029158511219,-0.003043241897698751,-0.000283967355081438
4.839999999999985,8.232812421079943,-0.02070426098789762,0.00269585074657046,0.0002359352588720743
