k11,k12,k13,k21,k22,k23,gamma,lambda
27.164320945739746,8.643395900726318,17.081139087677002,0.21797726154327393,0.024818311631679538,0.03653971552848816,2.522130012512207,2.7322895526885986
27.0523738861084,8.549370765686035,17.035255432128906,0.217431902885437,0.025302919745445254,0.03626505136489868,2.515146255493164,2.717381000518799
27.148454189300537,8.633748888969421,17.076334953308105,0.2179044246673584,0.024896262586116793,0.03651837110519409,2.521358013153076,2.729870557785034
27.165703773498535,8.643925189971924,17.082293033599854,0.2180259466171265,0.02489931583404541,0.03657102882862091,2.5231218338012695,2.7321932315826416
26.945781707763672,8.494586944580078,16.98948860168457,0.21682307720184327,0.025578087568283083,0.0361360102891922,2.507589340209961,2.7032787799835205
26.66574716567993,8.354076147079468,16.8678617477417,0.21491379737854005,0.02578704059123993,0.0356522798538208,2.4826245307922363,2.6662256717681885
26.66574716567993,8.354076147079468,16.8678617477417,0.21491379737854005,0.02578704059123993,0.0356522798538208,2.4826245307922363,2.6662256717681885
26.66574716567993,8.354076147079468,16.8678617477417,0.21491379737854005,0.02578704059123993,0.0356522798538208,2.4826245307922363,2.6662256717681885
26.004788875579834,8.071819543838501,16.53315305709839,0.2101975202560425,0.026089110970497133,0.03477327227592469,2.425197124481201,2.5801002979278564
20.829792022705078,6.320722699165344,13.795273303985596,0.17104479074478152,0.02397601902484894,0.028508457541465762,1.952269196510315,1.9140112400054932
20.829792022705078,6.320722699165344,13.795273303985596,0.17104479074478152,0.02397601902484894,0.028508457541465762,1.952269196510315,1.9140112400054932
18.087801933288574,5.288952589035034,12.297242879867554,0.15012245178222658,0.022769734263420105,0.024092598259449007,1.7016404867172241,1.5650830268859863
26.0561203956604,8.225741386413574,16.49430751800537,0.21009433269500732,0.025104191899299622,0.03512755334377289,2.4277944564819336,2.59066104888916
25.755388736724854,8.130011558532715,16.328585147857666,0.20766274929046633,0.02476472854614258,0.03458013832569123,2.3985252380371094,2.5523529052734375
24.655044078826904,7.763267159461975,15.764029026031494,0.1992401957511902,0.024133235216140747,0.033323100209236144,2.2953388690948486,2.4087026119232178
20.829792022705078,6.320722699165344,13.795273303985596,0.17104479074478152,0.02397601902484894,0.028508457541465762,1.952269196510315,1.9140112400054932
20.829792022705078,6.320722699165344,13.795273303985596,0.17104479074478152,0.02397601902484894,0.028508457541465762,1.952269196510315,1.9140112400054932
20.829792022705078,6.320722699165344,13.795273303985596,0.17104479074478152,0.02397601902484894,0.028508457541465762,1.952269196510315,1.9140112400054932
24.381580352783203,7.702627182006836,15.611340999603271,0.1970798373222351,0.02380500137805939,0.03320922553539276,2.2705535888671875,2.3741443157196045
24.381580352783203,7.702627182006836,15.611340999603271,0.1970798373222351,0.02380500137805939,0.03320922553539276,2.2705535888671875,2.3741443157196045
20.829792022705078,6.320722699165344,13.795273303985596,0.17104479074478152,0.02397601902484894,0.028508457541465762,1.952269196510315,1.9140112400054932
21.75542116165161,6.55298113822937,14.228402376174927,0.1775340437889099,0.02424815744161606,0.029583856463432312,2.032118797302246,2.034050941467285
21.75542116165161,6.55298113822937,14.228402376174927,0.1775340437889099,0.02424815744161606,0.029583856463432312,2.032118797302246,2.034050941467285
25.023503303527832,7.74604856967926,15.99785327911377,0.20232913494110108,0.025485774874687197,0.03395695984363556,2.3315529823303223,2.452954053878784
26.335175037384033,8.354780673980713,16.65200710296631,0.21170732975006104,0.02470488250255585,0.035715559124946596,2.44677472114563,2.624436140060425
20.858302116394043,6.246780157089233,13.738988637924194,0.17016154527664185,0.023256714642047885,0.028787896037101746,1.9409844875335693,1.9197027683258057
2.2809025645256042,0.940888300538063,3.312096893787384,0.02738713324069977,0.009266813099384309,0.005167294666171074,0.2273576557636261,0.0
2.2809025645256042,0.940888300538063,3.312096893787384,0.02738713324069977,0.009266813099384309,0.005167294666171074,0.2273576557636261,0.0
21.026101112365723,6.78259015083313,13.614201545715332,0.16969302892684937,0.019995915889739993,0.029513600468635562,1.947847604751587,1.9544644355773926
25.150680541992188,7.97834038734436,15.950794219970703,0.20249650478363038,0.023501223325729372,0.034145841002464296,2.3369901180267334,2.480738639831543
16.203839778900146,5.24711549282074,10.761438608169556,0.13164875507354737,0.013645303249359132,0.023056210577487947,1.4901973009109497,1.3672845363616943
0.0,0.0,0.7119373977184296,0.0,0.0,0.0,0.0,0.0
13.139570951461792,4.386105239391327,9.075788855552673,0.10836985111236573,0.011375193297863007,0.019283470511436463,1.209748387336731,0.9846372008323669
13.139570951461792,4.386105239391327,9.075788855552673,0.10836985111236573,0.011375193297863007,0.019283470511436463,1.209748387336731,0.9846372008323669
1.0947707295417786,0.8232352137565613,2.0094117522239685,0.013711369037628174,7.360875606536866e-05,0.0031729280948638917,0.09381797164678574,0.0
1.0947707295417786,0.8232352137565613,2.0094117522239685,0.013711369037628174,7.360875606536866e-05,0.0031729280948638917,0.09381797164678574,0.0
13.000868558883667,4.309325814247131,8.835810422897339,0.10838853120803833,0.01296534687280655,0.019230635464191438,1.2181257009506226,0.9884148836135864
0.0,0.0,0.16465850174427032,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16465850174427032,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.211845576763153,0.6635899841785431,0.0,0.0013555921614170074,0.0,0.00413903184235096,0.15797486901283264,0.895335853099823
1.211845576763153,0.6635899841785431,0.0,0.0013555921614170074,0.0,0.00413903184235096,0.15797486901283264,0.895335853099823
1.211845576763153,0.6635899841785431,0.0,0.0013555921614170074,0.0,0.00413903184235096,0.15797486901283264,0.895335853099823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16698327660560608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1852010190486908,0.0,0.0,0.0,0.006751886010169983,0.0,0.6652589440345764
0.0,0.1852010190486908,0.0,0.0,0.0,0.006751886010169983,0.0,0.6652589440345764
8.091503381729126,2.5870531797409058,2.9689911007881165,0.05583763122558594,0.005758022516965867,0.01900450885295868,0.7726851105690002,1.702604055404663
8.091503381729126,2.5870531797409058,2.9689911007881165,0.05583763122558594,0.005758022516965867,0.01900450885295868,0.7726851105690002,1.702604055404663
8.091503381729126,2.5870531797409058,2.9689911007881165,0.05583763122558594,0.005758022516965867,0.01900450885295868,0.7726851105690002,1.702604055404663
20.68775177001953,6.406428813934326,10.51123857498169,0.15442432165145875,0.02142213433980942,0.04156758189201355,1.9378215074539185,3.264256238937378
20.68775177001953,6.406428813934326,10.51123857498169,0.15442432165145875,0.02142213433980942,0.04156758189201355,1.9378215074539185,3.264256238937378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003446107730269432,0.0,0.6581910252571106
4.059736728668213,1.4066818356513977,0.5261103808879852,0.022264677286148074,0.0,0.011199425160884858,0.38385289907455444,1.1983966827392578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.932799339294434,6.2916141748428345,10.113977193832397,0.1479632019996643,0.02034362554550171,0.04122665822505951,1.8643574714660645,3.1610610485076904
19.932799339294434,6.2916141748428345,10.113977193832397,0.1479632019996643,0.02034362554550171,0.04122665822505951,1.8643574714660645,3.1610610485076904
19.932799339294434,6.2916141748428345,10.113977193832397,0.1479632019996643,0.02034362554550171,0.04122665822505951,1.8643574714660645,3.1610610485076904
19.932799339294434,6.2916141748428345,10.113977193832397,0.1479632019996643,0.02034362554550171,0.04122665822505951,1.8643574714660645,3.1610610485076904
19.932799339294434,6.2916141748428345,10.113977193832397,0.1479632019996643,0.02034362554550171,0.04122665822505951,1.8643574714660645,3.1610610485076904
24.64385747909546,7.805607318878174,13.06918978691101,0.18477976322174072,0.028086963295936587,0.05195707082748413,2.295171022415161,3.7424561977386475
24.64385747909546,7.805607318878174,13.06918978691101,0.18477976322174072,0.028086963295936587,0.05195707082748413,2.295171022415161,3.7424561977386475
26.463375091552734,8.181499242782593,14.207502603530884,0.20069065093994143,0.027754947543144226,0.0492779940366745,2.4476563930511475,3.820493698120117
26.463375091552734,8.181499242782593,14.207502603530884,0.20069065093994143,0.027754947543144226,0.0492779940366745,2.4476563930511475,3.820493698120117
26.983606815338135,8.264496326446533,16.194000244140625,0.2131593942642212,0.02513164579868317,0.04049775004386902,2.4937784671783447,3.0259203910827637
26.983606815338135,8.264496326446533,16.194000244140625,0.2131593942642212,0.02513164579868317,0.04049775004386902,2.4937784671783447,3.0259203910827637
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
26.983606815338135,8.264496326446533,16.194000244140625,0.2131593942642212,0.02513164579868317,0.04049775004386902,2.4937784671783447,3.0259203910827637
26.983606815338135,8.264496326446533,16.194000244140625,0.2131593942642212,0.02513164579868317,0.04049775004386902,2.4937784671783447,3.0259203910827637
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.013752460479736,8.205423951148987,15.711442232131958,0.21147425174713136,0.024816039204597476,0.04202893972396851,2.4867911338806152,3.195006847381592
27.242755889892578,8.743316531181335,17.11149573326111,0.21823275089263916,0.024261438846588136,0.03684345483779907,2.5258872509002686,2.742449998855591
27.242755889892578,8.743316531181335,17.11149573326111,0.21823275089263916,0.024261438846588136,0.03684345483779907,2.5258872509002686,2.742449998855591
27.246742248535156,8.753373622894287,17.112507820129395,0.2182253360748291,0.02419990301132202,0.036876884102821354,2.525876998901367,2.7429463863372803
27.2060489654541,8.742157220840454,17.09296226501465,0.21795268058776857,0.024286599457263948,0.03690735101699829,2.5228993892669678,2.737353801727295
27.2060489654541,8.742157220840454,17.09296226501465,0.21795268058776857,0.024286599457263948,0.03690735101699829,2.5228993892669678,2.737353801727295
27.2060489654541,8.742157220840454,17.09296226501465,0.21795268058776857,0.024286599457263948,0.03690735101699829,2.5228993892669678,2.737353801727295
27.2060489654541,8.742157220840454,17.09296226501465,0.21795268058776857,0.024286599457263948,0.03690735101699829,2.5228993892669678,2.737353801727295
27.2060489654541,8.742157220840454,17.09296226501465,0.21795268058776857,0.024286599457263948,0.03690735101699829,2.5228993892669678,2.737353801727295
27.2060489654541,8.742157220840454,17.09296226501465,0.21795268058776857,0.024286599457263948,0.03690735101699829,2.5228993892669678,2.737353801727295
27.245378494262695,8.752247095108032,17.11009979248047,0.21823339462280275,0.024224531650543214,0.03687222003936768,2.526069402694702,2.7430009841918945
27.245378494262695,8.752247095108032,17.11009979248047,0.21823339462280275,0.024224531650543214,0.03687222003936768,2.526069402694702,2.7430009841918945
27.23823070526123,8.741701245307922,17.106735706329346,0.2182166576385498,0.024289134144783023,0.03684157133102417,2.5258421897888184,2.742133617401123
27.257280349731445,8.74759554862976,17.115862369537354,0.2183381795883179,0.02425181716680527,0.03683730363845825,2.527254104614258,2.7446279525756836
27.257280349731445,8.74759554862976,17.115862369537354,0.2183381795883179,0.02425181716680527,0.03683730363845825,2.527254104614258,2.7446279525756836
27.257280349731445,8.74759554862976,17.115862369537354,0.2183381795883179,0.02425181716680527,0.03683730363845825,2.527254104614258,2.7446279525756836
27.265138626098633,8.754639625549316,17.11934208869934,0.2183696985244751,0.024199700355529787,0.036849281191825865,2.5275938510894775,2.7456979751586914
27.262964248657227,8.75162124633789,17.118651866912842,0.21835939884185793,0.02421049177646637,0.03683964610099793,2.5274219512939453,2.7454071044921875
27.262964248657227,8.75162124633789,17.118651866912842,0.21835939884185793,0.02421049177646637,0.03683964610099793,2.5274219512939453,2.7454071044921875
27.263431549072266,8.753637075424194,17.118552923202515,0.21835994720458984,0.024204787611961365,0.036847400665283206,2.5274696350097656,2.745481491088867
27.26954460144043,8.756293058395386,17.12109088897705,0.21839652061462403,0.02419071197509766,0.036849582195281984,2.527930974960327,2.746288299560547
27.26954460144043,8.756293058395386,17.12109088897705,0.21839652061462403,0.02419071197509766,0.036849582195281984,2.527930974960327,2.746288299560547
