k11,k12,k13,k21,k22,k23,gamma,lambda
27.271666526794434,8.75591516494751,17.122715711593628,0.21841440200805665,0.02419235855340958,0.03684443235397339,2.5281102657318115,2.746530055999756
27.27168083190918,8.755928874015808,17.122722864151,0.2184144735336304,0.02419228404760361,0.03684446513652802,2.528111219406128,2.7465322017669678
27.271695137023926,8.755942583084106,17.122726440429688,0.2184145450592041,0.024192211031913758,0.03684450387954712,2.5281121730804443,2.7465343475341797
27.271709442138672,8.7559574842453,17.12273120880127,0.21841461658477784,0.024192129075527192,0.03684453368186951,2.5281131267547607,2.7465364933013916
27.271728515625,8.75597357749939,17.122737169265747,0.2184147119522095,0.024192042648792267,0.03684457242488861,2.528114080429077,2.7465386390686035
27.271742820739746,8.755989074707031,17.122740745544434,0.2184147596359253,0.024191957712173463,0.036844602227211,2.5281150341033936,2.7465407848358154
27.271757125854492,8.756003379821777,17.122747898101807,0.21841483116149904,0.024191883206367493,0.036844635009765626,2.52811598777771,2.7465429306030273
27.27177143096924,8.756017684936523,17.12275266647339,0.21841490268707275,0.024191811680793762,0.036844664812088014,2.5281169414520264,2.7465450763702393
27.271785736083984,8.756029605865479,17.12275743484497,0.2184149980545044,0.02419174909591675,0.03684469163417816,2.5281178951263428,2.746546983718872
27.27180004119873,8.756040334701538,17.12276339530945,0.21841506958007814,0.02419169247150421,0.03684471249580384,2.528118848800659,2.746548891067505
27.271814346313477,8.756051063537598,17.122766971588135,0.21841511726379395,0.024191641807556154,0.03684473931789398,2.5281198024749756,2.7465507984161377
27.271828651428223,8.756060600280762,17.122771739959717,0.2184151887893677,0.024191594123840334,0.03684475421905518,2.528120756149292,2.7465527057647705
27.271838188171387,8.756070137023926,17.1227765083313,0.21841528415679934,0.02419155091047287,0.03684477210044861,2.5281219482421875,2.7465546131134033
27.27184772491455,8.756078481674194,17.122780084609985,0.21841533184051515,0.02419150918722153,0.036844787001609806,2.528122663497925,2.746556043624878
27.271864414215088,8.756086826324463,17.122783660888672,0.2184154272079468,0.024191470444202424,0.036844804883003235,2.528123617172241,2.7465574741363525
27.27187156677246,8.756095170974731,17.122786045074463,0.2184154748916626,0.0241914376616478,0.036844816803932194,2.5281245708465576,2.7465593814849854
27.271885871887207,8.756103515625,17.122790813446045,0.21841552257537844,0.024191400408744814,0.03684483468532562,2.528125286102295,2.74656081199646
27.27189540863037,8.756110072135925,17.12279438972473,0.21841557025909425,0.02419136315584183,0.036844849586486816,2.5281260013580322,2.7465624809265137
27.271902561187744,8.756117820739746,17.122797966003418,0.2184156656265259,0.02419133186340332,0.036844858527183534,2.5281267166137695,2.746563673019409
27.2719144821167,8.756124377250671,17.122802734375,0.2184157133102417,0.024191303551197054,0.03684487640857697,2.528127431869507,2.746565341949463
27.271924018859863,8.756131529808044,17.12280511856079,0.21841576099395754,0.024191272258758546,0.03684488832950592,2.5281283855438232,2.7465662956237793
27.271933555603027,8.75613808631897,17.122808694839478,0.21841580867767335,0.024191245436668396,0.036844900250434874,2.5281288623809814,2.746567726135254
27.27194309234619,8.756143450737,17.122809886932373,0.2184158802032471,0.02419121861457825,0.03684491217136383,2.528129816055298,2.7465689182281494
27.271952629089355,8.756150007247925,17.12281346321106,0.218415904045105,0.0241911917924881,0.036844924092292786,2.528130531311035,2.746570348739624
27.27195978164673,8.756155967712402,17.122817039489746,0.2184159517288208,0.02419116795063019,0.036844936013221745,2.5281310081481934,2.7465713024139404
27.271969318389893,8.756160736083984,17.122819423675537,0.21841602325439455,0.02419114410877228,0.0368449479341507,2.5281314849853516,2.746572494506836
27.271974086761475,8.756166696548462,17.122821807861328,0.21841607093811036,0.02419112175703049,0.03684495985507965,2.528132200241089,2.7465736865997314
27.27198362350464,8.756172060966492,17.12282419204712,0.2184161186218262,0.024191100895404816,0.03684496879577637,2.5281331539154053,2.7465744018554688
27.27199077606201,8.756176829338074,17.1228289604187,0.2184161424636841,0.024191081523895264,0.03684498369693756,2.5281336307525635,2.7465755939483643
27.271995544433594,8.756181001663208,17.122830152511597,0.2184161901473999,0.024191062152385714,0.03684498965740204,2.5281341075897217,2.7465765476226807
27.272005081176758,8.75618577003479,17.122832536697388,0.2184162139892578,0.024191048741340638,0.036844998598098755,2.528134822845459,2.746577501296997
27.27200984954834,8.756189346313477,17.122833728790283,0.21841628551483155,0.024191035330295565,0.03684500753879547,2.5281355381011963,2.7465782165527344
27.272017002105713,8.756194114685059,17.12283730506897,0.21841633319854736,0.02419102191925049,0.03684501349925995,2.5281360149383545,2.74657940864563
27.272024154663086,8.756197690963745,17.12283968925476,0.2184163570404053,0.024191008508205415,0.036845019459724425,2.5281362533569336,2.746579885482788
27.272028923034668,8.756201267242432,17.122840881347656,0.2184163808822632,0.02419099807739258,0.03684502542018891,2.528136730194092,2.7465808391571045
27.27203607559204,8.75620424747467,17.12284207344055,0.218416428565979,0.024190989136695863,0.036845031380653384,2.528137445449829,2.746581554412842
27.272040843963623,8.756206631660461,17.122844457626343,0.21841645240783691,0.024190983176231386,0.03684503436088562,2.5281379222869873,2.746582508087158
27.272045612335205,8.756210207939148,17.12284564971924,0.21841647624969485,0.024190977215766907,0.0368450403213501,2.5281383991241455,2.7465829849243164
27.272050380706787,8.756211996078491,17.12284803390503,0.21841652393341066,0.02419097423553467,0.036845043301582336,2.5281388759613037,2.7465837001800537
27.272052764892578,8.756214380264282,17.122849225997925,0.21841657161712646,0.02419096976518631,0.03684504926204681,2.528139114379883,2.746584415435791
27.27205991744995,8.756215572357178,17.12285041809082,0.21841657161712646,0.024190968275070193,0.036845055222511296,2.52813982963562,2.7465851306915283
27.272062301635742,8.756216764450073,17.12285280227661,0.2184166193008423,0.024190968275070193,0.036845055222511296,2.528140068054199,2.7465853691101074
27.272064685821533,8.756219148635864,17.122855186462402,0.2184166431427002,0.02419096976518631,0.03684505820274353,2.5281403064727783,2.7465860843658447
27.272069454193115,8.756219744682312,17.122855186462402,0.2184166669845581,0.02419097125530243,0.036845055222511296,2.5281407833099365,2.746586322784424
27.272074222564697,8.75622034072876,17.122857570648193,0.21841669082641602,0.024190977215766907,0.03684505820274353,2.5281412601470947,2.746586561203003
27.27207660675049,8.75622034072876,17.122856378555298,0.21841671466827395,0.024190983176231386,0.03684506118297577,2.5281412601470947,2.7465872764587402
27.27207899093628,8.756220936775208,17.122857570648193,0.21841673851013185,0.024190989136695863,0.03684506118297577,2.528141975402832,2.7465875148773193
27.27208137512207,8.756220936775208,17.122857570648193,0.21841678619384766,0.02419099807739258,0.036845055222511296,2.528142213821411,2.7465877532958984
27.272086143493652,8.756220936775208,17.12285876274109,0.21841678619384766,0.024191007018089294,0.036845055222511296,2.5281424522399902,2.7465884685516357
27.272086143493652,8.75622034072876,17.122859954833984,0.21841681003570557,0.024191015958786012,0.03684504926204681,2.5281426906585693,2.7465884685516357
27.272086143493652,8.756219744682312,17.12286114692688,0.2184168338775635,0.024191027879714968,0.03684504926204681,2.5281429290771484,2.7465884685516357
27.272090911865234,8.75622034072876,17.12286114692688,0.2184168338775635,0.024191033840179444,0.03684504926204681,2.5281431674957275,2.746588945388794
27.272090911865234,8.75622034072876,17.122862339019775,0.2184168577194214,0.024191038310527803,0.03684504926204681,2.5281436443328857,2.746589422225952
27.272093296051025,8.756220936775208,17.12286353111267,0.2184168577194214,0.02419104129076004,0.036845055222511296,2.5281436443328857,2.746589422225952
27.272095680236816,8.756221532821655,17.122864723205566,0.2184168815612793,0.024191042780876162,0.03684506118297577,2.528143882751465,2.7465896606445312
27.272095680236816,8.756222128868103,17.122864723205566,0.2184168815612793,0.02419104725122452,0.036845064163208006,2.528143882751465,2.7465898990631104
27.272098064422607,8.756221532821655,17.122864723205566,0.2184169054031372,0.024191053211688997,0.03684506118297577,2.528144121170044,2.7465901374816895
27.2721004486084,8.756220936775208,17.122864723205566,0.21841692924499512,0.02419106811285019,0.036845055222511296,2.528144359588623,2.7465898990631104
27.2721004486084,8.756217956542969,17.122864723205566,0.21841695308685305,0.024191084504127505,0.036845052242279054,2.528144598007202,2.7465898990631104
27.272098064422607,8.756216168403625,17.122864723205566,0.21841695308685305,0.024191105365753175,0.03684504628181458,2.528144598007202,2.7465898990631104
27.272095680236816,8.756213188171387,17.122864723205566,0.21841695308685305,0.024191133677959442,0.03684503436088562,2.528144598007202,2.7465898990631104
27.272095680236816,8.756208419799805,17.122864723205566,0.21841695308685305,0.02419116348028183,0.036845022439956666,2.5281448364257812,2.746589422225952
27.272090911865234,8.756204843521118,17.122864723205566,0.21841695308685305,0.02419119477272034,0.03684501349925995,2.528144598007202,2.746588945388794
27.272086143493652,8.756199479103088,17.12286353111267,0.21841692924499512,0.024191227555274964,0.03684500455856323,2.528144598007202,2.7465882301330566
27.27208375930786,8.756194114685059,17.122862339019775,0.2184169054031372,0.02419126629829407,0.03684498965740204,2.528144359588623,2.7465877532958984
27.27208137512207,8.756188154220581,17.122859954833984,0.2184169054031372,0.02419130504131317,0.036844980716705326,2.528144121170044,2.746587038040161
27.27207660675049,8.756182789802551,17.122859954833984,0.2184168815612793,0.024191343784332277,0.03684497177600861,2.528144121170044,2.746586561203003
27.272074222564697,8.756177425384521,17.12285876274109,0.2184169054031372,0.024191375076770785,0.03684496283531189,2.528144121170044,2.7465860843658447
27.272069454193115,8.756173849105835,17.122857570648193,0.2184168815612793,0.024191404879093173,0.03684495091438294,2.528143882751465,2.7465856075286865
27.272067070007324,8.756170272827148,17.122857570648193,0.2184168577194214,0.024191430211067202,0.036844944953918456,2.528143882751465,2.7465851306915283
27.272067070007324,8.756166696548462,17.122857570648193,0.2184168577194214,0.02419145405292511,0.03684493899345398,2.528143882751465,2.746584892272949
27.272064685821533,8.756163120269775,17.122856378555298,0.2184168577194214,0.02419147789478302,0.03684493005275726,2.528143882751465,2.746584415435791
27.272064685821533,8.756159543991089,17.122857570648193,0.2184168577194214,0.024191501736640933,0.036844924092292786,2.528143882751465,2.746584177017212
27.272062301635742,8.756157159805298,17.122857570648193,0.2184168577194214,0.024191522598266603,0.03684491515159607,2.528143882751465,2.746584177017212
27.272062301635742,8.756152987480164,17.122857570648193,0.2184168577194214,0.024191547930240632,0.03684490621089936,2.528143882751465,2.7465837001800537
27.27205753326416,8.756150007247925,17.122856378555298,0.2184168815612793,0.024191570281982423,0.03684489727020264,2.528143882751465,2.7465834617614746
27.27205753326416,8.756146430969238,17.122855186462402,0.2184168577194214,0.024191597104072572,0.0368448942899704,2.5281436443328857,2.7465832233428955
27.272052764892578,8.756142854690552,17.122855186462402,0.2184168577194214,0.0241916224360466,0.03684488534927368,2.5281436443328857,2.7465827465057373
27.272050380706787,8.756138682365417,17.122855186462402,0.2184168577194214,0.02419164925813675,0.036844879388809204,2.5281436443328857,2.746582269668579
27.272047996520996,8.756134510040283,17.122853994369507,0.2184168577194214,0.024191677570343018,0.036844870448112486,2.5281436443328857,2.746581792831421
27.272047996520996,8.756130337715149,17.122853994369507,0.2184168338775635,0.02419170141220093,0.036844861507415776,2.5281434059143066,2.746581554412842
27.272043228149414,8.75612735748291,17.12285280227661,0.21841681003570557,0.02419172823429108,0.03684485554695129,2.5281434059143066,2.7465810775756836
27.272040843963623,8.756122589111328,17.122851610183716,0.21841681003570557,0.024191753566265108,0.03684484660625458,2.5281431674957275,2.7465803623199463
27.27203607559204,8.756119012832642,17.12285041809082,0.21841681003570557,0.02419177740812302,0.0368448406457901,2.5281431674957275,2.746579885482788
27.27203369140625,8.756116032600403,17.122849225997925,0.21841678619384766,0.024191801249980927,0.03684483468532562,2.5281429290771484,2.74657940864563
27.27203130722046,8.756111860275269,17.12284803390503,0.21841678619384766,0.024191826581954956,0.036844828724861146,2.5281426906585693,2.7465789318084717
27.272028923034668,8.756107687950134,17.12284803390503,0.21841676235198976,0.024191856384277344,0.03684482276439667,2.5281426906585693,2.7465784549713135
27.272024154663086,8.756103515625,17.12284564971924,0.21841673851013185,0.02419188618659973,0.03684481382369995,2.5281426906585693,2.746577739715576
27.272019386291504,8.75609815120697,17.122846841812134,0.21841673851013185,0.02419191598892212,0.036844801902771,2.5281424522399902,2.746577024459839
