k11,k12,k13,k21,k22,k23,gamma,lambda
27.271673679351807,8.75589370727539,17.12272047996521,0.21841456890106203,0.024192537367343905,0.036844363808631896,2.5281121730804443,2.746530771255493
27.27168560028076,8.755903244018555,17.122726440429688,0.21841461658477784,0.02419247478246689,0.03684439063072205,2.5281126499176025,2.746532678604126
27.271695137023926,8.75591516494751,17.12272882461548,0.21841466426849365,0.024192412197589875,0.03684441149234772,2.52811336517334,2.7465341091156006
27.271709442138672,8.755927681922913,17.12273359298706,0.2184147119522095,0.02419234812259674,0.036844438314437865,2.5281143188476562,2.7465360164642334
27.271721363067627,8.755940794944763,17.122738361358643,0.2184147596359253,0.02419227808713913,0.036844471096992494,2.5281150341033936,2.746537446975708
27.271735668182373,8.755954504013062,17.12274432182312,0.21841483116149904,0.024192202091217044,0.03684450089931488,2.528115749359131,2.746539354324341
27.271747589111328,8.755967617034912,17.12274670600891,0.21841490268707275,0.024192129075527192,0.03684453368186951,2.528116464614868,2.7465412616729736
27.271761894226074,8.755979537963867,17.12275266647339,0.2184149503707886,0.02419206202030182,0.0368445634841919,2.5281174182891846,2.7465429306030273
27.27177143096924,8.75599205493927,17.12275505065918,0.2184149980545044,0.024191997945308685,0.036844593286514286,2.528118133544922,2.746544599533081
27.271785736083984,8.756003379821777,17.122758626937866,0.21841506958007814,0.02419193983078003,0.03684462010860443,2.528118848800659,2.746546506881714
27.27179527282715,8.756014108657837,17.122764587402344,0.21841514110565186,0.02419188618659973,0.0368446409702301,2.5281198024749756,2.7465481758117676
27.271809577941895,8.756023645401001,17.122769355773926,0.2184151887893677,0.02419184148311615,0.03684465885162354,2.528120517730713,2.7465498447418213
27.27181911468506,8.756033182144165,17.122771739959717,0.2184152603149414,0.02419179677963257,0.036844676733016966,2.52812123298645,2.746551275253296
27.271831035614014,8.756041526794434,17.122775316238403,0.21841533184051515,0.024191758036613466,0.03684469163417816,2.5281221866607666,2.7465531826019287
27.27184295654297,8.756048679351807,17.12277889251709,0.21841537952423096,0.0241917222738266,0.036844709515571596,2.528123140335083,2.7465546131134033
27.271852493286133,8.756056427955627,17.12278127670288,0.2184154272079468,0.024191683530807497,0.03684472143650055,2.5281238555908203,2.746556043624878
27.271862030029297,8.756064176559448,17.122783660888672,0.2184154987335205,0.02419165223836899,0.03684473633766174,2.5281245708465576,2.7465572357177734
27.27186918258667,8.756070137023926,17.12278723716736,0.21841554641723634,0.024191617965698242,0.0368447482585907,2.528125286102295,2.746558666229248
27.271878719329834,8.756077289581299,17.12279200553894,0.21841559410095215,0.024191588163375854,0.036844763159751895,2.5281260013580322,2.7465598583221436
27.271888256072998,8.756083846092224,17.122795581817627,0.218415641784668,0.024191559851169588,0.03684477508068085,2.5281267166137695,2.746561050415039
27.271900177001953,8.75609040260315,17.122796773910522,0.2184156894683838,0.02419153153896332,0.036844787001609806,2.528127431869507,2.7465622425079346
27.271904945373535,8.75609576702118,17.122801542282104,0.2184157371520996,0.02419150769710541,0.03684479892253876,2.528127908706665,2.74656343460083
27.2719144821167,8.756101131439209,17.122803926467896,0.21841580867767335,0.02419148087501526,0.036844807863235476,2.5281286239624023,2.7465646266937256
27.27191925048828,8.756107091903687,17.12280511856079,0.21841583251953126,0.02419145703315735,0.03684481978416443,2.5281293392181396,2.746565818786621
27.271928787231445,8.756112456321716,17.122807502746582,0.2184158802032471,0.02419143468141556,0.03684483170509339,2.528129816055298,2.7465670108795166
27.27193832397461,8.756117820739746,17.122812271118164,0.2184159278869629,0.024191413819789887,0.036844837665557864,2.528130292892456,2.746567964553833
27.27194309234619,8.756122589111328,17.122812271118164,0.2184159517288208,0.024191391468048096,0.036844849586486816,2.5281307697296143,2.7465689182281494
27.271950244903564,8.75612735748291,17.12281584739685,0.21841599941253664,0.024191373586654664,0.036844858527183534,2.5281317234039307,2.746569871902466
27.27195978164673,8.756131529808044,17.122819423675537,0.21841604709625245,0.024191355705261233,0.03684486746788025,2.528132200241089,2.746570587158203
27.27196455001831,8.756136298179626,17.122820615768433,0.21841609477996826,0.02419134080410004,0.03684487640857697,2.528132677078247,2.7465713024139404
27.271969318389893,8.75614047050476,17.122822999954224,0.2184161186218262,0.024191322922706607,0.03684488534927368,2.5281331539154053,2.746572732925415
27.271978855133057,8.756143450737,17.12282419204712,0.218416166305542,0.02419131100177765,0.0368448942899704,2.5281336307525635,2.7465732097625732
27.271981239318848,8.756147027015686,17.12282657623291,0.2184161901473999,0.024191297590732574,0.03684490621089936,2.5281341075897217,2.7465741634368896
27.27198839187622,8.75615119934082,17.1228289604187,0.21841623783111574,0.0241912841796875,0.03684490919113159,2.52813458442688,2.746574878692627
27.271993160247803,8.756153583526611,17.122830152511597,0.21841626167297365,0.024191275238990784,0.03684491217136383,2.528135061264038,2.7465755939483643
27.271995544433594,8.75615656375885,17.122832536697388,0.21841628551483155,0.02419126480817795,0.03684491515159607,2.5281355381011963,2.7465760707855225
27.272005081176758,8.756159543991089,17.122833728790283,0.21841633319854736,0.02419126033782959,0.03684491813182831,2.5281360149383545,2.746577024459839
27.272005081176758,8.756162524223328,17.12283492088318,0.2184163570404053,0.024191252887248993,0.036844924092292786,2.5281364917755127,2.746577501296997
27.27200984954834,8.756164908409119,17.122836112976074,0.2184163808822632,0.024191245436668396,0.03684493005275726,2.528136730194092,2.7465784549713135
27.272014617919922,8.756166696548462,17.12283730506897,0.218416428565979,0.02419124394655228,0.0368449330329895,2.528136968612671,2.7465789318084717
27.272019386291504,8.756168484687805,17.122838497161865,0.218416428565979,0.02419124096632004,0.0368449330329895,2.528137683868408,2.74657940864563
27.272021770477295,8.756169080734253,17.12283968925476,0.21841647624969485,0.02419123947620392,0.03684494197368622,2.5281379222869873,2.746579647064209
27.272026538848877,8.756170868873596,17.122840881347656,0.21841650009155275,0.024191242456436158,0.036844944953918456,2.5281383991241455,2.746580123901367
27.272028923034668,8.756171464920044,17.122843265533447,0.21841652393341066,0.024191242456436158,0.03684494197368622,2.5281383991241455,2.7465806007385254
27.27203369140625,8.756172060966492,17.122843265533447,0.21841654777526856,0.02419124394655228,0.03684494197368622,2.5281388759613037,2.7465810775756836
27.27203607559204,8.756173253059387,17.122844457626343,0.21841657161712646,0.024191246926784517,0.03684494197368622,2.528139114379883,2.7465813159942627
27.272038459777832,8.756173253059387,17.12284803390503,0.21841657161712646,0.024191254377365114,0.036844944953918456,2.528139352798462,2.746581792831421
27.272040843963623,8.756173849105835,17.12284803390503,0.2184166193008423,0.024191258847713473,0.03684494197368622,2.52813982963562,2.746581792831421
27.272043228149414,8.756173849105835,17.12284803390503,0.2184166193008423,0.02419126480817795,0.03684494197368622,2.528140068054199,2.7465827465057373
27.272043228149414,8.756174445152283,17.122849225997925,0.2184166193008423,0.024191272258758546,0.03684494197368622,2.5281403064727783,2.7465827465057373
27.272047996520996,8.75617504119873,17.12284803390503,0.2184166431427002,0.024191275238990784,0.036844944953918456,2.5281405448913574,2.7465827465057373
27.272047996520996,8.75617504119873,17.12285041809082,0.2184166669845581,0.024191279709339143,0.0368449479341507,2.5281407833099365,2.7465832233428955
27.272050380706787,8.756176233291626,17.12285041809082,0.21841669082641602,0.024191278219223025,0.0368449479341507,2.5281407833099365,2.7465834617614746
27.272052764892578,8.756177425384521,17.12285041809082,0.21841669082641602,0.024191273748874666,0.03684495389461517,2.5281412601470947,2.7465837001800537
27.27205514907837,8.756179213523865,17.12285041809082,0.21841673851013185,0.024191272258758546,0.036844956874847415,2.5281412601470947,2.7465837001800537
27.27205753326416,8.756179809570312,17.122851610183716,0.21841673851013185,0.024191272258758546,0.03684495985507965,2.528141736984253,2.746584177017212
27.27205753326416,8.75618040561676,17.122851610183716,0.21841673851013185,0.024191276729106904,0.03684495985507965,2.528141736984253,2.746584415435791
27.272062301635742,8.756179809570312,17.12285280227661,0.21841673851013185,0.02419128715991974,0.03684495985507965,2.528141975402832,2.74658465385437
27.272062301635742,8.756178617477417,17.122853994369507,0.21841676235198976,0.024191296100616457,0.03684495985507965,2.528142213821411,2.74658465385437
27.27205991744995,8.756177425384521,17.122855186462402,0.21841676235198976,0.02419131398200989,0.036844956874847415,2.528142213821411,2.74658465385437
27.272062301635742,8.756175637245178,17.122855186462402,0.21841676235198976,0.02419133186340332,0.03684495091438294,2.528142213821411,2.746584415435791
27.27205991744995,8.75617265701294,17.122855186462402,0.21841676235198976,0.024191352725028994,0.03684494197368622,2.5281426906585693,2.746584415435791
27.27205753326416,8.756170272827148,17.12285280227661,0.21841681003570557,0.024191375076770785,0.036844936013221745,2.5281426906585693,2.746584177017212
27.27205991744995,8.756166696548462,17.12285280227661,0.21841681003570557,0.024191398918628693,0.03684493005275726,2.5281426906585693,2.746583938598633
27.27205514907837,8.756163120269775,17.12285280227661,0.21841681003570557,0.024191425740718843,0.036844924092292786,2.5281426906585693,2.7465837001800537
27.272052764892578,8.756158351898193,17.122851610183716,0.21841678619384766,0.02419145554304123,0.03684490919113159,2.5281424522399902,2.7465832233428955
27.272050380706787,8.756153583526611,17.12285041809082,0.21841678619384766,0.024191488325595856,0.036844900250434874,2.528142213821411,2.7465827465057373
27.272045612335205,8.75614881515503,17.122849225997925,0.21841676235198976,0.024191521108150482,0.03684489130973816,2.528142213821411,2.74658203125
27.272040843963623,8.756144046783447,17.12285041809082,0.21841673851013185,0.02419155240058899,0.03684487640857697,2.528141975402832,2.746581554412842
27.272038459777832,8.75614047050476,17.12285041809082,0.21841673851013185,0.024191580712795258,0.036844870448112486,2.528141736984253,2.7465806007385254
27.27203607559204,8.756135702133179,17.122849225997925,0.21841673851013185,0.024191607534885407,0.03684486448764801,2.528141736984253,2.7465806007385254
27.27203369140625,8.756132125854492,17.12284803390503,0.21841671466827395,0.02419163137674332,0.036844858527183534,2.528141736984253,2.7465803623199463
27.27203369140625,8.756128549575806,17.12284803390503,0.21841673851013185,0.024191656708717348,0.03684484660625458,2.528141736984253,2.746580123901367
27.27203130722046,8.756126165390015,17.12284803390503,0.21841673851013185,0.02419168055057526,0.0368448406457901,2.528141975402832,2.746579885482788
27.272028923034668,8.756122589111328,17.12284803390503,0.21841671466827395,0.02419170141220093,0.036844837665557864,2.528141736984253,2.74657940864563
27.272028923034668,8.75611960887909,17.122846841812134,0.21841673851013185,0.02419172525405884,0.036844828724861146,2.528141736984253,2.746579170227051
27.272028923034668,8.756115436553955,17.122846841812134,0.21841673851013185,0.02419175058603287,0.03684481978416443,2.528141736984253,2.7465789318084717
27.272024154663086,8.75611126422882,17.12284564971924,0.21841671466827395,0.024191778898239136,0.036844807863235476,2.528141736984253,2.7465786933898926
27.272024154663086,8.756108283996582,17.12284564971924,0.21841671466827395,0.024191808700561524,0.036844801902771,2.528141736984253,2.7465779781341553
27.272019386291504,8.756103515625,17.12284564971924,0.21841671466827395,0.024191835522651674,0.036844787001609806,2.528141736984253,2.746577739715576
27.272019386291504,8.756099939346313,17.122844457626343,0.21841671466827395,0.0241918683052063,0.03684478104114532,2.528141736984253,2.746577501296997
27.272014617919922,8.756093978881836,17.122843265533447,0.21841671466827395,0.024191898107528687,0.03684476912021637,2.528141736984253,2.746577024459839
27.27200984954834,8.756089806556702,17.122843265533447,0.21841669082641602,0.024191927909851075,0.03684476017951965,2.528141736984253,2.7465765476226807
27.27200746536255,8.756085634231567,17.122840881347656,0.21841671466827395,0.0241919606924057,0.03684475421905518,2.528141736984253,2.7465760707855225
27.272002696990967,8.756080865859985,17.122840881347656,0.21841669082641602,0.024191996455192568,0.036844742298126225,2.5281412601470947,2.7465755939483643
27.272000312805176,8.756074905395508,17.12283968925476,0.2184166669845581,0.024192032217979432,0.036844730377197266,2.5281412601470947,2.746574878692627
27.272000312805176,8.756070137023926,17.122838497161865,0.2184166669845581,0.024192065000534058,0.03684472143650055,2.5281412601470947,2.7465741634368896
27.271995544433594,8.756064176559448,17.12283730506897,0.2184166669845581,0.024192103743553163,0.036844709515571596,2.5281410217285156,2.7465736865997314
27.27198839187622,8.75605821609497,17.12283492088318,0.2184166431427002,0.024192143976688386,0.03684469163417816,2.5281407833099365,2.746572971343994
