k11,k12,k13,k21,k22,k23,gamma,lambda
2.6782398223876953,0.8534475564956665,1.6861698627471924,2.15269136428833,0.25031059980392456,0.3623945713043213,2.4891936779022217,2.6843578815460205
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.7120602130889893,0.8645715713500977,1.7050753831863403,2.175595998764038,0.2466193437576294,0.36536702513694763,2.5171854496002197,2.7269833087921143
2.6989002227783203,0.854216456413269,1.6986427307128906,2.16811203956604,0.25085583329200745,0.3622373640537262,2.50803542137146,2.710050106048584
2.6989002227783203,0.854216456413269,1.6986427307128906,2.16811203956604,0.25085583329200745,0.3622373640537262,2.50803542137146,2.710050106048584
2.6989002227783203,0.854216456413269,1.6986427307128906,2.16811203956604,0.25085583329200745,0.3622373640537262,2.50803542137146,2.710050106048584
2.715953826904297,0.8674589991569519,1.7064950466156006,2.177661657333374,0.24535399675369263,0.36622703075408936,2.520150661468506,2.732379674911499
2.720940589904785,0.8714280128479004,1.7086193561553955,2.18056583404541,0.24399149417877197,0.367497980594635,2.524050235748291,2.7390193939208984
2.581700325012207,0.8280132412910461,1.626939296722412,2.077652931213379,0.24636255204677582,0.35010555386543274,2.4078164100646973,2.56433367729187
2.679851531982422,0.859535276889801,1.6831775903701782,2.1510417461395264,0.24700862169265747,0.36410632729530334,2.4924697875976562,2.688479423522949
2.679851531982422,0.859535276889801,1.6831775903701782,2.1510417461395264,0.24700862169265747,0.36410632729530334,2.4924697875976562,2.688479423522949
2.491624116897583,0.8038964867591858,1.5721235275268555,2.012244701385498,0.25196465849876404,0.3425144553184509,2.3353333473205566,2.4540319442749023
1.6008331775665283,0.5422775745391846,1.0797771215438843,1.304719090461731,0.1776885837316513,0.21909257769584656,1.502449631690979,1.3173985481262207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3167784810066223,0.09242404252290726,0.41162559390068054,0.3146187365055084,0.1321280300617218,0.05366818979382515,0.2970343828201294,0.0
0.0,0.0,0.08072268962860107,0.0,0.06601323932409286,0.0,0.0,0.0
0.00435975193977356,0.0,0.2072780728340149,0.09139353036880493,0.09895212948322296,0.014813089743256569,0.03455901890993118,0.0
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
0.32791778445243835,0.13049688935279846,0.38126733899116516,0.32630038261413574,0.12860029935836792,0.10117615759372711,0.3334793150424957,0.0
0.32791778445243835,0.13049688935279846,0.38126733899116516,0.32630038261413574,0.12860029935836792,0.10117615759372711,0.3334793150424957,0.0
1.4851701259613037,0.4990113079547882,1.0415687561035156,1.2478011846542358,0.2405470907688141,0.2681335508823395,1.425624966621399,1.14420485496521
2.1176702976226807,0.6780986785888672,1.396644949913025,1.739063024520874,0.2586163580417633,0.3229798972606659,1.9928078651428223,1.9567883014678955
1.7186052799224854,0.5385348200798035,1.1758239269256592,1.429923176765442,0.2544711232185364,0.28532567620277405,1.630486011505127,1.4439337253570557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8691575527191162,0.5520855188369751,1.3026643991470337,1.5469287633895874,0.2540048062801361,0.27109187841415405,1.7406351566314697,1.6191933155059814
1.91428804397583,0.5545816421508789,1.3162353038787842,1.5794388055801392,0.2545408606529236,0.26769086718559265,1.7905092239379883,1.6810095310211182
1.91428804397583,0.5545816421508789,1.3162353038787842,1.5794388055801392,0.2545408606529236,0.26769086718559265,1.7905092239379883,1.6810095310211182
2.3493194580078125,0.6962817311286926,1.5289888381958008,1.914337158203125,0.2636757791042328,0.3122197091579437,2.197544574737549,2.253896713256836
1.8260180950164795,0.5242238640785217,1.2537779808044434,1.5034304857254028,0.22562643885612488,0.24107082188129425,1.7002472877502441,1.5850272178649902
2.3562004566192627,0.7298964262008667,1.5287885665893555,1.9083794355392456,0.24458399415016174,0.319396048784256,2.1934263706207275,2.2629640102386475
2.3562004566192627,0.7298964262008667,1.5287885665893555,1.9083794355392456,0.24458399415016174,0.319396048784256,2.1934263706207275,2.2629640102386475
0.14608736336231232,0.029514428228139877,0.31834399700164795,0.1700599193572998,0.08969692885875702,0.036631058901548386,0.12492015212774277,0.0
0.0,0.0,0.0,0.0,0.017256036400794983,0.0,0.0,0.0
1.6338152885437012,0.47495144605636597,1.1504729986190796,1.3449763059616089,0.21804362535476685,0.22890494763851166,1.521672248840332,1.3250668048858643
2.5226988792419434,0.7766865491867065,1.6162409782409668,2.0394718647003174,0.2575059235095978,0.33972981572151184,2.349233627319336,2.478332996368408
2.5226988792419434,0.7766865491867065,1.6162409782409668,2.0394718647003174,0.2575059235095978,0.33972981572151184,2.349233627319336,2.478332996368408
0.5252341628074646,0.12953445315361023,0.5331107974052429,0.47810277342796326,0.12394694983959198,0.06706306338310242,0.4842474162578583,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5252341628074646,0.12953445315361023,0.5331107974052429,0.47810277342796326,0.12394694983959198,0.06706306338310242,0.4842474162578583,0.0
0.14608736336231232,0.029514428228139877,0.31834399700164795,0.1700599193572998,0.08969692885875702,0.036631058901548386,0.12492015212774277,0.0
2.050971508026123,0.6004438400268555,1.374579906463623,1.677180290222168,0.24745656549930573,0.27581244707107544,1.9120335578918457,1.8655495643615723
2.203446626663208,0.7016539573669434,1.451804518699646,1.7807738780975342,0.22703707218170166,0.31557077169418335,2.0438878536224365,2.0624406337738037
2.050971508026123,0.6004438400268555,1.374579906463623,1.677180290222168,0.24745656549930573,0.27581244707107544,1.9120335578918457,1.8655495643615723
1.8901937007904053,0.5448266267776489,1.2925077676773071,1.5564850568771362,0.2398224025964737,0.24697601795196533,1.7657448053359985,1.656642198562622
1.7172194719314575,0.48297032713890076,1.1938990354537964,1.4185646772384644,0.22399406135082245,0.22197939455509186,1.6001371145248413,1.438422679901123
1.7172194719314575,0.48297032713890076,1.1938990354537964,1.4185646772384644,0.22399406135082245,0.22197939455509186,1.6001371145248413,1.438422679901123
1.7172194719314575,0.48297032713890076,1.1938990354537964,1.4185646772384644,0.22399406135082245,0.22197939455509186,1.6001371145248413,1.438422679901123
1.3832013607025146,0.39302101731300354,1.0135520696640015,1.1438173055648804,0.18715885281562805,0.17672757804393768,1.2806261777877808,1.0061914920806885
1.3832013607025146,0.39302101731300354,1.0135520696640015,1.1438173055648804,0.18715885281562805,0.17672757804393768,1.2806261777877808,1.0061914920806885
2.083496332168579,0.6474712491035461,1.3967397212982178,1.6985198259353638,0.2348949909210205,0.28779903054237366,1.940689206123352,1.904447078704834
1.961374044418335,0.6054583191871643,1.3347450494766235,1.6019631624221802,0.2321276068687439,0.27828729152679443,1.8251932859420776,1.740793228149414
0.7721951603889465,0.20939099788665771,0.6745953559875488,0.6599860191345215,0.14348104596138,0.10674603283405304,0.705157995223999,0.22242407500743866
0.164228618144989,0.04747145622968674,0.3353804051876068,0.17430487275123596,0.07559806108474731,0.03401902690529823,0.12951600551605225,0.0
1.961374044418335,0.6054583191871643,1.3347450494766235,1.6019631624221802,0.2321276068687439,0.27828729152679443,1.8251932859420776,1.740793228149414
1.4976259469985962,0.4994005262851715,1.0864139795303345,1.233614444732666,0.20167310535907745,0.24573640525341034,1.4049112796783447,1.1394093036651611
2.0088562965393066,0.6327013969421387,1.3573334217071533,1.636082649230957,0.2283158004283905,0.2931366264820099,1.8675974607467651,1.8069195747375488
1.2969489097595215,0.43891632556915283,0.9706767201423645,1.0738433599472046,0.1814127117395401,0.22132770717144012,1.2158972024917603,0.886736273765564
0.164228618144989,0.04747145622968674,0.3353804051876068,0.17430487275123596,0.07559806108474731,0.03401902690529823,0.12951600551605225,0.0
1.2969489097595215,0.43891632556915283,0.9706767201423645,1.0738433599472046,0.1814127117395401,0.22132770717144012,1.2158972024917603,0.886736273765564
0.789749801158905,0.2922639846801758,0.670418381690979,0.6522361040115356,0.11676262319087982,0.15986114740371704,0.7218340039253235,0.2440837025642395
0.3283739686012268,0.18889284133911133,0.40557512640953064,0.28873446583747864,0.06457198411226273,0.10373738408088684,0.29968494176864624,0.0
1.9242528676986694,0.6041772365570068,1.3063006401062012,1.5593806505203247,0.20727139711380005,0.2848920524120331,1.7638578414916992,1.697380542755127
2.0548183917999268,0.7314419746398926,1.380061149597168,1.638132095336914,0.2048337608575821,0.3482813239097595,1.8908088207244873,1.8392133712768555
1.0618759393692017,0.4176981747150421,0.8182671666145325,0.865844190120697,0.13122035562992096,0.2103588730096817,0.990125298500061,0.5860813856124878
2.5195796489715576,0.8165009617805481,1.6115193367004395,2.032989978790283,0.2560570240020752,0.3635658919811249,2.354379892349243,2.4697887897491455
2.082703113555908,0.7179925441741943,1.387082576751709,1.685634970664978,0.23367412388324738,0.3402688801288605,1.9539992809295654,1.893805980682373
2.440548896789551,0.7894619107246399,1.56342613697052,1.9682806730270386,0.24258828163146973,0.34560853242874146,2.2767772674560547,2.373675584793091
1.1773725748062134,0.4265959858894348,0.8681080937385559,0.9921826720237732,0.16277222335338593,0.20601125061511993,1.1224991083145142,0.7696933150291443
2.397904872894287,0.7786144018173218,1.5256898403167725,1.9450637102127075,0.26066675782203674,0.34621816873550415,2.2587931156158447,2.330629825592041
1.7807414531707764,0.6212760210037231,1.2036744356155396,1.4595056772232056,0.2177724391222,0.2972741723060608,1.6878564357757568,1.5301551818847656
0.8383491635322571,0.3938714265823364,0.6522088646888733,0.7289428114891052,0.15275326371192932,0.20736737549304962,0.8420344591140747,0.348082959651947
1.4421190023422241,0.5939465165138245,0.9904340505599976,1.1979563236236572,0.21280241012573242,0.3103087842464447,1.4117600917816162,1.108324646949768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.183561086654663,0.4044998288154602,0.5095414519309998,0.8538612723350525,0.1031954288482666,0.2942200303077698,1.1555554866790771,2.1435084342956543
2.4395859241485596,0.8164536356925964,1.3266069889068604,1.893463134765625,0.28789013624191284,0.46766409277915955,2.321687936782837,3.2481131553649902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8759933114051819,0.22783660888671875,0.3668955862522125,0.6369562745094299,0.09228745102882385,0.16072577238082886,0.8234823346138,1.726649522781372
0.8759933114051819,0.22783660888671875,0.3668955862522125,0.6369562745094299,0.09228745102882385,0.16072577238082886,0.8234823346138,1.726649522781372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.024690236896276474,0.0,0.43378475308418274
0.0,0.0,0.0,0.0,0.0,0.024690236896276474,0.0,0.43378475308418274
0.0,0.0,0.0,0.0,0.0,0.024690236896276474,0.0,0.43378475308418274
2.344745397567749,0.7278768420219421,1.2265033721923828,1.7663942575454712,0.256675124168396,0.4725441336631775,2.1953775882720947,3.595262289047241
2.5552186965942383,0.7958381175994873,1.3613201379776,1.9264076948165894,0.27974921464920044,0.5034019947052002,2.3719892501831055,3.7952747344970703
1.0294392108917236,0.32233405113220215,0.43536630272865295,0.7219004034996033,0.08366112411022186,0.2410905510187149,0.9685694575309753,1.988286018371582
2.090430736541748,0.6589891910552979,1.0737026929855347,1.5789443254470825,0.2721433639526367,0.46554267406463623,1.9939061403274536,3.2875354290008545
2.090430736541748,0.6589891910552979,1.0737026929855347,1.5789443254470825,0.2721433639526367,0.46554267406463623,1.9939061403274536,3.2875354290008545
2.473360300064087,0.7915951609611511,1.3098480701446533,1.854798436164856,0.2963973581790924,0.5368782877922058,2.3143723011016846,3.7448532581329346
2.557723045349121,0.8079344630241394,1.3574309349060059,1.9198676347732544,0.2930426001548767,0.5350510478019714,2.3837778568267822,3.8584349155426025
2.244511127471924,0.7158097624778748,1.1355576515197754,1.6973572969436646,0.27203547954559326,0.47037264704704285,2.1452419757843018,3.4977004528045654
1.7355332374572754,0.5414314866065979,0.8114129304885864,1.300366997718811,0.16192245483398438,0.32514673471450806,1.6686131954193115,2.884425640106201
2.3375489711761475,0.7366580963134766,1.1869171857833862,1.7683022022247314,0.2823767066001892,0.4803726375102997,2.2266552448272705,3.618666648864746
2.4754693508148193,0.7843177318572998,1.2812520265579224,1.8722997903823853,0.3032649755477905,0.5165995359420776,2.3448333740234375,3.7822158336639404
2.5207293033599854,0.7945002913475037,1.3156373500823975,1.9039276838302612,0.30392664670944214,0.5232155323028564,2.3764688968658447,3.8342628479003906
2.3681907653808594,0.7481505274772644,1.2097235918045044,1.7883588075637817,0.2872699499130249,0.49114033579826355,2.2491533756256104,3.650830030441284
2.3681907653808594,0.7481505274772644,1.2097235918045044,1.7883588075637817,0.2872699499130249,0.49114033579826355,2.2491533756256104,3.650830030441284
2.3227553367614746,0.7302380800247192,1.1841849088668823,1.747235655784607,0.26548460125923157,0.474447101354599,2.195880174636841,3.5907504558563232
2.3227553367614746,0.7302380800247192,1.1841849088668823,1.747235655784607,0.26548460125923157,0.474447101354599,2.195880174636841,3.5907504558563232
2.3227553367614746,0.7302380800247192,1.1841849088668823,1.747235655784607,0.26548460125923157,0.474447101354599,2.195880174636841,3.5907504558563232
2.4506468772888184,0.7752830982208252,1.267007827758789,1.8500019311904907,0.2937401831150055,0.5093652009963989,2.3175225257873535,3.7491962909698486
2.489826202392578,0.7832692861557007,1.2970126867294312,1.8788936138153076,0.29663968086242676,0.5153096318244934,2.346329927444458,3.7950398921966553
2.489826202392578,0.7832692861557007,1.2970126867294312,1.8788936138153076,0.29663968086242676,0.5153096318244934,2.346329927444458,3.7950398921966553
2.389190912246704,0.7583696842193604,1.2235842943191528,1.805101752281189,0.2906023859977722,0.4984569847583771,2.270030975341797,3.676006555557251
2.2522027492523193,0.7174102663993835,1.1369454860687256,1.7057322263717651,0.27657806873321533,0.47286364436149597,2.1561636924743652,3.5104355812072754
2.2522027492523193,0.7174102663993835,1.1369454860687256,1.7057322263717651,0.27657806873321533,0.47286364436149597,2.1561636924743652,3.5104355812072754
2.054464340209961,0.6659201979637146,1.0091785192489624,1.551467776298523,0.2428264319896698,0.4361826181411743,1.9806958436965942,3.2646005153656006
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
2.2903997898101807,0.7384457588195801,1.162548303604126,1.7310677766799927,0.2791321277618408,0.48925837874412537,2.1872541904449463,3.5519297122955322
