time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
2.4000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.0763990530457637,0.27538154136933934,0.293281744872538,0.3612195753338962,1.06495583226416,-2.1482266162731474,-0.19168609243812007,-1.3856641238641922,-2.0333834200238585
2.4200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.079972412724863,0.24764453324377664,0.2526340804814095,0.3325090193126322,1.083238158162704,-2.152499527966448,-0.16556023183146004,-1.3877985490851086,-2.031931911085608
2.4400000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.0829961791029439,0.2198650897969611,0.21200280243557718,0.30640179082167057,1.1001427323677364,-2.1571037905670094,-0.13671623443309927,-1.3898931920982356,-2.031738490486601
2.4600000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-1.0854257228106317,0.19204485943289423,0.17136856404383596,0.2817458572597317,1.1151086278112592,-2.1617846748450322,-0.10613835682978877,-1.3918645732689676,-2.032227203201598
2.4800000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-1.087356848785624,0.16424244336827404,0.1308089596547271,0.24392607189323684,1.122990004465854,-2.1573603383892137,-0.08706355963887963,-1.3881335222855065,-2.024339309570913
2.5000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-1.0888645510584067,0.13651137903605806,0.09038789754367316,0.2109017967197632,1.1300203476069384,-2.1537851770660392,-0.06377116034274576,-1.3847165096492393,-2.018351306438348
2.520000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.089568003694394,0.10866819882252078,0.049848554417467446,0.21467622016549984,1.146479102034304,-2.1771752405395297,-0.006139780598993012,-1.3992381209567688,-2.0360252322785044
2.540000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0892770302734083,0.08058614543541105,0.009051291813158183,0.20002678711306823,1.1535252758812318,-2.192128420700059,0.03546866193968392,-1.408638747656383,-2.044226951710461
2.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0885384706107502,0.05249742906973179,-0.0316296338776055,0.1442631725812551,1.14184578789796,-2.1780033389446074,0.0380297126973794,-1.4000360842766932,-2.024523365761989
2.580000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0877783094582332,0.024545462323231296,-0.07196023510445405,0.08703992002378225,1.1308749034843977,-2.168275314266107,0.03772888720046992,-1.3949791959386815,-2.009169108522973
2.600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0863601437730621,-0.003435124047728718,-0.11225784569358921,0.09737943615633564,1.1353009014003221,-2.182503112986478,0.10432213407894113,-1.4026588034496486,-2.0210948659268064
2.620000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0839762066050957,-0.03144784851912873,-0.15259421960495953,0.07060023196147064,1.1241974716586542,-2.1771878377325615,0.13389797549540966,-1.3983332968193896,-2.013116348201713
2.640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0807093655711153,-0.05947813245427003,-0.192925993987502,0.07279732395174525,1.1186016347104102,-2.1884220465713864,0.19290812235660731,-1.404298394336083,-2.02060221089037
2.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.076692555417524,-0.08748993014597108,-0.23317897753311637,0.03321982924787771,1.0963199064183797,-2.1769720645721655,0.2084376143588558,-1.396671516718225,-2.0052767025385823
2.680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0725290784475718,-0.11536558733073929,-0.27313201125467995,-0.021530025016519724,1.072315111553208,-2.1666474717649873,0.20760953861407003,-1.390745191127766,-1.9906164166777063
2.700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0680821451403264,-0.14310273373338694,-0.3128031849294731,-0.045198830373644736,1.0485078730939796,-2.1544620976653848,0.23675425051016888,-1.3827308594161578,-1.9770251896359132
2.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0632343937449575,-0.17066713016660262,-0.3521524586767076,-0.08500691050923428,1.019049782080294,-2.1384476146158526,0.24761097996984274,-1.37355096355192,-1.958421065656328
2.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0582309939044718,-0.19806869772510496,-0.39115486009205136,-0.12982604182896684,0.9894929159069794,-2.1247901726855765,0.25237939845755275,-1.3664702088273424,-1.9423361386596474
2.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0522800619340775,-0.22540001341930913,-0.4300334860717791,-0.09228410805236176,0.9703563688522113,-2.126670190759948,0.3426381530354688,-1.3662301797334941,-1.945993332982962
2.780000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0446908871140677,-0.2527401574571795,-0.4689483097631409,-0.07046174396634768,0.9426873741749732,-2.1286796746385384,0.41614786896692496,-1.367428320783392,-1.945986984942787
2.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.036270908535252,-0.27996487541163595,-0.5076461681476638,-0.10638860165797617,0.9010914070448681,-2.1080696831805237,0.42532054020534726,-1.3549706424169559,-1.9242382084149938
2.820000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0267351524975816,-0.3071451621651515,-0.5462313682666197,-0.0566862467445221,0.8726766552637989,-2.1204975591423474,0.5282858441163981,-1.3626160210699305,-1.9348241184099424
2.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.0158268412379763,-0.3343438390648648,-0.5847838079084848,-0.06820279080629435,0.827095791495497,-2.109544854761252,0.5621347057705817,-1.3571258845196155,-1.9208856383754054
2.860000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-1.004042201964466,-0.3614594415331487,-0.6231133606709082,-0.060354694663364766,0.7821588588307355,-2.103001520625811,0.6159977648144972,-1.3542549115050817,-1.912546511933236
2.880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.991785735117193,-0.3883843159211397,-0.66107578657596,-0.1045164723943807,0.7271726548174187,-2.0743364582394013,0.6089552183935676,-1.3383228510652303,-1.8840343977135463
2.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9790528753852998,-0.4150775320479742,-0.698605397158326,-0.08996535312522358,0.6773353476645911,-2.058777628620501,0.6638517870835821,-1.3308988188868691,-1.8693039111022816
2.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.965650795991687,-0.44153425134220964,-0.7357056336781244,-0.11105966967095134,0.6208485314845142,-2.028229248323019,0.675638947080486,-1.3148655008926513,-1.8409753423010262
2.940000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9521926424686168,-0.467677284563427,-0.7722576775984615,-0.14847118786820787,0.5658874377544135,-1.9979681155610727,0.6695237559500706,-1.2995655033866047,-1.8144835115058804
2.960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9386222254291452,-0.49347921436334463,-0.8082598992683615,-0.15917943193243467,0.5120679642324422,-1.9626099431332482,0.6867833036769524,-1.2807442366033093,-1.7858887253481879
2.980000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9246724670332234,-0.5189015142739241,-0.8436910489724577,-0.1640510263330504,0.458785373686973,-1.9261087434211464,0.7074582995647289,-1.2616177761629006,-1.7573354837904636
3.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.9102866190293138,-0.5439376974241704,-0.8785496987246683,-0.16417550248909168,0.40594889474451207,-1.8883728566148064,0.7303905416466426,-1.2421520193876754,-1.7285986575245373
3.0200000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.8954277232755053,-0.5685806482004471,-0.9128303853448134,-0.1603126424018942,0.3535545435466549,-1.8493235067670397,0.7547599418562576,-1.2223166331493485,-1.6994993765020798
3.0400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8800728494152348,-0.592822716100968,-0.9465244639398261,-0.1529948461972869,0.3016616555431525,-1.8089012041786137,0.7799844405830487,-1.2020873137472654,-1.6698981288069348
3.0600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.864209038101347,-0.6166558500490938,-0.9796208436713079,-0.14259976710513425,0.25037527065327014,-1.7670699415220814,0.8056495562373286,-1.1814474288784935,-1.6396898201798369
3.0800000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8478304447342406,-0.6400717621495868,-1.0121066434665762,-0.12940221900177054,0.19983280814888224,-1.7238200812633369,0.8314588030405327,-1.160389225857481,-1.608800662597284
3.1000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.830936328027951,-0.6630621126817996,-1.0439678022599714,-0.11361168857537811,0.15019388074604198,-1.679170435097632,0.8571988067774965,-1.1389146853426089,-1.5771867071839547
3.1200000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.8135296329049873,-0.685618709130937,-1.075189673366883,-0.09539982706107841,0.10163234476333588,-1.6331697296730339,0.8827147671988512,-1.1170360320581605,-1.5448337004384685
3.1400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.7956159914553996,-0.7077337119443228,-1.1057576238868898,-0.07492080064985997,0.05432981173507781,-1.585897383549821,0.9078931912349024,-1.0947758744764862,-1.5117577077369386
3.1600000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7772030182095586,-0.7293998390087055,-1.1356576458850496,-0.05232618585843071,0.008469914085008655,-1.5374632766734635,0.9326497175990062,-1.072166930209824,-1.478005639610467
3.1800000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7582998131905058,-0.7506105600862469,-1.1648769659539788,-0.02777514785867469,-0.035767302887024094,-1.4880060126195434,0.9569204881374943,-1.049251303458477,-1.4436545262937084
3.2000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7389166125357948,-0.7713602723619222,-1.1934046157180158,-0.0014399849931797867,-0.07821132830715447,-1.4376891560328253,0.9806559798655506,-1.0260793377109803,-1.408808290068008
3.2200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.7190645489609049,-0.7916442392050067,-1.2212318995259754,0.02649322224585055,-0.11869200529967613,-1.3866810747861795,1.0038159328137624,-1.002687126559369,-1.373590332710644
3.2400000000000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.6987555747628339,-0.811457014395223,-1.2483506720003412,0.05596688038940523,-0.1570378525324628,-1.3349607071621516,1.0263543549580496,-0.9789690087473439,-1.3379284388586834
3.2600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6780025410867698,-0.8307909149435914,-1.2747491416191974,0.08709153159651331,-0.1931600490676339,-1.2823989488584573,1.0482241650181412,-0.9548084142014565,-1.3015278328899387
3.2800000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6568191298730344,-0.8496361132090203,-1.3004103866536654,0.11994728069455338,-0.22693272044882068,-1.2289370001022515,1.0693906028288345,-0.9301067811668865,-1.2641711147638903
3.3000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.635219641149669,-0.8679810354172444,-1.325313983796729,0.15456727390976366,-0.258203419206736,-1.1745911422048343,1.0898279102364183,-0.9047873559704103,-1.225726582633468
3.3200000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6132188400802743,-0.8858128163266179,-1.3494376577299991,0.19093327586032363,-0.28680856728931126,-1.1194474444778588,1.1095164656810435,-0.8787971336391311,-1.1861418168783244
3.3400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908318553537012,-0.9031177697044331,-1.3727586724569696,0.22898332350325873,-0.31259066678284975,-1.0636475701472181,1.1284403498905349,-0.8521066028001083,-1.1454240953558326
3.3600000000000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.5680741177353085,-0.9198818325118123,-1.3952548551066617,0.2686204155270954,-0.3354101843561814,-1.0073743942980162,1.1465858046282615,-0.8247073604923773,-1.1036231947845245
3.3800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.5449613247166978,-0.9360909484938897,-1.416905251655868,0.30972530446218205,-0.35515444613160496,-0.950835869814023,1.1639401554642541,-0.7966084492604861,-1.060811727957102
3.4000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.5215094220621522,-0.951731368035259,-1.437690428010045,0.3521682252271085,-0.371741496036047,-0.8942508898424182,1.1804912668215766,-0.767831608811259,-1.0170693563399202
3.4200000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.497606334476374,-0.9667953446736728,-1.4577073287959912,0.3992202993548344,-0.38251210568987387,-0.8438131015077616,1.2091888998686842,-0.738895803089138,-0.984082408780419
3.4400000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.47240611047959136,-0.9810355633888915,-1.4765422847228222,0.5629852324381298,-0.38338633770568314,-0.7568625653161223,1.3094119018055002,-0.6857916502941832,-0.8981473219054456
3.4600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.44570334150998087,-0.9942430570800553,-1.4937652242875539,0.6696848263385178,-0.38003432944685483,-0.6787405727513298,1.3595741926678027,-0.6355079453584811,-0.8229166700325057
3.4800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.4182447567772446,-1.0064700452927946,-1.5095592801489168,0.7468990399153413,-0.37292351209547864,-0.6078352280404746,1.3850994905880725,-0.58765533146022,-0.7553122777804545
3.5000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.39039876346202135,-1.017761441814408,-1.524054396533245,0.8086359081638678,-0.36256822084623647,-0.542879921183346,1.398399278148869,-0.5418845037324788,-0.6930774421248408
3.5200000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.36234913887694226,-1.0281556159460747,-1.5373416989666222,0.8621071222740095,-0.34939527260294007,-0.48290434158605433,1.4055291335299704,-0.4978838613302831,-0.6345808085533824
3.5400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.33418962015639864,-1.037685130957992,-1.5494843529376316,0.9110853907960635,-0.33372664150830844,-0.42717849545870207,1.4094414591405378,-0.45537983171205854,-0.5786561310142967
3.5600000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.3059700873676828,-1.046377481577951,-1.5605256023160339,0.9575770313189506,-0.31579823119911926,-0.37515977567191233,1.4115729820260303,-0.41413605146278326,-0.5244778682155542
3.5800000000000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.2779653253799341,-1.0545467903518033,-1.5709187248611804,0.941167541471126,-0.31770287408211106,-0.35482322374567543,1.3887175666452465,-0.40287145096601984,-0.5146166100498479
3.6000000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.2503642364617735,-1.0624728169891917,-1.581072826940129,0.9339127776912766,-0.31731236845024574,-0.3325971489457658,1.3711504012416749,-0.38982250477841024,-0.500522883467522
3.6200000000000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.22307230155244523,-1.0701206595788186,-1.5909059592710268,0.934500049869194,-0.314537122096965,-0.3088297873487584,1.3577494563745685,-0.3750650778487209,-0.48246832664580686
3.640000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.19601539484125183,-1.0774571098508854,-1.6003420872241012,0.9417686937628457,-0.3093250327935433,-0.2838897352400202,1.3475981311816128,-0.3586926854423247,-0.460773748572097
3.660000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.16913605014083438,-1.0844509179543804,-1.6093116278896435,0.9547114940377276,-0.3016599113176075,-0.25813748804330894,1.3399474186816005,-0.3408078819053329,-0.43576412208541976
3.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.14239041218964732,-1.0910729115266178,-1.6177513285294012,0.9724630561254939,-0.29155639624224006,-0.23191116562631275,1.3341854201970949,-0.3215161822161196,-0.4077478806500848
3.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.11574574062170477,-1.0972960151970843,-1.6256038667658987,0.9942823115427037,-0.27905424043654664,-0.2055205427654035,1.3298126694915187,-0.300922118661632,-0.3770098966998859
3.720000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.08917836203472441,-1.103095207415166,-1.632817374579822,1.0195339769919638,-0.2642131775108843,-0.1792453288229528,1.326422052191472,-0.27912688490806087,-0.343810942083622
3.740000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.06267198730079174,-1.1084474411635794,-1.639344977036691,1.0476713417405024,-0.2471086552143799,-0.1533354235069339,1.323682383525691,-0.25622706613527246,-0.30838972964572925
3.760000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.03630919845878591,-1.1134240592214195,-1.6452781384448736,1.0569433816640799,-0.23680121733868803,-0.13434559611268906,1.3122581228231378,-0.2415220492712106,-0.28456330138812713
3.780000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.010156507553410646,-1.1180974326810789,-1.6507148875506614,1.0699837386354525,-0.22474435988306932,-0.11545357747934307,1.3026478377048807,-0.22590535324220423,-0.2587255500029575
3.800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.015817832476568868,-1.1224498179638704,-1.6556163851538768,1.0862158843184893,-0.2109831744294227,-0.09681534583440321,1.2944004483379459,-0.20942543551956128,-0.23101712216795683
3.820000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0424323681740864,-1.1256077363115848,-1.6582914801565372,1.3338755415135435,-0.10744269018696836,-0.010104319418835217,1.3645857481048613,-0.10691735754978879,-0.0340268186726702
3.840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.07014430240452835,-1.1268118488301295,-1.6572920032269842,1.527422869856962,-0.009793062597581143,0.05926658134896061,1.4045729161235856,-0.013922785221351722,0.13603932859216114
3.860000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.09802471543242698,-1.126825177177891,-1.654304248347279,1.5304248992713094,0.019313498599227274,0.06857937923143875,1.3829600288646098,0.0125090692339422,0.1632959083225205
3.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.12572658391690777,-1.1259022786555197,-1.650069325322003,1.6220292453364993,0.09301303666104346,0.1016811025146095,1.3859799851239627,0.07952850348527767,0.26150514713437895
3.900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.15343051091594775,-1.1236974784146516,-1.644000946121192,1.6957607024377388,0.1619649779553436,0.1265129002709886,1.3833825452930315,0.1407274425115142,0.3464304663339296
3.920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.18116035858413615,-1.1201642725068015,-1.6359944063092644,1.7984400212921363,0.24457365381396426,0.15683207348009648,1.3885260584716022,0.21231467581631505,0.4553729315190206
3.940000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.20892146608594078,-1.1151777173639048,-1.6259936226207061,1.8767199790772482,0.32966070601618325,0.17560100444306287,1.3866096655343558,0.28607177661802,0.5457865442791925
3.960000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.23650539503125725,-1.108948615317214,-1.6145502567571295,1.9076531545064326,0.38983687288742563,0.18070137797385571,1.3712163953196852,0.3366453235713308,0.5992162365862858
3.980000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.2637088032059799,-1.1019560457132418,-1.6023225164372905,1.9054357468692502,0.42344238991622773,0.17765845688828463,1.3488944330610022,0.36249495942182747,0.6238602593939381
4.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.2906115454196147,-1.0942137236188554,-1.5892757173760843,1.9463824160097143,0.483823067907516,0.18154267242645888,1.340960476103032,0.4115168903071196,0.681345783918496
4.020000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.3173460996933378,-1.085510468030571,-1.5750372599595241,1.989331647750606,0.5438134329837284,0.18614160748656006,1.332190700429238,0.45857434775271577,0.742916913363012
4.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.34387732514831026,-1.0758998677324854,-1.5595711370694965,2.0282800682048245,0.601581096522107,0.19016918280891734,1.3207448194252174,0.5022476297500851,0.804000982871908
4.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.37011927454962845,-1.0654750817555778,-1.543045613095782,2.046046106031902,0.6520775791647867,0.18772314907780902,1.3033466308552217,0.5400171665680006,0.8487809612548355
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3960143929963714,-1.0543179319529765,-1.5256437696508642,2.0614070022786843,0.7007774701762675,0.1842143192245143,1.2861264013782572,0.5754816999776775,0.8915743385928794
4.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.42155686070242393,-1.04247861957415,-1.5074549866040459,2.069113107972409,0.7462844239026741,0.17769534763541275,1.2681246699509963,0.6082398164643541,0.9274388828609722
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.4467385797813623,-1.029998489953625,-1.4885414426374544,2.0765437441273447,0.791202051089935,0.17127644394269534,1.2501063348596413,0.6395582459179202,0.9640022548801852
4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.47155617628523083,-1.0169044274387389,-1.4688913390945366,2.083141174671342,0.8357465508272822,0.16489359719861982,1.2317623253536172,0.6696284720980492,1.0010523712763508
4.159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4960162052202342,-1.0031997380022721,-1.4484221672727793,2.096276353195309,0.8837602339798216,0.16106739716562757,1.2144136685767635,0.7005982309495333,1.045857911432902
4.179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5201161598977676,-0.9888843792431573,-1.4270712793790308,2.1057231345264595,0.9315825975231499,0.15634072185742057,1.195795892046089,0.7306931125164552,1.0891940686800605
4.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5438305617213007,-0.9739811380473196,-1.404873960761855,2.1109429228008443,0.978569239525799,0.1507595149880432,1.1758942370515877,0.759388311533329,1.1304740708806649
4.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.567129241308275,-0.9585302640207201,-1.3818876558375526,2.1101371811239313,1.023140230549645,0.14425652977408202,1.1542500880421676,0.7854677337833396,1.1680695405913173
4.2399999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.5899841924347631,-0.9425827228880358,-1.3582229302322144,2.1010556561401397,1.0641078531919195,0.13507236188047664,1.1315213821748482,0.8090726373619023,1.1983189233398375
4.259999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6123872521203995,-0.9261632951004639,-1.3339362500037966,2.092452237763659,1.1062835730585052,0.1262951839329774,1.10909139888258,0.8326503077639928,1.230246244427995
4.279999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.6343320158307313,-0.9093482572261442,-1.3090772194774953,2.0764299830060415,1.1406425287323883,0.11824616135212812,1.0856722192000503,0.8486734126136015,1.2555484531837724
4.299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6558192875143245,-0.8921166895381104,-1.2835968344047808,2.069400640264769,1.1876144251626113,0.10986872263446129,1.0634313844146148,0.8742432217561057,1.2923513810093856
4.319999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.6768540143362568,-0.8743793330165337,-1.257385075564947,2.059728043585658,1.2348492396190391,0.10117182568007685,1.0404422803244433,0.8992547373583651,1.328673311022952
4.339999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.6974225591494208,-0.8561471385680413,-1.2304520940473611,2.047446388086355,1.2823372875870287,0.09214764816209052,1.0168350647620945,0.9237303369950569,1.3644640238852193
4.359999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.717513437428235,-0.8374307114715233,-1.2028090175978123,2.032550274904827,1.3300529001592984,0.0827918418684557,0.9926951107890627,0.9476823224106933,1.3996757426027753
4.379999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.737116634149563,-0.8182404836832661,-1.1744679032155847,2.0150163554735214,1.3779569598007837,0.07310344832003303,0.9680841520254122,0.9711157966938652,1.4342631018219951
4.399999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7562232435244332,-0.7985868389490504,-1.1454416939502283,1.994814716199151,1.4259984352006772,0.06308471194962649,0.943051470625975,0.9940305204277471,1.4681827090908375
4.419999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7748252806620739,-0.7784802067225066,-1.1157441898326173,1.971914736992218,1.4741151502841068,0.052740636006981964,0.9176399270751632,1.0164221832561344,1.501392144376022
4.439999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.7929155878956491,-0.757931134155781,-1.085390050095912,1.9462876627586707,1.5222336139427486,0.04207793946471181,0.8918894058862482,1.038283331083367,1.5338478206448078
4.459999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.810487797799417,-0.7369503416880443,-1.0543948622194415,1.9179065284153882,1.570267194361454,0.03110273559919851,0.8658390354762391,1.0596040859376354,1.5655004415882736
4.479999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.8275363354731964,-0.7155487655530901,-1.0227753444663046,1.8867432106230593,1.6181113638212599,0.019815959200403757,0.8395288783697198,1.0803727445036078,1.5962862050951514
4.499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.8440564533126623,-0.6937375892149671,-0.9905497594965096,1.8527640130160816,1.6656359315846492,0.008206925433052596,0.8130014727360367,1.1005762953421185,1.626114500430875
4.519999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.8600442985583885,-0.6715282658442838,-0.9577384464069336,1.8159348070264882,1.7126834204660764,-0.0037465860691185977,0.786303626109499,1.1202007671235148,1.654868316724613
4.539999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.8755138159278988,-0.649006702865436,-0.9244402833181937,1.7733290350462012,1.749666926404773,-0.01433781200933235,0.7610501596158009,1.1318504430766072,1.6748620905489093
4.559999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.8904718673359975,-0.6262425184192354,-0.8907313352566852,1.7291796455026645,1.7881160804421574,-0.025294312400413993,0.7351792352689146,1.1444689893411701,1.6959441227106802
4.57999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.9048859853290632,-0.6031431843996711,-0.8565160257281588,1.6855319227940018,1.8373300323586914,-0.03851145918014633,0.7068012140908844,1.1653406694378723,1.725444784572364
4.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.918798337530053,-0.5798434437321005,-0.8220044067152217,1.6301400566929178,1.854214385792957,-0.0497387333853439,0.6846063313686016,1.1646283287873547,1.7257635445193482
4.6199999999999894,0.0,0.0,0.0,0.0,0.0,0.0,0.9321619403810446,-0.5563178089675079,-0.787144217231887,1.581834347859474,1.908161735316484,-0.062748722501818,0.652395612613531,1.1878359285365856,1.7600911282529756
4.639999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.9450762077444487,-0.532671673583228,-0.7521015393752137,1.5248217896258642,1.9072193417930412,-0.07376869051486334,0.6389772193488567,1.1768149335498812,1.7443493492626427
4.659999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.9575578621193471,-0.5090932428143872,-0.7171305557786453,1.4637359869421283,1.9313200309504979,-0.08503925462247043,0.6094755027057942,1.1810552137083241,1.7527402242994996
4.679999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.9694587132958226,-0.4854714649873417,-0.6819807906457491,1.4031566169794345,1.9534497610228438,-0.09217862264517036,0.5808490456487568,1.181164899009885,1.76224348219186
4.699999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.980865781372456,-0.4618944645076462,-0.646784677031597,1.343150490711278,1.9619193870156226,-0.10249309721538123,0.5599466528545285,1.1765918909821635,1.757461888586241
4.719999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.9917665839218875,-0.4383293176459817,-0.6115396618176957,1.2803883099831936,1.984883760947153,-0.11210276823555176,0.5304063019072496,1.1799817435732167,1.7670446152797974
4.739999999999987,0.0,0.0,0.0,0.0,0.0,0.0,1.002111261527603,-0.41477707353639276,-0.576241211354316,1.2145719703033087,1.992414747048432,-0.12150387638012637,0.5041575845659256,1.17534459092935,1.762876458594648
4.7599999999999865,0.0,0.0,0.0,0.0,0.0,0.0,1.0117841727531078,-0.3911244482159532,-0.5406889487766124,1.146913230359424,2.035798770728078,-0.13011514383137987,0.46365665826135394,1.1899927464456421,1.79225092893662
